"f","count"
"original_shape_Elongation",186
"original_shape_Flatness",237
"original_shape_Sphericity",243
"original_glszm_LargeAreaEmphasis",41
"original_glszm_SmallAreaLowGrayLevelEmphasis",83
"log.sigma.4.0.mm.3D_glcm_Correlation",97
"wavelet.LLH_firstorder_Skewness",164
"wavelet.LLH_glcm_Correlation",232
"wavelet.LHL_glcm_DifferenceVariance",28
"wavelet.LHH_firstorder_Kurtosis",188
"wavelet.LHH_firstorder_Mean",152
"wavelet.LHH_firstorder_Median",204
"wavelet.LHH_firstorder_Skewness",248
"wavelet.LHH_glcm_Imc2",59
"wavelet.HLL_firstorder_Kurtosis",103
"wavelet.HLL_firstorder_Skewness",199
"wavelet.HLH_firstorder_Kurtosis",115
"wavelet.HLH_firstorder_Skewness",189
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",104
"wavelet.HHL_firstorder_Kurtosis",134
"wavelet.HHL_firstorder_Median",212
"wavelet.HHL_firstorder_Skewness",223
"wavelet.HHL_glcm_ClusterShade",78
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",83
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",7
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",224
"wavelet.HHH_firstorder_Kurtosis",154
"wavelet.HHH_firstorder_Mean",238
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",191
"wavelet.HHH_glcm_ClusterProminence",22
"wavelet.HHH_glcm_ClusterShade",238
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHH_glszm_SmallAreaEmphasis",181
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",22
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",83
"gradient_glcm_Imc1",211
"gradient_glcm_Imc2",248
"lbp.3D.m1_firstorder_Skewness",92
"lbp.3D.m2_firstorder_Maximum",240
"lbp.3D.m2_glszm_LargeAreaEmphasis",228
