"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_MajorAxisLength",207
"original_shape_Sphericity",250
"original_glcm_ClusterProminence",37
"original_glszm_LargeAreaEmphasis",190
"original_glszm_SmallAreaLowGrayLevelEmphasis",234
"original_gldm_LargeDependenceHighGrayLevelEmphasis",250
"original_gldm_LowGrayLevelEmphasis",245
"log.sigma.2.0.mm.3D_firstorder_90Percentile",64
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",119
"log.sigma.2.0.mm.3D_glcm_Correlation",228
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",37
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",226
"log.sigma.3.0.mm.3D_firstorder_Skewness",161
"log.sigma.3.0.mm.3D_glcm_ClusterShade",145
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",175
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",115
"log.sigma.4.0.mm.3D_glcm_Correlation",243
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",176
"wavelet.LLH_firstorder_Kurtosis",248
"wavelet.LLH_firstorder_Mean",191
"wavelet.LLH_firstorder_Median",209
"wavelet.LLH_firstorder_Skewness",249
"wavelet.LLH_glcm_ClusterProminence",178
"wavelet.LLH_glcm_Correlation",250
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",239
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",216
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",204
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",238
"wavelet.LLH_gldm_DependenceEntropy",243
"wavelet.LHL_firstorder_Kurtosis",250
"wavelet.LHL_firstorder_Minimum",221
"wavelet.LHL_firstorder_Skewness",243
"wavelet.LHL_glcm_Correlation",217
"wavelet.LHL_glcm_DifferenceVariance",217
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",133
"wavelet.LHL_glszm_ZoneEntropy",63
"wavelet.LHL_gldm_DependenceEntropy",178
"wavelet.LHH_firstorder_Kurtosis",250
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_Skewness",250
"wavelet.LHH_firstorder_TotalEnergy",48
"wavelet.LHH_glcm_ClusterShade",250
"wavelet.LHH_glcm_Correlation",191
"wavelet.LHH_glcm_Imc2",228
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",184
"wavelet.LHH_glszm_SmallAreaEmphasis",137
"wavelet.LHH_glszm_ZoneEntropy",206
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",138
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",246
"wavelet.HLL_firstorder_90Percentile",166
"wavelet.HLL_firstorder_Kurtosis",245
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_glcm_Correlation",208
"wavelet.HLL_glcm_Imc1",173
"wavelet.HLL_glcm_Idmn",212
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",236
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",249
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",105
"wavelet.HLL_gldm_DependenceVariance",215
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",210
"wavelet.HLH_firstorder_Kurtosis",249
"wavelet.HLH_firstorder_Mean",250
"wavelet.HLH_firstorder_Median",249
"wavelet.HLH_firstorder_Skewness",250
"wavelet.HLH_glcm_ClusterShade",247
"wavelet.HLH_glcm_Idmn",223
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",227
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",205
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",244
"wavelet.HLH_glszm_ZoneVariance",122
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",174
"wavelet.HHL_firstorder_Kurtosis",248
"wavelet.HHL_firstorder_Mean",250
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_Skewness",250
"wavelet.HHL_glcm_ClusterShade",242
"wavelet.HHL_glcm_Correlation",243
"wavelet.HHL_glcm_Idmn",179
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",240
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",115
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHL_glszm_ZoneVariance",169
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",225
"wavelet.HHH_firstorder_Energy",203
"wavelet.HHH_firstorder_Kurtosis",250
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterProminence",218
"wavelet.HHH_glcm_ClusterShade",250
"wavelet.HHH_glcm_Correlation",210
"wavelet.HHH_glcm_Imc2",56
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",191
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",142
"wavelet.HHH_glszm_SmallAreaEmphasis",249
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",177
"wavelet.HHH_gldm_DependenceVariance",245
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",249
"wavelet.LLL_firstorder_10Percentile",165
"wavelet.LLL_firstorder_Minimum",242
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",249
"gradient_glcm_ClusterShade",30
"gradient_glcm_Imc1",250
"gradient_glcm_Imc2",250
"gradient_gldm_DependenceEntropy",232
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",98
"lbp.3D.m1_firstorder_Skewness",250
"lbp.3D.m1_glszm_LargeAreaEmphasis",242
"lbp.3D.m1_gldm_LargeDependenceEmphasis",219
"lbp.3D.m2_firstorder_90Percentile",237
"lbp.3D.m2_firstorder_Kurtosis",246
"lbp.3D.m2_firstorder_Maximum",250
"lbp.3D.m2_firstorder_Uniformity",139
"lbp.3D.m2_glcm_ClusterShade",250
"lbp.3D.m2_glszm_LargeAreaEmphasis",250
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",247
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",182
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",246
"lbp.3D.k_firstorder_10Percentile",227
"lbp.3D.k_firstorder_Kurtosis",248
"lbp.3D.k_firstorder_Maximum",248
"lbp.3D.k_glcm_ClusterProminence",207
"lbp.3D.k_glcm_Correlation",231
"lbp.3D.k_glcm_Imc1",234
"lbp.3D.k_glcm_SumSquares",250
"lbp.3D.k_glrlm_RunEntropy",250
"lbp.3D.k_glrlm_RunPercentage",250
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",250
"lbp.3D.k_glszm_SmallAreaEmphasis",242
