"f","count"
"original_shape_Elongation",49
"original_shape_Sphericity",145
"original_gldm_LargeDependenceHighGrayLevelEmphasis",68
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",34
"wavelet.LLH_firstorder_Kurtosis",75
"wavelet.LLH_firstorder_Skewness",137
"wavelet.LHH_firstorder_Mean",69
"wavelet.LHH_firstorder_Median",48
"wavelet.LHH_firstorder_Skewness",136
"wavelet.HLL_firstorder_TotalEnergy",15
"wavelet.HLL_glcm_Imc1",54
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",60
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",25
"wavelet.HLL_glszm_ZoneEntropy",35
"wavelet.HLL_gldm_DependenceVariance",28
"wavelet.HHL_firstorder_Skewness",49
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",10
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",209
"wavelet.HHH_glcm_ClusterShade",168
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",8
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",27
"gradient_glcm_Imc1",243
"gradient_glcm_Imc2",247
"lbp.3D.m2_glcm_ClusterShade",60
"logarithm_firstorder_InterquartileRange",10
"original_shape_Flatness",124
"original_glcm_ClusterProminence",23
"original_gldm_LowGrayLevelEmphasis",85
"log.sigma.2.0.mm.3D_firstorder_90Percentile",14
"log.sigma.2.0.mm.3D_glcm_Correlation",66
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",107
"wavelet.LLH_glcm_Correlation",166
"wavelet.LHL_gldm_LargeDependenceEmphasis",30
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",93
"wavelet.HLL_firstorder_Skewness",178
"wavelet.HLH_firstorder_Kurtosis",35
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",75
"gradient_glszm_ZoneEntropy",22
"lbp.3D.k_glcm_ClusterProminence",31
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",64
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",19
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",82
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",140
"logarithm_gldm_GrayLevelVariance",25
"log.sigma.4.0.mm.3D_glcm_Correlation",8
"wavelet.LHL_firstorder_90Percentile",18
"wavelet.HLH_firstorder_Mean",78
"wavelet.HLH_glrlm_RunVariance",24
"wavelet.HHH_firstorder_Kurtosis",77
"wavelet.LLL_glcm_JointEnergy",14
"gradient_glszm_SizeZoneNonUniformityNormalized",13
"lbp.3D.m2_firstorder_90Percentile",30
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",112
"lbp.3D.k_glcm_Correlation",24
"lbp.3D.k_glrlm_RunEntropy",198
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",35
"wavelet.LLH_gldm_DependenceEntropy",55
"wavelet.HLL_glcm_Idmn",33
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",83
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",36
"wavelet.HLH_glcm_ClusterShade",45
"wavelet.HHL_firstorder_Kurtosis",63
"lbp.3D.k_glcm_SumSquares",129
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Median",12
"wavelet.HLL_firstorder_90Percentile",20
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",31
"gradient_firstorder_Kurtosis",21
"lbp.3D.m2_firstorder_Kurtosis",60
"lbp.3D.m2_glszm_LargeAreaEmphasis",18
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",109
"lbp.3D.k_firstorder_Kurtosis",48
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",25
"wavelet.LLH_glcm_DifferenceAverage",23
"wavelet.HLL_firstorder_Kurtosis",74
"wavelet.HLL_firstorder_Maximum",10
"wavelet.HLL_glcm_Correlation",65
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",14
"logarithm_glcm_Correlation",17
"wavelet.LHL_gldm_DependenceEntropy",28
"wavelet.HHH_firstorder_Energy",13
"wavelet.HHH_gldm_DependenceVariance",41
"wavelet.LLL_firstorder_10Percentile",55
"wavelet.LHL_firstorder_Minimum",13
"wavelet.HLH_glszm_ZoneEntropy",49
"wavelet.HHL_firstorder_Mean",20
"wavelet.HHH_glcm_ClusterProminence",7
"original_shape_MajorAxisLength",10
"wavelet.LHH_glcm_ClusterShade",71
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",17
"logarithm_glcm_MaximumProbability",17
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",28
"wavelet.LLL_firstorder_Minimum",25
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",11
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",18
"logarithm_glszm_SizeZoneNonUniformityNormalized",51
"wavelet.HLH_glcm_Imc2",42
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",50
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",21
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_firstorder_Skewness",20
"log.sigma.3.0.mm.3D_glcm_ClusterShade",51
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.HLH_glcm_Correlation",9
"wavelet.HLH_glcm_Idmn",13
"log.sigma.4.0.mm.3D_firstorder_Maximum",9
"wavelet.LLH_firstorder_Median",10
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",10
"wavelet.HLL_glszm_GrayLevelVariance",28
"wavelet.HLH_firstorder_Median",9
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",19
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",25
"lbp.3D.m1_gldm_LargeDependenceEmphasis",52
"wavelet.LHL_firstorder_RootMeanSquared",15
"wavelet.LHL_firstorder_Skewness",23
"wavelet.LHL_glcm_DifferenceVariance",47
"wavelet.LHH_firstorder_Kurtosis",20
"wavelet.HHH_firstorder_Median",6
"lbp.3D.m1_glszm_LargeAreaEmphasis",11
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",13
"wavelet.HHL_glcm_Correlation",24
"wavelet.HHH_firstorder_Skewness",13
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",7
"original_glszm_LargeAreaEmphasis",9
"wavelet.HHL_glcm_Imc2",19
"lbp.3D.k_firstorder_10Percentile",19
"wavelet.LLH_glszm_ZoneEntropy",9
"wavelet.HHL_glrlm_LongRunEmphasis",10
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",15
"wavelet.HLL_firstorder_Mean",7
"wavelet.HHH_glcm_Idn",2
"wavelet.LLL_glszm_ZoneVariance",4
