"f","count"
"original_shape_Elongation",153
"original_shape_Flatness",157
"original_shape_Sphericity",193
"original_glszm_LargeAreaEmphasis",88
"original_glszm_SmallAreaLowGrayLevelEmphasis",129
"original_gldm_LargeDependenceHighGrayLevelEmphasis",74
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",42
"log.sigma.4.0.mm.3D_firstorder_Maximum",34
"log.sigma.4.0.mm.3D_glcm_Correlation",113
"log.sigma.4.0.mm.3D_glcm_JointEntropy",18
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",168
"wavelet.LLH_firstorder_Kurtosis",85
"wavelet.LLH_firstorder_Skewness",148
"wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis",146
"wavelet.LHL_firstorder_Kurtosis",182
"wavelet.LHL_firstorder_Median",18
"wavelet.LHL_firstorder_RootMeanSquared",64
"wavelet.LHL_firstorder_Skewness",170
"wavelet.LHL_glcm_Correlation",41
"wavelet.LHL_glcm_DifferenceVariance",101
"wavelet.LHH_firstorder_Kurtosis",190
"wavelet.LHH_firstorder_Mean",141
"wavelet.LHH_firstorder_Median",210
"wavelet.LHH_firstorder_Skewness",217
"wavelet.LHH_glcm_Imc2",94
"wavelet.HLL_firstorder_TotalEnergy",28
"wavelet.HLL_glcm_Imc1",65
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",137
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",48
"wavelet.HLL_glszm_ZoneEntropy",46
"wavelet.HLL_gldm_DependenceVariance",53
"wavelet.HLL_gldm_LargeDependenceHighGrayLevelEmphasis",79
"wavelet.HLH_firstorder_Kurtosis",138
"wavelet.HLH_firstorder_Median",213
"wavelet.HLH_firstorder_Skewness",211
"wavelet.HLH_glszm_ZoneEntropy",69
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",106
"wavelet.HHL_firstorder_Skewness",223
"wavelet.HHL_glrlm_HighGrayLevelRunEmphasis",55
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",233
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",115
"wavelet.HHH_firstorder_Mean",205
"wavelet.HHH_firstorder_Median",247
"wavelet.HHH_firstorder_Skewness",172
"wavelet.HHH_glcm_ClusterShade",220
"wavelet.HHH_glcm_Idn",40
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",26
"wavelet.HHH_glszm_SmallAreaEmphasis",217
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",114
"wavelet.HHH_gldm_DependenceVariance",123
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",58
"wavelet.LLL_glszm_SmallAreaHighGrayLevelEmphasis",90
"gradient_glcm_Imc1",243
"gradient_glcm_Imc2",247
"gradient_glszm_SizeZoneNonUniformityNormalized",73
"gradient_glszm_ZoneEntropy",59
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",22
"lbp.3D.m2_firstorder_90Percentile",51
"lbp.3D.m2_firstorder_Maximum",246
"lbp.3D.m2_glcm_ClusterShade",178
"lbp.3D.m2_glszm_LargeAreaEmphasis",214
"lbp.3D.k_firstorder_Kurtosis",162
"lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis",215
"lbp.3D.k_glszm_SmallAreaEmphasis",210
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",228
"logarithm_firstorder_InterquartileRange",18
"original_glcm_ClusterProminence",33
"original_gldm_LowGrayLevelEmphasis",94
"log.sigma.2.0.mm.3D_firstorder_90Percentile",30
"log.sigma.2.0.mm.3D_glcm_Correlation",101
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",116
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",118
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",125
"log.sigma.3.0.mm.3D_firstorder_Skewness",56
"log.sigma.3.0.mm.3D_glcm_ClusterShade",101
"wavelet.LLH_glcm_Correlation",173
"wavelet.LLH_gldm_DependenceVariance",48
"wavelet.LHL_firstorder_90Percentile",29
"wavelet.LHL_firstorder_Minimum",63
"wavelet.LHL_glszm_LowGrayLevelZoneEmphasis",59
"wavelet.LHL_gldm_LargeDependenceEmphasis",38
"wavelet.LHH_glcm_ClusterShade",187
"wavelet.LHH_glszm_SmallAreaEmphasis",83
"wavelet.LHH_glszm_ZoneEntropy",40
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",105
"wavelet.HLL_firstorder_Maximum",30
"wavelet.HLL_firstorder_Skewness",202
"wavelet.HLL_glcm_Correlation",90
"wavelet.HLL_glcm_Idmn",58
"wavelet.HLH_firstorder_Mean",182
"wavelet.HLH_glcm_ClusterShade",128
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",85
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",172
"wavelet.HLH_glszm_ZoneVariance",120
"wavelet.HHL_firstorder_Kurtosis",176
"wavelet.HHL_glcm_ClusterProminence",125
"wavelet.HHL_glcm_ClusterShade",40
"wavelet.HHH_firstorder_Energy",126
"lbp.3D.k_glcm_ClusterProminence",81
"lbp.3D.k_glcm_SumSquares",144
"logarithm_glcm_Correlation",109
"logarithm_glrlm_LongRunLowGrayLevelEmphasis",108
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",176
"logarithm_gldm_GrayLevelVariance",58
"wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis",48
"wavelet.HLH_glcm_Imc2",69
"wavelet.HLH_glcm_Idmn",83
"wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis",76
"wavelet.HLH_glrlm_RunVariance",29
"wavelet.HHL_firstorder_Median",109
"wavelet.HHL_glcm_Correlation",66
"wavelet.HHL_glrlm_LongRunEmphasis",48
"wavelet.HHH_firstorder_Kurtosis",150
"wavelet.LLL_glcm_JointEnergy",31
"gradient_firstorder_Minimum",28
"lbp.3D.m2_gldm_HighGrayLevelEmphasis",135
"lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis",128
"lbp.3D.k_firstorder_10Percentile",115
"lbp.3D.k_glcm_Correlation",52
"lbp.3D.k_glcm_Imc1",14
"lbp.3D.k_glrlm_RunEntropy",203
"logarithm_glrlm_LongRunHighGrayLevelEmphasis",64
"log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",26
"wavelet.LLH_glcm_ClusterProminence",128
"wavelet.LLH_gldm_DependenceEntropy",69
"wavelet.LHL_firstorder_TotalEnergy",32
"wavelet.HLL_firstorder_Mean",23
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",101
"wavelet.HHL_firstorder_Mean",133
"wavelet.HHL_glszm_SmallAreaEmphasis",19
"wavelet.HHL_glszm_ZoneEntropy",32
"wavelet.LLL_firstorder_Minimum",117
"lbp.3D.k_firstorder_Maximum",64
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_gldm_DependenceVariance",37
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",63
"wavelet.LLH_glrlm_LongRunLowGrayLevelEmphasis",79
"wavelet.LHH_glcm_Correlation",50
"wavelet.HLL_firstorder_90Percentile",35
"wavelet.HLL_firstorder_Kurtosis",99
"wavelet.HHH_glcm_Imc2",13
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",37
"gradient_firstorder_Kurtosis",29
"lbp.3D.m2_firstorder_Kurtosis",76
"wavelet.LLH_glcm_DifferenceAverage",37
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",91
"wavelet.HHL_glszm_ZoneVariance",59
"gradient_glcm_Idmn",8
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",51
"lbp.3D.m1_gldm_LargeDependenceEmphasis",70
"lbp.3D.m2_firstorder_Uniformity",31
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",53
"lbp.3D.k_glrlm_RunPercentage",39
"wavelet.LHL_gldm_DependenceEntropy",46
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",66
"wavelet.HHH_glcm_ClusterProminence",49
"wavelet.LLL_firstorder_10Percentile",60
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",89
"original_shape_MajorAxisLength",14
"wavelet.LHH_glcm_ClusterTendency",60
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",40
"wavelet.HHL_firstorder_Maximum",16
"wavelet.LLL_glszm_ZoneVariance",22
"gradient_glcm_Correlation",29
"logarithm_glcm_MaximumProbability",43
"wavelet.HLH_glszm_SmallAreaEmphasis",16
"log.sigma.3.0.mm.3D_glcm_Imc2",19
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",56
"gradient_gldm_DependenceEntropy",14
"lbp.3D.m1_glszm_LargeAreaEmphasis",35
"logarithm_glszm_SizeZoneNonUniformityNormalized",84
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",57
"lbp.3D.m2_firstorder_RobustMeanAbsoluteDeviation",41
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",31
"wavelet.HLH_glcm_Correlation",17
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",48
"wavelet.LLH_firstorder_Median",28
"wavelet.LLH_glrlm_LongRunHighGrayLevelEmphasis",27
"logarithm_glcm_Imc2",19
"wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis",35
"wavelet.LHL_glszm_ZoneEntropy",18
"wavelet.HLL_glszm_GrayLevelVariance",34
"gradient_glcm_ClusterShade",17
"wavelet.LLH_glszm_ZoneEntropy",25
"lbp.3D.m1_firstorder_Median",5
"logarithm_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.HHL_glcm_Imc2",27
"logarithm_glcm_Idmn",42
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",13
"wavelet.LHL_glcm_Imc2",20
"wavelet.LHH_firstorder_TotalEnergy",22
"wavelet.LLH_glcm_Imc1",19
"logarithm_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HHH_glcm_Correlation",14
"gradient_firstorder_InterquartileRange",13
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",14
"lbp.3D.m1_firstorder_Skewness",14
"wavelet.LLH_firstorder_Mean",16
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",8
"wavelet.LHH_glszm_ZoneVariance",4
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.HHL_glcm_Idmn",12
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",8
