"f","count"
"original_shape_Flatness",25
"original_glrlm_GrayLevelNonUniformity",88
"original_glrlm_LongRunHighGrayLevelEmphasis",37
"original_glrlm_LongRunLowGrayLevelEmphasis",12
"original_glrlm_RunLengthNonUniformity",44
"original_glszm_LargeAreaHighGrayLevelEmphasis",91
"log.sigma.1.0.mm.3D_glcm_ClusterShade",74
"log.sigma.1.0.mm.3D_glcm_Id",96
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",30
"log.sigma.4.0.mm.3D_glcm_Correlation",140
"log.sigma.5.0.mm.3D_firstorder_Mean",42
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",94
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",193
"log.sigma.5.0.mm.3D_glrlm_RunVariance",191
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",44
"wavelet.LLH_glcm_Idm",47
"wavelet.LHL_firstorder_InterquartileRange",119
"wavelet.LHL_glcm_Contrast",136
"wavelet.LHL_glcm_DifferenceAverage",166
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",59
"wavelet.LHH_glszm_SmallAreaEmphasis",186
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",197
"wavelet.HLH_glszm_GrayLevelVariance",48
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HHL_firstorder_10Percentile",132
"wavelet.HHL_firstorder_Kurtosis",12
"wavelet.HHL_firstorder_Skewness",23
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.HHH_firstorder_Skewness",12
"wavelet.HHH_glszm_ZoneEntropy",28
"wavelet.LLL_firstorder_90Percentile",170
"original_glszm_LargeAreaLowGrayLevelEmphasis",214
"original_glszm_ZoneVariance",136
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",63
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",20
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",68
"log.sigma.2.0.mm.3D_glrlm_RunVariance",27
"log.sigma.3.0.mm.3D_firstorder_Skewness",39
"log.sigma.3.0.mm.3D_glcm_JointEnergy",80
"log.sigma.3.0.mm.3D_glcm_Imc1",80
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",134
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",24
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",40
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",39
"log.sigma.5.0.mm.3D_firstorder_Skewness",31
"wavelet.LLH_firstorder_Mean",31
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",80
"wavelet.LHL_glszm_SmallAreaEmphasis",101
"wavelet.LHH_firstorder_Mean",38
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",99
"wavelet.HLL_firstorder_RootMeanSquared",88
"wavelet.HLL_glcm_Id",196
"wavelet.HLH_glrlm_RunVariance",28
"original_glrlm_RunVariance",101
"original_gldm_DependenceVariance",55
"log.sigma.1.0.mm.3D_firstorder_Skewness",77
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",19
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",52
"log.sigma.3.0.mm.3D_firstorder_InterquartileRange",10
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",32
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",6
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",84
"log.sigma.5.0.mm.3D_glcm_Idmn",11
"log.sigma.5.0.mm.3D_glcm_Idn",11
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",57
"wavelet.LLH_firstorder_Uniformity",11
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",23
"wavelet.LLH_gldm_DependenceEntropy",32
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",88
"wavelet.HLL_glrlm_GrayLevelVariance",149
"wavelet.HLL_glrlm_RunVariance",13
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HHH_firstorder_Kurtosis",5
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",35
"original_glszm_GrayLevelNonUniformity",23
"log.sigma.4.0.mm.3D_glszm_SmallAreaEmphasis",35
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LHH_glcm_Autocorrelation",20
"wavelet.HLL_firstorder_InterquartileRange",71
"wavelet.HLL_firstorder_Skewness",42
"wavelet.HLH_firstorder_90Percentile",21
"wavelet.HLH_glszm_SmallAreaEmphasis",99
"wavelet.HHH_glszm_LargeAreaEmphasis",20
"original_glcm_Correlation",38
"original_glcm_Imc1",31
"original_glrlm_RunPercentage",122
"original_glszm_SmallAreaEmphasis",27
"log.sigma.2.0.mm.3D_glcm_Imc1",59
"log.sigma.5.0.mm.3D_glcm_Correlation",117
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformity",8
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",53
"log.sigma.5.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",20
"wavelet.LLH_firstorder_Kurtosis",36
"wavelet.LHL_glcm_ClusterProminence",27
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_firstorder_10Percentile",16
"log.sigma.1.0.mm.3D_glcm_MaximumProbability",34
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",7
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",21
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",14
"wavelet.LLH_glcm_MaximumProbability",36
"wavelet.LHL_firstorder_90Percentile",21
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.HLL_glcm_ClusterShade",93
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",74
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",46
"wavelet.HHL_glcm_Contrast",64
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",14
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LLL_gldm_DependenceNonUniformity",21
"original_glszm_SizeZoneNonUniformityNormalized",48
"original_glszm_SmallAreaLowGrayLevelEmphasis",11
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",72
"wavelet.LHH_glszm_ZoneEntropy",22
"wavelet.HLH_glszm_HighGrayLevelZoneEmphasis",52
"wavelet.HHL_glcm_Idm",75
"wavelet.LLL_glrlm_GrayLevelNonUniformity",34
"original_shape_MajorAxisLength",9
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",17
"wavelet.HLH_firstorder_Mean",13
"wavelet.HHH_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.LLH_glrlm_RunVariance",14
"wavelet.HHH_glcm_Imc2",21
"wavelet.HHH_gldm_DependenceEntropy",24
"wavelet.LLL_firstorder_Kurtosis",39
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",27
"wavelet.LHL_firstorder_Median",4
"wavelet.LHL_firstorder_RootMeanSquared",14
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_firstorder_10Percentile",82
"wavelet.LHL_glrlm_LongRunEmphasis",36
"wavelet.HLL_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.HLL_glszm_SmallAreaEmphasis",14
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",22
"wavelet.HHL_glcm_Imc1",30
"wavelet.LHH_glcm_JointEntropy",8
"wavelet.LHH_glcm_Idmn",8
"wavelet.HLH_glszm_GrayLevelNonUniformity",11
"wavelet.LLL_glcm_Correlation",22
"original_glszm_GrayLevelVariance",9
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",57
"log.sigma.3.0.mm.3D_glcm_ClusterProminence",19
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",62
"log.sigma.5.0.mm.3D_firstorder_Median",12
"wavelet.LHL_firstorder_Kurtosis",5
"wavelet.LHH_firstorder_Kurtosis",24
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",23
"wavelet.HLH_glcm_Imc2",40
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",26
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",13
"log.sigma.5.0.mm.3D_firstorder_10Percentile",10
"wavelet.LLH_firstorder_Median",19
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.HHL_glszm_ZoneVariance",23
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.LLH_firstorder_Skewness",9
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",15
"wavelet.HHH_glszm_SmallAreaEmphasis",3
"wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis",9
"wavelet.LHH_firstorder_Skewness",18
"wavelet.HHL_firstorder_Mean",35
"wavelet.LLL_glcm_Imc1",7
"wavelet.LLL_glrlm_RunEntropy",21
"log.sigma.4.0.mm.3D_glcm_Idn",18
"original_shape_Elongation",27
"wavelet.HHL_glcm_ClusterShade",14
"original_firstorder_InterquartileRange",4
"log.sigma.1.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LLL_glcm_Idn",12
"log.sigma.3.0.mm.3D_glcm_ClusterShade",23
"log.sigma.5.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",19
"log.sigma.1.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",15
"log.sigma.5.0.mm.3D_firstorder_Maximum",9
"wavelet.HLH_firstorder_Kurtosis",5
"wavelet.LLL_glrlm_LongRunHighGrayLevelEmphasis",15
"wavelet.HHL_glszm_SmallAreaEmphasis",9
"log.sigma.5.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",13
"original_glrlm_ShortRunLowGrayLevelEmphasis",5
"wavelet.HHL_firstorder_Median",7
"wavelet.LLH_glszm_SmallAreaHighGrayLevelEmphasis",2
"wavelet.LHL_firstorder_Skewness",9
"wavelet.HLL_firstorder_Median",6
"original_glszm_GrayLevelNonUniformityNormalized",15
"wavelet.LLL_firstorder_Uniformity",8
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",7
"log.sigma.1.0.mm.3D_gldm_DependenceNonUniformityNormalized",6
"wavelet.HLL_firstorder_Kurtosis",4
"wavelet.HLH_firstorder_Skewness",14
"wavelet.LLH_firstorder_90Percentile",4
"wavelet.HHH_glszm_GrayLevelNonUniformity",6
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LLH_glcm_ClusterShade",18
"original_shape_Sphericity",1
"wavelet.HLH_glszm_ZoneEntropy",13
"log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.LHH_firstorder_Median",5
"log.sigma.2.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Entropy",3
"wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis",4
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",4
