"f","count"
"original_shape_Flatness",24
"original_glrlm_GrayLevelNonUniformity",53
"original_glrlm_LongRunHighGrayLevelEmphasis",33
"original_glrlm_RunLengthNonUniformity",31
"original_glszm_LargeAreaHighGrayLevelEmphasis",68
"log.sigma.1.0.mm.3D_glcm_ClusterShade",72
"log.sigma.1.0.mm.3D_glcm_Id",54
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",19
"log.sigma.4.0.mm.3D_glcm_Correlation",114
"log.sigma.5.0.mm.3D_firstorder_Mean",34
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",83
"log.sigma.5.0.mm.3D_glrlm_LongRunEmphasis",193
"log.sigma.5.0.mm.3D_glrlm_RunVariance",191
"log.sigma.5.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",38
"wavelet.LHL_firstorder_InterquartileRange",112
"wavelet.LHL_glcm_DifferenceAverage",163
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",48
"wavelet.LHH_glszm_SmallAreaEmphasis",160
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",195
"wavelet.HLH_glszm_GrayLevelVariance",45
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",17
"wavelet.HHL_firstorder_10Percentile",73
"wavelet.HHL_firstorder_Kurtosis",11
"wavelet.HHL_firstorder_Skewness",22
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.HHH_firstorder_Skewness",12
"wavelet.LLL_firstorder_90Percentile",168
"original_glszm_LargeAreaLowGrayLevelEmphasis",211
"original_glszm_ZoneVariance",120
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",47
"log.sigma.2.0.mm.3D_glrlm_RunVariance",20
"log.sigma.3.0.mm.3D_firstorder_Skewness",29
"log.sigma.3.0.mm.3D_glcm_JointEnergy",45
"log.sigma.3.0.mm.3D_glcm_Imc1",62
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",130
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",19
"log.sigma.4.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",27
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",31
"log.sigma.5.0.mm.3D_firstorder_Skewness",11
"wavelet.LLH_firstorder_Mean",25
"wavelet.LHL_glcm_Contrast",117
"wavelet.LHL_glszm_SmallAreaEmphasis",97
"wavelet.LHH_firstorder_Mean",36
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",76
"wavelet.HLL_glcm_Id",178
"wavelet.HLH_glrlm_RunVariance",17
"original_glrlm_RunVariance",84
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_firstorder_Kurtosis",30
"log.sigma.3.0.mm.3D_glszm_SmallAreaEmphasis",20
"log.sigma.5.0.mm.3D_glcm_Idmn",7
"log.sigma.5.0.mm.3D_glcm_Idn",7
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",50
"wavelet.LLH_firstorder_Uniformity",6
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.LLH_gldm_DependenceEntropy",30
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",69
"wavelet.HLL_glrlm_GrayLevelVariance",121
"wavelet.HLL_glrlm_RunVariance",8
"wavelet.HHH_firstorder_Kurtosis",3
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",34
"original_glszm_GrayLevelNonUniformity",15
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",8
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",81
"log.sigma.5.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.LHH_glcm_Autocorrelation",18
"wavelet.HLL_firstorder_InterquartileRange",62
"wavelet.HLL_firstorder_RootMeanSquared",65
"wavelet.HLL_firstorder_Skewness",42
"wavelet.HLH_firstorder_90Percentile",9
"wavelet.HLH_glszm_SmallAreaEmphasis",95
"wavelet.HHH_glszm_LargeAreaEmphasis",10
"original_glcm_Correlation",12
"original_glcm_Imc1",11
"original_glszm_SmallAreaEmphasis",23
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",34
"log.sigma.5.0.mm.3D_glcm_Correlation",111
"log.sigma.5.0.mm.3D_glszm_SmallAreaEmphasis",40
"wavelet.LLH_firstorder_Kurtosis",27
"wavelet.LHL_glcm_ClusterProminence",27
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",12
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",17
"log.sigma.5.0.mm.3D_glszm_GrayLevelVariance",9
