"f","count"
"original_shape_Elongation",53
"original_glrlm_GrayLevelNonUniformity",48
"original_glrlm_RunPercentage",148
"original_glszm_LargeAreaHighGrayLevelEmphasis",15
"original_glszm_LargeAreaLowGrayLevelEmphasis",176
"original_glszm_ZoneVariance",113
"log.sigma.4.0.mm.3D_glcm_Correlation",224
"log.sigma.5.0.mm.3D_glcm_MaximumProbability",150
"wavelet.LHL_firstorder_InterquartileRange",61
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",56
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",127
"wavelet.LHH_glszm_SmallAreaEmphasis",90
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",147
"wavelet.HLL_firstorder_InterquartileRange",61
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",118
"wavelet.HHL_firstorder_10Percentile",9
"wavelet.HHL_firstorder_Kurtosis",19
"wavelet.HHH_glrlm_HighGrayLevelRunEmphasis",224
"wavelet.LLL_firstorder_90Percentile",165
"wavelet.LLL_firstorder_Kurtosis",16
"wavelet.LLL_glcm_Imc1",16
"log.sigma.3.0.mm.3D_glcm_Imc1",58
"log.sigma.3.0.mm.3D_glcm_MaximumProbability",102
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",135
"wavelet.HLH_glszm_GrayLevelVariance",84
"wavelet.HLH_glszm_SmallAreaEmphasis",117
"original_shape_Flatness",32
"log.sigma.1.0.mm.3D_glcm_Id",16
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",26
"log.sigma.3.0.mm.3D_firstorder_10Percentile",97
"log.sigma.5.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",57
"log.sigma.5.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",44
"wavelet.LHH_firstorder_Mean",32
"wavelet.LHH_firstorder_Median",22
"wavelet.HLL_glcm_Id",196
"original_glszm_SizeZoneNonUniformityNormalized",81
"wavelet.LHL_glszm_SizeZoneNonUniformityNormalized",50
"wavelet.LHL_glszm_SmallAreaEmphasis",88
