f,count
original_shape_Elongation,212
original_shape_Flatness,249
original_shape_Sphericity,250
original_firstorder_10Percentile,131
original_glszm_LargeAreaLowGrayLevelEmphasis,250
original_gldm_HighGrayLevelEmphasis,186
log.sigma.2.0.mm.3D_glcm_Correlation,250
log.sigma.2.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,170
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,222
log.sigma.3.0.mm.3D_glcm_JointEnergy,31
log.sigma.4.0.mm.3D_firstorder_Skewness,206
log.sigma.4.0.mm.3D_glcm_ClusterShade,189
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,247
log.sigma.4.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,172
wavelet.LLH_firstorder_Mean,216
wavelet.LLH_firstorder_Median,216
wavelet.LLH_firstorder_Skewness,231
wavelet.LLH_glcm_ClusterShade,104
wavelet.LLH_glcm_Correlation,250
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,207
wavelet.LLH_gldm_DependenceEntropy,233
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,181
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,68
wavelet.LHL_firstorder_Kurtosis,212
wavelet.LHL_firstorder_Skewness,250
wavelet.LHL_glcm_ClusterShade,250
wavelet.LHL_glcm_Correlation,223
wavelet.LHL_glcm_Imc1,132
wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis,173
wavelet.LHH_firstorder_InterquartileRange,126
wavelet.LHH_firstorder_Mean,250
wavelet.LHH_firstorder_Median,237
wavelet.LHH_firstorder_Skewness,250
wavelet.LHH_glcm_ClusterShade,249
wavelet.LHH_glrlm_LowGrayLevelRunEmphasis,140
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,247
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,236
wavelet.LHH_glszm_ZoneEntropy,164
wavelet.LHH_gldm_DependenceVariance,245
wavelet.HLL_firstorder_Kurtosis,165
wavelet.HLL_firstorder_Skewness,250
wavelet.HLL_glszm_GrayLevelNonUniformityNormalized,146
wavelet.HLL_glszm_LargeAreaEmphasis,246
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,198
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,235
wavelet.HLL_gldm_DependenceVariance,249
wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis,175
wavelet.HLH_firstorder_Kurtosis,243
wavelet.HLH_firstorder_Mean,250
wavelet.HLH_firstorder_Median,239
wavelet.HLH_firstorder_Skewness,250
wavelet.HLH_glcm_ClusterProminence,223
wavelet.HLH_glcm_Correlation,219
wavelet.HLH_glcm_Idmn,241
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,229
wavelet.HLH_glszm_ZoneEntropy,216
wavelet.HLH_gldm_DependenceVariance,249
wavelet.HHL_firstorder_Kurtosis,237
wavelet.HHL_firstorder_Mean,206
wavelet.HHL_firstorder_Median,250
wavelet.HHL_firstorder_Skewness,250
wavelet.HHL_glcm_ClusterShade,249
wavelet.HHL_glcm_Correlation,231
wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis,245
wavelet.HHL_glrlm_ShortRunEmphasis,229
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,83
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,250
wavelet.HHL_gldm_DependenceVariance,240
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,211
wavelet.HHH_firstorder_Energy,169
wavelet.HHH_firstorder_Kurtosis,250
wavelet.HHH_firstorder_Mean,245
wavelet.HHH_firstorder_Median,250
wavelet.HHH_firstorder_Skewness,250
wavelet.HHH_glcm_ClusterShade,250
wavelet.HHH_glcm_ClusterTendency,213
wavelet.HHH_glcm_Correlation,177
wavelet.HHH_glcm_Idn,170
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,237
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,230
wavelet.HHH_glszm_SmallAreaEmphasis,243
wavelet.HHH_gldm_DependenceNonUniformityNormalized,250
wavelet.HHH_gldm_DependenceVariance,250
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,238
wavelet.LLL_firstorder_Minimum,248
wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis,148
gradient_firstorder_RobustMeanAbsoluteDeviation,210
gradient_glcm_Correlation,171
gradient_glcm_Idmn,39
gradient_gldm_DependenceEntropy,58
gradient_gldm_DependenceVariance,194
lbp.3D.m1_glcm_ClusterShade,250
lbp.3D.m1_glcm_MaximumProbability,187
lbp.3D.m2_firstorder_90Percentile,181
lbp.3D.m2_firstorder_Kurtosis,224
lbp.3D.m2_firstorder_Maximum,239
lbp.3D.m2_glcm_Correlation,249
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,250
lbp.3D.m2_gldm_SmallDependenceHighGrayLevelEmphasis,221
lbp.3D.k_firstorder_10Percentile,188
lbp.3D.k_glcm_Imc1,176
lbp.3D.k_glcm_InverseVariance,250
lbp.3D.k_glcm_MaximumProbability,169
lbp.3D.k_glrlm_RunEntropy,250
lbp.3D.k_glrlm_RunVariance,246
lbp.3D.k_glrlm_ShortRunLowGrayLevelEmphasis,237
lbp.3D.k_glszm_SmallAreaEmphasis,218
lbp.3D.k_glszm_ZoneEntropy,190
lbp.3D.k_gldm_GrayLevelVariance,243
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,245
logarithm_glszm_SmallAreaEmphasis,234
logarithm_gldm_DependenceNonUniformity,240
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,237
logarithm_gldm_LargeDependenceLowGrayLevelEmphasis,250
original_shape_MajorAxisLength,195
original_glszm_SmallAreaLowGrayLevelEmphasis,129
log.sigma.2.0.mm.3D_firstorder_Kurtosis,74
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,191
wavelet.LLH_glcm_JointEnergy,34
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,165
wavelet.LHL_glcm_JointAverage,173
wavelet.LHH_glcm_Correlation,139
wavelet.HLL_glcm_Idmn,2
wavelet.HLH_firstorder_TotalEnergy,60
wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis,193
wavelet.HLH_glrlm_LowGrayLevelRunEmphasis,186
gradient_glszm_LargeAreaEmphasis,207
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,45
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,105
lbp.3D.m2_glcm_ClusterShade,129
lbp.3D.k_glcm_Correlation,196
lbp.3D.k_glcm_Idmn,220
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,101
logarithm_glrlm_LongRunHighGrayLevelEmphasis,33
wavelet.LLH_firstorder_TotalEnergy,22
wavelet.LHH_glcm_InverseVariance,16
wavelet.HLL_firstorder_Median,91
wavelet.HLL_glcm_ClusterShade,73
wavelet.HHL_glcm_Idmn,132
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,92
lbp.3D.m2_gldm_HighGrayLevelEmphasis,140
logarithm_glcm_Correlation,74
logarithm_glcm_MaximumProbability,147
original_glcm_ClusterProminence,100
log.sigma.4.0.mm.3D_glcm_Correlation,161
wavelet.LHH_glcm_ClusterProminence,68
wavelet.LHH_glcm_Imc2,104
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,70
wavelet.HLL_glcm_SumSquares,23
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,58
wavelet.HLL_glcm_Correlation,119
wavelet.HLH_glrlm_GrayLevelNonUniformityNormalized,33
gradient_glszm_SizeZoneNonUniformityNormalized,72
log.sigma.4.0.mm.3D_glcm_JointEntropy,3
wavelet.LLH_glszm_ZoneEntropy,24
wavelet.LHL_glcm_DifferenceAverage,40
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,77
wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis,40
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,11
wavelet.HHH_glcm_Imc1,77
gradient_firstorder_Minimum,115
gradient_glcm_ClusterShade,5
lbp.3D.k_firstorder_Kurtosis,97
wavelet.LLL_firstorder_Skewness,5
wavelet.LHL_glszm_GrayLevelNonUniformityNormalized,55
