f,count
original_shape_Sphericity,192
original_shape_SurfaceVolumeRatio,98
original_glcm_Correlation,73
log.sigma.3.0.mm.3D_glcm_Correlation,96
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,154
log.sigma.4.0.mm.3D_glcm_Correlation,111
wavelet.LLH_firstorder_90Percentile,173
wavelet.LHL_glcm_JointAverage,148
wavelet.LHL_glcm_ClusterShade,130
wavelet.LHH_glcm_ClusterShade,163
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,171
wavelet.HLL_firstorder_Median,139
wavelet.HLL_glcm_Correlation,84
wavelet.HLH_firstorder_Skewness,57
wavelet.HLH_glcm_Correlation,166
wavelet.HHL_glcm_MaximumProbability,10
wavelet.HHH_firstorder_Mean,158
wavelet.HHH_firstorder_Median,137
wavelet.HHH_glcm_ClusterShade,245
gradient_glszm_LargeAreaEmphasis,44
lbp.3D.m1_firstorder_90Percentile,39
lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis,43
lbp.3D.k_firstorder_Minimum,195
lbp.3D.k_firstorder_RobustMeanAbsoluteDeviation,100
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,245
log.sigma.4.0.mm.3D_gldm_LargeDependenceEmphasis,29
wavelet.LLH_firstorder_Median,34
wavelet.LHL_glcm_Correlation,94
wavelet.LHH_firstorder_Median,25
wavelet.HLL_firstorder_90Percentile,13
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,137
wavelet.HLH_glszm_LowGrayLevelZoneEmphasis,49
wavelet.HHL_firstorder_Kurtosis,60
wavelet.HHL_firstorder_Mean,22
wavelet.HHL_firstorder_Median,9
wavelet.HHL_firstorder_Skewness,78
wavelet.HHL_glcm_ClusterShade,147
wavelet.HHH_firstorder_Skewness,173
original_glszm_LargeAreaLowGrayLevelEmphasis,31
log.sigma.4.0.mm.3D_glcm_ClusterProminence,4
wavelet.LHL_firstorder_90Percentile,89
wavelet.LHL_firstorder_Kurtosis,72
wavelet.HLL_firstorder_Kurtosis,27
lbp.3D.m1_glszm_GrayLevelNonUniformityNormalized,28
lbp.3D.m2_glrlm_LongRunEmphasis,31
lbp.3D.k_firstorder_Kurtosis,10
lbp.3D.k_firstorder_Range,24
lbp.3D.k_glrlm_LongRunLowGrayLevelEmphasis,70
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,165
log.sigma.2.0.mm.3D_firstorder_Kurtosis,60
wavelet.LHH_glcm_Correlation,46
lbp.3D.k_glrlm_LongRunHighGrayLevelEmphasis,52
logarithm_glcm_Imc2,41
wavelet.LHH_firstorder_Skewness,54
wavelet.LHH_glszm_SizeZoneNonUniformityNormalized,24
wavelet.HLL_firstorder_Skewness,8
wavelet.HLH_glcm_ClusterShade,32
wavelet.HHH_firstorder_Energy,95
original_shape_Flatness,78
original_firstorder_Skewness,4
log.sigma.2.0.mm.3D_glcm_ClusterShade,3
wavelet.LLH_firstorder_Skewness,58
lbp.3D.k_glszm_GrayLevelVariance,20
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,45
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,57
wavelet.LHL_firstorder_Median,15
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,13
gradient_firstorder_InterquartileRange,28
wavelet.LHL_firstorder_Skewness,19
original_glcm_Idmn,2
log.sigma.3.0.mm.3D_firstorder_Kurtosis,8
wavelet.LHH_glcm_DifferenceAverage,33
wavelet.LLH_glcm_ClusterProminence,60
wavelet.LHH_firstorder_Kurtosis,3
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,5
wavelet.LLH_glcm_MaximumProbability,13
wavelet.HHH_firstorder_Kurtosis,22
wavelet.LHL_firstorder_TotalEnergy,11
wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis,9
wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis,4
wavelet.HHH_glszm_SizeZoneNonUniformityNormalized,8
wavelet.HLL_glcm_Idm,1
wavelet.HHH_firstorder_RobustMeanAbsoluteDeviation,4
wavelet.LHL_glcm_Idmn,4
wavelet.HLH_glszm_ZoneVariance,15
wavelet.HLH_glrlm_RunLengthNonUniformityNormalized,6
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
lbp.3D.m1_glcm_ClusterShade,7
wavelet.HLL_glszm_LargeAreaEmphasis,7
lbp.3D.m2_firstorder_RootMeanSquared,3
wavelet.LHH_glcm_ClusterTendency,2
gradient_firstorder_10Percentile,3
gradient_firstorder_Minimum,1
lbp.3D.k_glcm_Correlation,5
lbp.3D.m1_glcm_MaximumProbability,1
wavelet.LHL_glcm_MaximumProbability,2
wavelet.HLH_firstorder_Mean,2
lbp.3D.m2_glcm_Correlation,1
wavelet.HLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LLH_glcm_Correlation,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
wavelet.LLL_firstorder_InterquartileRange,1
wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Range,1
wavelet.HHL_glcm_Correlation,1
logarithm_firstorder_RootMeanSquared,1
lbp.3D.m2_glcm_DifferenceVariance,2
lbp.3D.k_glszm_SmallAreaEmphasis,2
lbp.3D.m2_glcm_MaximumProbability,2
iter,250
