"f","count"
"wavelet.HHL_firstorder_Median",52
"wavelet.HHH_firstorder_Median",108
"wavelet.HLH_firstorder_Median",15
"wavelet.LHH_firstorder_Median",21
"wavelet.HLL_firstorder_Mean",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",1
"wavelet.HHL_glrlm_RunEntropy",7
"original_shape_Flatness",2
"wavelet.HHH_firstorder_Mean",23
"wavelet.HHL_firstorder_Skewness",4
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",5
"wavelet.HLH_firstorder_Mean",13
"gradient_glszm_LowGrayLevelZoneEmphasis",3
"lbp.3D.k_glcm_InverseVariance",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",6
"wavelet.LHH_firstorder_Mean",6
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.HHL_firstorder_Mean",1
"wavelet.HHH_firstorder_Skewness",10
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",16
"wavelet.HHH_gldm_LowGrayLevelEmphasis",1
"wavelet.LHL_firstorder_Mean",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.LHH_glcm_ClusterShade",1
"lbp.3D.m2_firstorder_Maximum",3
"wavelet.LLH_firstorder_Mean",1
"wavelet.LHH_gldm_DependenceVariance",1
