"f","count"
"original_shape_Sphericity",108
"original_shape_SurfaceVolumeRatio",43
"original_glszm_LargeAreaLowGrayLevelEmphasis",88
"original_gldm_LargeDependenceLowGrayLevelEmphasis",57
"log.sigma.1.0.mm.3D_firstorder_Mean",210
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",199
"log.sigma.1.0.mm.3D_glcm_Imc1",166
"log.sigma.1.0.mm.3D_glcm_Imc2",159
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",145
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",136
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",223
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",113
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",71
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",49
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",115
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",154
"log.sigma.3.0.mm.3D_glcm_ClusterShade",68
"log.sigma.3.0.mm.3D_glcm_Correlation",77
"log.sigma.3.0.mm.3D_glcm_InverseVariance",109
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",169
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",89
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",150
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",142
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",190
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",58
"wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation",78
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",172
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",200
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",112
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",54
"wavelet.LHH_glszm_GrayLevelVariance",56
"wavelet.LHH_glszm_ZoneEntropy",81
"wavelet.HLL_firstorder_Kurtosis",74
"wavelet.HLL_glcm_Imc2",80
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",225
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",228
"wavelet.HLH_firstorder_Median",138
"wavelet.HLH_glrlm_LongRunEmphasis",222
