"f","count"
"original_shape_Sphericity",128
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",52
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",100
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",178
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",124
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",77
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",112
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",67
"wavelet.HLH_firstorder_Median",222
"wavelet.HLH_glcm_ClusterShade",171
"wavelet.HHL_firstorder_Median",241
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",109
"wavelet.HHH_firstorder_Mean",243
"wavelet.HHH_firstorder_Median",247
"wavelet.HHH_glcm_ClusterShade",99
"lbp.3D.k_glcm_InverseVariance",105
"logarithm_firstorder_Kurtosis",202
"logarithm_firstorder_Skewness",124
"original_shape_Flatness",165
"wavelet.LLH_firstorder_Mean",28
"wavelet.LHH_firstorder_Mean",109
"wavelet.LHH_firstorder_Median",208
"wavelet.HLH_gldm_DependenceVariance",13
"wavelet.HHL_glrlm_RunEntropy",159
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",77
"wavelet.HHH_gldm_LowGrayLevelEmphasis",126
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",175
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",213
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",16
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",109
"wavelet.LLH_gldm_DependenceVariance",79
"wavelet.LHL_gldm_DependenceVariance",5
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",14
"wavelet.HLH_glrlm_RunEntropy",64
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",30
"wavelet.HHL_firstorder_Mean",139
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",53
"original_glszm_LargeAreaLowGrayLevelEmphasis",61
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",5
"wavelet.LLH_firstorder_Skewness",12
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",17
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",37
"wavelet.HHH_glcm_InverseVariance",39
"lbp.3D.m1_glcm_ClusterShade",47
"lbp.3D.m2_firstorder_Maximum",25
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",21
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",23
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",44
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",17
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",52
"wavelet.HLL_firstorder_Mean",22
"wavelet.HHH_glszm_GrayLevelVariance",36
"logarithm_glcm_ClusterShade",47
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",18
"wavelet.LLH_glszm_SmallAreaEmphasis",3
"wavelet.LHL_firstorder_Median",7
"lbp.3D.m1_firstorder_Skewness",2
"lbp.3D.k_glszm_GrayLevelVariance",68
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",53
