"f","count"
"wavelet.LHL_glszm_SizeZoneNonUniformity",53
"log.sigma.1.0.mm.3D_firstorder_Skewness",125
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",178
"lbp.3D.k_glszm_GrayLevelVariance",8
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",103
"wavelet.LHH_firstorder_Median",4
"log.sigma.3.0.mm.3D_firstorder_Median",230
"wavelet.LLL_glrlm_ShortRunHighGrayLevelEmphasis",6
"log.sigma.1.0.mm.3D_glcm_Imc2",20
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",43
"wavelet.LLH_gldm_DependenceNonUniformity",32
"original_shape_MajorAxisLength",26
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",17
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",7
"wavelet.LLH_gldm_DependenceVariance",64
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",7
"logarithm_glszm_SmallAreaEmphasis",10
"wavelet.LLH_firstorder_Skewness",8
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",25
"wavelet.HLH_firstorder_Median",10
"wavelet.HHL_firstorder_Skewness",48
"lbp.3D.k_firstorder_InterquartileRange",143
"wavelet.LHH_glcm_Imc2",21
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",125
"original_glszm_ZoneEntropy",55
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",14
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",4
"original_firstorder_Kurtosis",2
"wavelet.LHL_firstorder_Kurtosis",4
"wavelet.HHH_glcm_Imc2",1
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",9
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",52
"wavelet.LLH_glrlm_RunEntropy",3
"log.sigma.3.0.mm.3D_glcm_Imc1",36
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",16
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",50
"wavelet.HHH_glrlm_RunLengthNonUniformity",21
"gradient_firstorder_Skewness",23
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",16
"lbp.3D.m1_glcm_ClusterShade",30
"gradient_glszm_SizeZoneNonUniformity",28
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",17
"wavelet.HLL_firstorder_Maximum",9
"log.sigma.3.0.mm.3D_glcm_Correlation",36
"log.sigma.1.0.mm.3D_firstorder_Median",3
"logarithm_gldm_GrayLevelVariance",7
"lbp.3D.m2_firstorder_Maximum",42
"lbp.3D.m2_glcm_ClusterShade",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",10
"original_firstorder_InterquartileRange",4
"wavelet.LHL_glcm_ClusterShade",1
"gradient_glszm_LowGrayLevelZoneEmphasis",18
"original_shape_SurfaceVolumeRatio",46
"logarithm_glcm_ClusterShade",2
"wavelet.LHL_glcm_ClusterProminence",6
"logarithm_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",18
"gradient_glszm_SmallAreaEmphasis",1
"wavelet.LLH_glszm_ZoneEntropy",8
"logarithm_firstorder_Median",6
"wavelet.LLL_glszm_ZoneEntropy",8
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",5
"lbp.3D.k_glcm_Imc1",1
"wavelet.LHH_firstorder_Skewness",13
"wavelet.HLH_firstorder_Kurtosis",2
