"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_RootMeanSquared",250
"original_glszm_GrayLevelNonUniformityNormalized",63
"original_glszm_LargeAreaLowGrayLevelEmphasis",208
"original_gldm_LargeDependenceLowGrayLevelEmphasis",98
"log.sigma.1.0.mm.3D_glcm_ClusterShade",50
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",217
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",151
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",225
"log.sigma.2.0.mm.3D_firstorder_Skewness",23
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",28
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",42
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",97
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",28
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",236
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",109
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",196
"log.sigma.3.0.mm.3D_firstorder_Median",141
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",115
"log.sigma.3.0.mm.3D_glcm_Correlation",142
"log.sigma.3.0.mm.3D_glcm_InverseVariance",78
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",104
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",195
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",59
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",132
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",242
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",234
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.LLH_firstorder_Mean",222
"wavelet.LLH_glcm_ClusterShade",188
"wavelet.LLH_glrlm_LongRunEmphasis",54
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",247
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",215
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",225
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",208
"wavelet.LLH_gldm_DependenceVariance",234
"wavelet.LHL_firstorder_Mean",234
"wavelet.LHL_glcm_ClusterShade",198
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",86
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",203
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",225
"wavelet.LHL_glszm_SizeZoneNonUniformity",64
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",208
"wavelet.LHL_gldm_DependenceVariance",25
"wavelet.LHH_firstorder_Kurtosis",61
"wavelet.LHH_firstorder_Mean",249
"wavelet.LHH_firstorder_Median",250
"wavelet.LHH_firstorder_Skewness",207
"wavelet.LHH_glcm_ClusterShade",207
"wavelet.LHH_glcm_InverseVariance",182
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",206
"wavelet.LHH_glszm_GrayLevelVariance",105
"wavelet.LHH_glszm_ZoneEntropy",23
"wavelet.HLL_firstorder_Kurtosis",133
"wavelet.HLL_firstorder_Mean",191
"wavelet.HLL_firstorder_Median",171
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",136
"wavelet.HLL_firstorder_Skewness",159
"wavelet.HLL_glrlm_GrayLevelNonUniformityNormalized",35
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",249
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",244
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",186
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",164
"wavelet.HLH_firstorder_Mean",249
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_glcm_ClusterShade",249
"wavelet.HLH_glcm_Imc2",37
"wavelet.HLH_glrlm_LongRunEmphasis",177
"wavelet.HLH_glrlm_RunEntropy",229
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",222
"wavelet.HLH_glszm_GrayLevelVariance",103
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",236
"wavelet.HHL_firstorder_Kurtosis",20
"wavelet.HHL_firstorder_Mean",249
"wavelet.HHL_firstorder_Median",250
"wavelet.HHL_firstorder_RootMeanSquared",33
"wavelet.HHL_firstorder_Skewness",200
"wavelet.HHL_glcm_ClusterShade",142
"wavelet.HHL_glcm_Correlation",151
"wavelet.HHL_glcm_Imc2",162
"wavelet.HHL_glrlm_LongRunEmphasis",188
"wavelet.HHL_glrlm_RunEntropy",248
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",247
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",216
"wavelet.HHL_gldm_DependenceVariance",203
"wavelet.HHH_firstorder_Mean",250
"wavelet.HHH_firstorder_Median",250
"wavelet.HHH_firstorder_Skewness",218
"wavelet.HHH_firstorder_Variance",117
"wavelet.HHH_glcm_ClusterShade",245
"wavelet.HHH_glcm_Correlation",142
"wavelet.HHH_glcm_InverseVariance",214
"wavelet.HHH_glszm_GrayLevelVariance",202
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",153
"wavelet.HHH_gldm_DependenceNonUniformity",123
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",239
"wavelet.HHH_gldm_DependenceVariance",189
"wavelet.HHH_gldm_LowGrayLevelEmphasis",250
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",129
"wavelet.LLL_glszm_ZoneEntropy",47
"gradient_firstorder_10Percentile",250
"gradient_glszm_ZoneEntropy",143
"lbp.3D.m1_firstorder_Skewness",127
"lbp.3D.m1_glcm_Autocorrelation",133
"lbp.3D.m1_glcm_ClusterShade",232
"lbp.3D.m2_firstorder_RootMeanSquared",69
"lbp.3D.m2_firstorder_Skewness",150
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",161
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",66
"lbp.3D.k_glcm_Imc1",189
"lbp.3D.k_glcm_InverseVariance",248
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",248
"lbp.3D.k_glszm_GrayLevelVariance",239
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",249
"logarithm_firstorder_Kurtosis",250
"logarithm_firstorder_Median",222
"logarithm_firstorder_Skewness",250
"logarithm_glcm_ClusterShade",238
"logarithm_glcm_DifferenceVariance",249
"logarithm_glcm_InverseVariance",146
"logarithm_glszm_GrayLevelNonUniformityNormalized",118
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",191
"logarithm_glszm_SmallAreaEmphasis",141
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",108
"logarithm_glszm_ZoneEntropy",229
"logarithm_gldm_GrayLevelVariance",153
"logarithm_gldm_LargeDependenceHighGrayLevelEmphasis",184
