"f","count"
"original_shape_Sphericity",125
"original_glszm_LargeAreaLowGrayLevelEmphasis",106
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",184
"log.sigma.1.0.mm.3D_glcm_Imc1",164
"log.sigma.1.0.mm.3D_glcm_Imc2",160
"log.sigma.1.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",169
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",169
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",210
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",123
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",63
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",91
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",55
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",135
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",15
"log.sigma.3.0.mm.3D_glcm_ClusterShade",66
"log.sigma.3.0.mm.3D_glcm_Correlation",72
"log.sigma.3.0.mm.3D_glcm_InverseVariance",94
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",143
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",71
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",151
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",173
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",211
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",217
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",154
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",59
"wavelet.LLH_glrlm_LongRunEmphasis",167
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",195
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",229
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",141
"wavelet.LLH_gldm_DependenceNonUniformity",103
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",105
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",82
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",181
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",183
"wavelet.LHL_gldm_DependenceEntropy",70
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",86
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",64
"wavelet.LHH_glszm_ZoneEntropy",88
"wavelet.HLL_firstorder_Kurtosis",65
"wavelet.HLL_glcm_Imc2",46
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",227
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",227
"wavelet.HLH_firstorder_Median",163
"wavelet.HLH_glcm_Imc1",64
"wavelet.HLH_glcm_Imc2",49
"wavelet.HLH_glrlm_LongRunEmphasis",215
"wavelet.HLH_glrlm_RunEntropy",155
"wavelet.HLH_gldm_DependenceNonUniformity",157
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",203
"wavelet.HLH_gldm_DependenceVariance",144
"wavelet.HHL_firstorder_Skewness",23
"wavelet.HHL_glrlm_LongRunEmphasis",142
"wavelet.HHL_glrlm_RunEntropy",223
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",160
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",187
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",128
"wavelet.HHL_gldm_DependenceVariance",179
"wavelet.HHH_firstorder_Mean",211
"wavelet.HHH_firstorder_Median",171
"wavelet.HHH_glcm_InverseVariance",179
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",44
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",39
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",83
"wavelet.HHH_gldm_DependenceNonUniformity",146
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",192
"wavelet.HHH_gldm_DependenceVariance",97
"gradient_firstorder_10Percentile",70
"lbp.3D.m1_firstorder_RootMeanSquared",88
"lbp.3D.m1_firstorder_Skewness",100
"lbp.3D.m1_glcm_Autocorrelation",91
"lbp.3D.m1_glcm_ClusterShade",162
"lbp.3D.m1_glcm_Imc1",107
"lbp.3D.m1_glrlm_LongRunEmphasis",105
"lbp.3D.m1_glrlm_RunEntropy",27
"lbp.3D.m2_firstorder_RootMeanSquared",246
"lbp.3D.m2_firstorder_Skewness",242
"lbp.3D.m2_glcm_ClusterShade",117
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",243
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",246
"lbp.3D.k_glcm_Imc1",164
"lbp.3D.k_glcm_InverseVariance",152
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",152
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",151
"logarithm_firstorder_Kurtosis",216
"logarithm_firstorder_Median",98
"logarithm_firstorder_Skewness",231
"logarithm_glcm_ClusterShade",183
"logarithm_glcm_Correlation",191
"logarithm_glcm_DifferenceVariance",154
"logarithm_glcm_JointEnergy",150
"logarithm_glcm_JointEntropy",151
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",62
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",106
"logarithm_gldm_DependenceEntropy",142
"logarithm_gldm_GrayLevelVariance",156
"original_gldm_DependenceEntropy",46
"log.sigma.1.0.mm.3D_firstorder_Mean",197
"log.sigma.2.0.mm.3D_glcm_Imc2",41
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",106
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized",25
"wavelet.LLH_firstorder_Mean",51
"wavelet.LHL_glcm_ClusterShade",63
"wavelet.LHH_firstorder_Mean",67
"wavelet.LHH_glcm_ClusterProminence",82
"wavelet.LHH_glcm_ClusterShade",84
"wavelet.LHH_glcm_InverseVariance",112
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",75
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",169
"wavelet.LHH_glszm_GrayLevelVariance",70
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",134
"wavelet.HLL_glcm_DifferenceVariance",76
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLL_glszm_GrayLevelVariance",80
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",56
"wavelet.HLL_gldm_DependenceEntropy",58
"wavelet.HLH_glcm_ClusterShade",143
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",116
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",155
"wavelet.HHL_firstorder_Median",141
"wavelet.HHH_glcm_Correlation",64
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",241
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",241
"wavelet.HHH_gldm_LowGrayLevelEmphasis",241
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",54
"lbp.3D.m2_glszm_LargeAreaEmphasis",50
"lbp.3D.k_glszm_GrayLevelVariance",166
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",188
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",91
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",88
"logarithm_glszm_SmallAreaEmphasis",86
"logarithm_glszm_SmallAreaHighGrayLevelEmphasis",59
"logarithm_glszm_ZoneEntropy",120
"original_firstorder_Entropy",41
"original_gldm_LargeDependenceLowGrayLevelEmphasis",48
"log.sigma.1.0.mm.3D_glcm_ClusterShade",50
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",66
"log.sigma.1.0.mm.3D_glcm_InverseVariance",30
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",44
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",79
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",98
"wavelet.LLH_glrlm_RunEntropy",114
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",57
"wavelet.LLH_glszm_ZoneEntropy",92
"wavelet.LLH_gldm_DependenceVariance",135
"wavelet.LHL_firstorder_Median",15
"wavelet.LHL_glcm_ClusterProminence",40
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",50
"wavelet.LHL_glszm_GrayLevelVariance",8
"wavelet.LHL_glszm_ZoneEntropy",51
"wavelet.LHL_gldm_DependenceVariance",27
"wavelet.LHH_firstorder_Median",104
"wavelet.LHH_gldm_DependenceVariance",48
"wavelet.HHL_firstorder_Mean",111
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",44
"logarithm_glszm_LowGrayLevelZoneEmphasis",14
"original_firstorder_Skewness",38
"log.sigma.2.0.mm.3D_firstorder_Skewness",50
"log.sigma.3.0.mm.3D_glcm_Imc1",46
"wavelet.LLH_firstorder_Skewness",55
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",119
"wavelet.LHL_firstorder_Mean",50
