"f","count"
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",168
"log.sigma.1.0.mm.3D_glcm_Imc1",161
"log.sigma.1.0.mm.3D_glcm_Imc2",158
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",195
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glcm_InverseVariance",72
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",103
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",61
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",131
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",155
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",53
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",82
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",83
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HHL_glrlm_LongRunEmphasis",32
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",35
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",29
"gradient_firstorder_10Percentile",51
"lbp.3D.m1_firstorder_Skewness",52
"lbp.3D.m1_glcm_ClusterShade",66
"lbp.3D.m2_firstorder_RootMeanSquared",220
"lbp.3D.m2_firstorder_Skewness",218
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",187
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",220
"logarithm_firstorder_Kurtosis",202
"logarithm_firstorder_Median",76
"logarithm_firstorder_Skewness",190
"logarithm_glcm_ClusterShade",162
"logarithm_glcm_Correlation",141
"logarithm_glcm_DifferenceVariance",149
"logarithm_glcm_JointEnergy",136
"logarithm_glcm_JointEntropy",136
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",31
"logarithm_gldm_DependenceEntropy",120
"logarithm_gldm_GrayLevelVariance",133
"original_gldm_DependenceEntropy",46
"log.sigma.1.0.mm.3D_firstorder_Mean",175
"log.sigma.3.0.mm.3D_glcm_Correlation",48
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",100
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized",14
"wavelet.LHL_glcm_ClusterShade",5
"wavelet.HLL_glcm_DifferenceVariance",58
"wavelet.HLL_glszm_GrayLevelVariance",62
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",21
"wavelet.HLH_glcm_ClusterShade",135
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",40
"lbp.3D.m2_glcm_ClusterShade",31
"lbp.3D.m2_glszm_LargeAreaEmphasis",39
"original_firstorder_Entropy",39
"original_gldm_LargeDependenceLowGrayLevelEmphasis",22
"log.sigma.1.0.mm.3D_glcm_ClusterShade",27
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",35
"log.sigma.1.0.mm.3D_glcm_InverseVariance",18
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",3
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",139
"wavelet.LLH_gldm_DependenceNonUniformity",48
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",47
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.HLH_glrlm_LongRunEmphasis",56
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",58
"wavelet.HHL_firstorder_Mean",48
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",71
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",33
"wavelet.HHH_gldm_LowGrayLevelEmphasis",33
"lbp.3D.k_glcm_InverseVariance",43
"logarithm_glszm_LowGrayLevelZoneEmphasis",7
"original_firstorder_Skewness",12
"log.sigma.2.0.mm.3D_firstorder_Skewness",32
"log.sigma.3.0.mm.3D_glcm_Imc1",28
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",53
"wavelet.LLH_glrlm_LongRunEmphasis",40
"wavelet.LLH_glrlm_RunEntropy",5
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",60
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",13
"wavelet.LLH_gldm_DependenceVariance",2
"wavelet.LHL_firstorder_Mean",7
"wavelet.HHH_firstorder_Skewness",8
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",23
"gradient_gldm_DependenceNonUniformityNormalized",58
"lbp.3D.m1_glcm_Imc1",80
"lbp.3D.m1_glrlm_LongRunEmphasis",86
"lbp.3D.k_firstorder_InterquartileRange",57
"lbp.3D.k_firstorder_Median",57
"logarithm_glszm_GrayLevelNonUniformityNormalized",55
"logarithm_glszm_ZoneEntropy",64
"original_firstorder_RootMeanSquared",83
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",11
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",54
"wavelet.LLH_glcm_ClusterShade",8
"wavelet.LHL_glszm_ZoneEntropy",41
"wavelet.HHH_glcm_ClusterShade",15
"wavelet.HHH_glcm_InverseVariance",34
"wavelet.HHH_gldm_DependenceNonUniformity",92
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",108
"gradient_glrlm_LongRunHighGrayLevelEmphasis",5
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",6
"lbp.3D.k_glcm_Imc1",24
"original_glszm_SmallAreaHighGrayLevelEmphasis",40
"log.sigma.1.0.mm.3D_firstorder_Skewness",101
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",24
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",8
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",18
"wavelet.HLH_gldm_DependenceNonUniformity",38
"wavelet.LHH_firstorder_Kurtosis",35
"wavelet.LHH_firstorder_Minimum",13
"wavelet.LHH_glcm_ClusterProminence",7
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",9
"wavelet.LHH_glszm_ZoneEntropy",12
"wavelet.HLL_firstorder_Mean",7
"wavelet.HHH_firstorder_Mean",4
"wavelet.LLL_glrlm_RunEntropy",14
"log.sigma.1.0.mm.3D_firstorder_Median",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",46
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",49
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",22
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",29
"wavelet.HHL_glcm_Correlation",18
"wavelet.LLL_glcm_Imc1",74
"wavelet.LLL_glcm_Imc2",82
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",4
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"original_shape_Sphericity",11
"log.sigma.3.0.mm.3D_firstorder_Median",59
"wavelet.LLH_firstorder_Mean",22
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",39
"wavelet.HLL_gldm_DependenceEntropy",18
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",25
"logarithm_glszm_SmallAreaEmphasis",20
"log.sigma.2.0.mm.3D_glcm_Imc2",21
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",35
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",11
"wavelet.HHH_gldm_DependenceVariance",18
"original_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glcm_Correlation",16
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",20
"wavelet.LLH_glcm_DifferenceVariance",37
"wavelet.LLL_firstorder_TotalEnergy",17
"lbp.3D.m1_firstorder_RootMeanSquared",26
"lbp.3D.m1_glcm_Autocorrelation",28
"lbp.3D.m1_glrlm_RunEntropy",3
"logarithm_glcm_InverseVariance",45
"original_shape_Flatness",6
"original_glszm_SmallAreaLowGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",13
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LLH_glszm_ZoneEntropy",19
"wavelet.LHL_firstorder_Median",4
"wavelet.LLL_glszm_ZoneEntropy",24
"wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation",21
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",20
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",21
"wavelet.LHH_firstorder_InterquartileRange",20
"wavelet.LLL_glszm_GrayLevelVariance",16
"gradient_glszm_GrayLevelNonUniformityNormalized",5
"gradient_glszm_ZoneEntropy",12
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",39
"wavelet.LHH_glszm_SizeZoneNonUniformity",5
"wavelet.HLH_glcm_Correlation",2
"wavelet.HHL_glrlm_RunEntropy",9
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",50
"wavelet.LHH_glszm_GrayLevelVariance",12
"wavelet.HHH_firstorder_Variance",4
"wavelet.HHH_glcm_ClusterProminence",7
"log.sigma.3.0.mm.3D_glcm_ClusterShade",20
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",30
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"gradient_glszm_SizeZoneNonUniformity",13
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",50
"wavelet.HHL_firstorder_RootMeanSquared",10
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",19
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",10
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",3
"original_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis",5
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",3
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",3
"wavelet.HHL_glszm_ZoneEntropy",2
"wavelet.LHH_glcm_ClusterShade",6
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",9
