"f","count"
"wavelet.HLH_firstorder_Mean",95
"wavelet.HHL_firstorder_Median",165
"wavelet.HHH_firstorder_Median",230
"original_shape_Flatness",48
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",60
"wavelet.LLH_firstorder_Mean",3
"wavelet.LHH_firstorder_Median",113
"wavelet.HLH_firstorder_Median",90
"wavelet.HLH_firstorder_Skewness",3
"wavelet.HHH_glcm_ClusterShade",13
"lbp.3D.m2_firstorder_Maximum",33
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",83
"logarithm_firstorder_Kurtosis",42
"wavelet.LHH_firstorder_Mean",52
"wavelet.HHH_firstorder_Mean",128
"original_shape_Sphericity",18
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LHH_gldm_DependenceVariance",8
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.HLL_firstorder_Mean",20
"wavelet.HHH_gldm_LowGrayLevelEmphasis",26
"wavelet.LHL_firstorder_Mean",27
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",4
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",5
"wavelet.HHL_glrlm_RunEntropy",33
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",23
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",11
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",6
"wavelet.HLL_firstorder_Skewness",2
"wavelet.HHH_gldm_DependenceVariance",15
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",70
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",8
"wavelet.HHL_firstorder_Skewness",28
"lbp.3D.k_glszm_GrayLevelVariance",6
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",22
"wavelet.HLH_glcm_ClusterShade",32
"wavelet.HHL_firstorder_Mean",23
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",2
"lbp.3D.m1_glszm_LargeAreaEmphasis",3
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",5
"gradient_glszm_LowGrayLevelZoneEmphasis",31
"logarithm_firstorder_Skewness",13
"wavelet.LLH_gldm_DependenceVariance",4
"lbp.3D.k_glcm_InverseVariance",15
"wavelet.HHH_firstorder_Skewness",58
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",3
"wavelet.LHL_firstorder_Kurtosis",3
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",7
"wavelet.LHH_firstorder_Skewness",5
"wavelet.HHH_firstorder_Variance",3
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",6
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"wavelet.LHH_glcm_ClusterShade",13
"original_glszm_LargeAreaLowGrayLevelEmphasis",5
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",1
"wavelet.HLH_glrlm_RunEntropy",2
"log.sigma.3.0.mm.3D_glcm_Correlation",1
"wavelet.HHL_gldm_DependenceVariance",3
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HHL_glcm_Imc1",2
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HLH_firstorder_Kurtosis",1
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.LHL_gldm_DependenceVariance",3
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",1
"wavelet.LHH_glszm_GrayLevelVariance",1
"lbp.3D.k_glcm_Imc1",1
"logarithm_glcm_ClusterShade",1
"wavelet.HHL_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.LLH_firstorder_Median",1
"wavelet.HHH_glcm_InverseVariance",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
