"f","count"
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",168
"log.sigma.1.0.mm.3D_glcm_Imc1",161
"log.sigma.1.0.mm.3D_glcm_Imc2",158
"log.sigma.2.0.mm.3D_firstorder_RootMeanSquared",195
"log.sigma.2.0.mm.3D_gldm_SmallDependenceHighGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glcm_InverseVariance",71
"log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformityNormalized",103
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",60
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",131
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",157
"log.sigma.3.0.mm.3D_gldm_LowGrayLevelEmphasis",52
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",95
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",105
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",105
"wavelet.HHL_firstorder_Skewness",5
"wavelet.HHL_glrlm_LongRunEmphasis",33
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",35
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",8
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",29
"gradient_firstorder_10Percentile",51
"lbp.3D.m1_firstorder_Skewness",58
"lbp.3D.m1_glcm_ClusterShade",78
"lbp.3D.m2_firstorder_RootMeanSquared",222
"lbp.3D.m2_firstorder_Skewness",219
"lbp.3D.m2_glrlm_LongRunHighGrayLevelEmphasis",188
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",222
"logarithm_firstorder_Kurtosis",203
"logarithm_firstorder_Median",77
"logarithm_firstorder_Skewness",191
"logarithm_glcm_ClusterShade",164
"logarithm_glcm_Correlation",142
"logarithm_glcm_DifferenceVariance",149
"logarithm_glcm_JointEnergy",136
"logarithm_glcm_JointEntropy",136
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",30
"logarithm_gldm_DependenceEntropy",120
"logarithm_gldm_GrayLevelVariance",134
"original_gldm_DependenceEntropy",46
"log.sigma.1.0.mm.3D_firstorder_Mean",175
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",106
"log.sigma.3.0.mm.3D_gldm_DependenceNonUniformityNormalized",15
"wavelet.LHL_glcm_ClusterShade",5
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",27
"wavelet.HLH_glcm_ClusterShade",135
"wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis",40
"lbp.3D.m2_glcm_ClusterShade",31
"lbp.3D.m2_glszm_LargeAreaEmphasis",39
"original_firstorder_Entropy",39
"original_gldm_LargeDependenceLowGrayLevelEmphasis",23
"log.sigma.1.0.mm.3D_glcm_ClusterShade",27
"log.sigma.1.0.mm.3D_glcm_DifferenceVariance",35
"log.sigma.1.0.mm.3D_glcm_InverseVariance",18
"log.sigma.1.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",24
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",6
"log.sigma.3.0.mm.3D_glcm_Correlation",44
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",142
"wavelet.LLH_gldm_DependenceNonUniformity",48
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",47
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",42
"wavelet.HLH_glrlm_LongRunEmphasis",62
"wavelet.HLH_gldm_DependenceNonUniformityNormalized",64
"wavelet.HHL_firstorder_Mean",49
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",12
"wavelet.HHL_glszm_LowGrayLevelZoneEmphasis",13
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",105
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",76
"wavelet.HHH_gldm_LowGrayLevelEmphasis",76
"lbp.3D.k_glcm_InverseVariance",45
"logarithm_glszm_LowGrayLevelZoneEmphasis",8
"original_firstorder_Skewness",12
"log.sigma.2.0.mm.3D_firstorder_Skewness",32
"log.sigma.3.0.mm.3D_glcm_Imc1",27
"wavelet.LLH_glrlm_GrayLevelNonUniformityNormalized",59
"wavelet.LLH_glrlm_LongRunEmphasis",40
"wavelet.LLH_glrlm_RunEntropy",5
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",108
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",48
"wavelet.LLH_gldm_DependenceVariance",2
"wavelet.LHL_firstorder_Mean",7
"wavelet.HLL_glcm_DifferenceVariance",58
"wavelet.HLL_glszm_GrayLevelVariance",62
"wavelet.HHH_firstorder_Skewness",8
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",23
"gradient_gldm_DependenceNonUniformityNormalized",58
"lbp.3D.m1_glcm_Imc1",81
"lbp.3D.m1_glrlm_LongRunEmphasis",88
"lbp.3D.k_firstorder_InterquartileRange",57
"lbp.3D.k_firstorder_Median",57
"logarithm_glszm_GrayLevelNonUniformityNormalized",57
"logarithm_glszm_ZoneEntropy",66
"original_firstorder_RootMeanSquared",83
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformity",15
"log.sigma.3.0.mm.3D_glcm_Autocorrelation",54
"wavelet.LLH_glcm_ClusterShade",8
"wavelet.LHL_glszm_ZoneEntropy",41
"wavelet.HHH_glcm_ClusterShade",17
"wavelet.HHH_glcm_InverseVariance",35
"wavelet.HHH_gldm_DependenceNonUniformity",93
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",111
"gradient_glrlm_LongRunHighGrayLevelEmphasis",5
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",6
"lbp.3D.k_glcm_Imc1",31
"original_glszm_SmallAreaHighGrayLevelEmphasis",40
"log.sigma.1.0.mm.3D_firstorder_Skewness",101
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",3
"log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis",24
"log.sigma.2.0.mm.3D_glszm_SmallAreaEmphasis",8
"wavelet.HLH_gldm_DependenceNonUniformity",42
"wavelet.LLL_glszm_SmallAreaLowGrayLevelEmphasis",8
"wavelet.LHH_firstorder_Kurtosis",35
"wavelet.LHH_firstorder_Minimum",13
"wavelet.LHH_glcm_ClusterProminence",12
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",12
"wavelet.LHH_glszm_ZoneEntropy",15
"wavelet.HLL_firstorder_Mean",7
"wavelet.HHH_firstorder_Mean",9
"wavelet.LLL_glrlm_RunEntropy",14
"log.sigma.1.0.mm.3D_firstorder_Median",1
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",43
"log.sigma.1.0.mm.3D_glszm_GrayLevelVariance",47
"log.sigma.3.0.mm.3D_glszm_ZoneEntropy",22
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",37
"wavelet.HLH_glcm_Correlation",3
"wavelet.HHL_glcm_Correlation",18
"wavelet.LLL_glcm_Imc1",74
"wavelet.LLL_glcm_Imc2",82
"wavelet.LLL_gldm_SmallDependenceLowGrayLevelEmphasis",3
"original_shape_Sphericity",15
"log.sigma.3.0.mm.3D_firstorder_Median",59
"wavelet.LLH_firstorder_Mean",22
"wavelet.HLL_firstorder_RobustMeanAbsoluteDeviation",39
"wavelet.HLL_gldm_DependenceEntropy",18
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",25
"logarithm_glszm_SmallAreaEmphasis",20
"log.sigma.2.0.mm.3D_glcm_Imc2",21
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",35
"log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis",12
"wavelet.HLH_glrlm_RunEntropy",14
"wavelet.HLH_gldm_DependenceVariance",11
"wavelet.HHH_gldm_DependenceVariance",19
"lbp.3D.k_glszm_GrayLevelVariance",9
"lbp.3D.k_glszm_HighGrayLevelZoneEmphasis",11
"original_glcm_ClusterShade",4
"log.sigma.1.0.mm.3D_glcm_Correlation",16
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",20
"lbp.3D.m1_firstorder_RootMeanSquared",31
"lbp.3D.m1_glcm_Autocorrelation",33
"lbp.3D.m1_glrlm_RunEntropy",3
"logarithm_glcm_InverseVariance",46
"original_shape_Flatness",17
"original_glszm_SmallAreaLowGrayLevelEmphasis",18
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",21
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",10
"wavelet.LLH_glszm_ZoneEntropy",19
"wavelet.LHL_firstorder_Median",6
"wavelet.LLL_firstorder_TotalEnergy",16
"wavelet.LLL_glszm_ZoneEntropy",23
"wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation",21
"wavelet.LLH_glcm_DifferenceVariance",39
"wavelet.LHL_glrlm_ShortRunHighGrayLevelEmphasis",24
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",24
"wavelet.LHH_firstorder_InterquartileRange",20
"wavelet.LLL_glszm_GrayLevelVariance",16
"gradient_glszm_GrayLevelNonUniformityNormalized",4
"gradient_glszm_ZoneEntropy",12
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",51
"wavelet.LHH_glszm_SizeZoneNonUniformity",5
"wavelet.HHL_glrlm_RunEntropy",10
"wavelet.HHH_glrlm_GrayLevelNonUniformityNormalized",50
"wavelet.LHH_firstorder_Skewness",17
"wavelet.LHH_glszm_GrayLevelVariance",21
"wavelet.HHH_firstorder_Variance",6
"wavelet.HHH_glcm_ClusterProminence",8
"log.sigma.3.0.mm.3D_glcm_ClusterShade",20
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis",47
"wavelet.LHH_glszm_SmallAreaEmphasis",1
"gradient_glszm_SizeZoneNonUniformity",13
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",52
"log.sigma.2.0.mm.3D_glcm_Autocorrelation",24
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",21
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",10
"wavelet.HHL_firstorder_RootMeanSquared",10
"lbp.3D.k_glszm_GrayLevelNonUniformityNormalized",15
"original_glszm_LargeAreaLowGrayLevelEmphasis",6
