f,count
original_shape_Elongation,214
original_shape_SurfaceArea,30
original_glcm_Correlation,42
original_glcm_Imc2,62
log.sigma.2.0.mm.3D_firstorder_Skewness,88
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,169
log.sigma.4.0.mm.3D_firstorder_Skewness,41
log.sigma.4.0.mm.3D_glcm_ClusterShade,175
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,9
wavelet.LLH_firstorder_Mean,105
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,75
wavelet.LLH_glcm_ClusterProminence,127
wavelet.LLH_glcm_ClusterTendency,60
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,74
wavelet.LHL_glcm_ClusterProminence,47
wavelet.LHL_glcm_InverseVariance,13
wavelet.LHH_firstorder_Median,129
wavelet.LHH_firstorder_Skewness,42
wavelet.LHH_glcm_ClusterShade,195
wavelet.LHH_glcm_DifferenceVariance,185
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,73
wavelet.LHH_glszm_SizeZoneNonUniformity,93
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,80
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,57
wavelet.HLL_firstorder_Maximum,9
wavelet.HLL_firstorder_Mean,192
wavelet.HLL_glszm_ZoneVariance,64
wavelet.HLH_firstorder_Energy,31
wavelet.HLH_firstorder_Kurtosis,44
wavelet.HHL_firstorder_Skewness,78
wavelet.HHL_glcm_ClusterProminence,27
wavelet.HHL_glcm_ClusterShade,189
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,192
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,15
wavelet.HHH_firstorder_Median,80
wavelet.HHH_firstorder_Skewness,153
wavelet.HHH_glcm_ClusterShade,212
wavelet.HHH_glszm_SmallAreaEmphasis,120
lbp.3D.m1_firstorder_Median,170
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,174
lbp.3D.m2_firstorder_90Percentile,157
lbp.3D.m2_firstorder_Maximum,107
lbp.3D.m2_firstorder_RootMeanSquared,166
lbp.3D.m2_glcm_ClusterProminence,53
lbp.3D.k_glcm_ClusterProminence,212
lbp.3D.k_glcm_Idmn,161
lbp.3D.k_glcm_SumSquares,149
lbp.3D.k_gldm_SmallDependenceEmphasis,63
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,83
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,175
log.sigma.2.0.mm.3D_glcm_Correlation,62
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,66
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,87
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,12
log.sigma.4.0.mm.3D_firstorder_10Percentile,23
log.sigma.4.0.mm.3D_firstorder_Kurtosis,52
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,9
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,140
wavelet.LLH_firstorder_90Percentile,28
wavelet.LLH_firstorder_Kurtosis,72
wavelet.LLH_firstorder_Median,22
wavelet.LLH_firstorder_Skewness,86
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,30
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.LHH_glcm_Idmn,25
wavelet.LHH_glszm_LargeAreaEmphasis,82
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,83
wavelet.HLL_firstorder_Median,115
wavelet.HLH_glcm_ClusterShade,172
wavelet.HLH_glcm_Idm,75
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,134
wavelet.HLH_gldm_LowGrayLevelEmphasis,121
wavelet.HHH_glcm_Contrast,60
gradient_firstorder_RobustMeanAbsoluteDeviation,27
lbp.3D.m1_glcm_ClusterShade,229
lbp.3D.m2_firstorder_Skewness,170
lbp.3D.m2_glcm_ClusterShade,112
lbp.3D.k_firstorder_10Percentile,31
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,18
logarithm_glszm_LargeAreaEmphasis,69
original_shape_Sphericity,47
original_firstorder_Maximum,40
original_glszm_ZoneVariance,33
log.sigma.2.0.mm.3D_firstorder_90Percentile,21
log.sigma.3.0.mm.3D_firstorder_90Percentile,47
log.sigma.3.0.mm.3D_firstorder_Median,31
wavelet.LHH_glcm_InverseVariance,53
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,44
wavelet.LHH_glszm_ZonePercentage,39
wavelet.HLL_firstorder_10Percentile,164
wavelet.HLL_glcm_Correlation,16
wavelet.HHL_firstorder_Mean,124
wavelet.HHL_glszm_LargeAreaEmphasis,125
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,165
wavelet.HHH_glcm_Imc1,26
wavelet.LLL_firstorder_10Percentile,102
gradient_glszm_LargeAreaLowGrayLevelEmphasis,64
lbp.3D.m2_firstorder_Range,86
lbp.3D.m2_glcm_Imc2,77
log.sigma.4.0.mm.3D_glcm_Correlation,46
log.sigma.4.0.mm.3D_glcm_MaximumProbability,39
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,34
wavelet.HLL_glcm_ClusterProminence,15
wavelet.HLH_glcm_ClusterProminence,66
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,165
gradient_firstorder_10Percentile,11
gradient_glszm_GrayLevelNonUniformityNormalized,6
lbp.3D.k_gldm_DependenceEntropy,10
logarithm_glcm_ClusterProminence,13
wavelet.LLH_glcm_Imc1,41
wavelet.LLH_gldm_DependenceEntropy,16
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,22
wavelet.HLH_firstorder_Skewness,39
wavelet.HLH_glcm_Correlation,19
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,49
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,18
lbp.3D.m1_glcm_Correlation,21
lbp.3D.k_firstorder_Range,186
logarithm_firstorder_Minimum,55
wavelet.LLH_glcm_Correlation,67
wavelet.LHL_firstorder_MeanAbsoluteDeviation,66
wavelet.LHL_firstorder_Mean,75
wavelet.LHL_firstorder_Median,24
wavelet.LHL_glcm_Correlation,54
wavelet.LHH_glcm_Correlation,16
wavelet.HLL_firstorder_Kurtosis,24
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,17
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,19
gradient_firstorder_Kurtosis,43
gradient_glszm_SmallAreaLowGrayLevelEmphasis,18
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,46
lbp.3D.k_firstorder_Kurtosis,48
log.sigma.2.0.mm.3D_firstorder_Kurtosis,17
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,15
wavelet.LHH_glcm_MaximumProbability,22
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,16
wavelet.HHL_firstorder_Median,97
wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis,17
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.LHH_glcm_Imc2,20
wavelet.HLH_glszm_ZoneVariance,99
wavelet.HHH_glszm_LargeAreaEmphasis,72
lbp.3D.m1_firstorder_Skewness,42
lbp.3D.m1_glszm_ZoneEntropy,11
lbp.3D.k_glcm_Correlation,16
original_glszm_LargeAreaLowGrayLevelEmphasis,14
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,16
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,89
original_shape_SurfaceVolumeRatio,23
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,59
wavelet.HHL_glcm_JointEnergy,75
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,32
wavelet.LHH_gldm_DependenceEntropy,11
wavelet.HLL_firstorder_RootMeanSquared,24
wavelet.HLL_glcm_Idmn,16
wavelet.HLL_gldm_DependenceEntropy,14
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,18
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,36
wavelet.LLH_glcm_Idmn,20
original_shape_Flatness,64
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,10
gradient_glszm_SmallAreaEmphasis,9
log.sigma.2.0.mm.3D_glcm_JointEnergy,39
wavelet.LHL_firstorder_90Percentile,23
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,19
original_glcm_Imc1,72
wavelet.HHL_gldm_DependenceEntropy,12
logarithm_glcm_Imc1,75
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,18
lbp.3D.m2_firstorder_Kurtosis,54
wavelet.LHL_firstorder_Skewness,33
wavelet.HLH_glcm_Imc1,8
gradient_glcm_Imc2,9
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,10
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,7
wavelet.HHH_glcm_Correlation,15
wavelet.HHL_glcm_Correlation,5
wavelet.HHH_firstorder_Mean,37
wavelet.LHL_gldm_DependenceEntropy,7
logarithm_glrlm_GrayLevelNonUniformityNormalized,10
wavelet.HLH_glcm_Idmn,8
wavelet.HHL_firstorder_Kurtosis,15
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,25
wavelet.LHL_firstorder_Kurtosis,18
wavelet.HHH_glcm_Idmn,15
lbp.3D.k_glcm_Imc1,20
wavelet.LLH_glcm_JointEnergy,15
wavelet.HLH_firstorder_Median,22
wavelet.HHL_firstorder_Energy,25
wavelet.HHL_glcm_Idmn,2
log.sigma.2.0.mm.3D_firstorder_10Percentile,8
original_gldm_GrayLevelNonUniformity,6
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,7
wavelet.HHL_glcm_Imc1,9
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,17
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,6
wavelet.LHH_glszm_SmallAreaEmphasis,5
wavelet.LHL_firstorder_Maximum,20
original_gldm_SmallDependenceLowGrayLevelEmphasis,6
