f,count
original_shape_Elongation,180
wavelet.LHH_firstorder_Median,99
wavelet.LHH_glcm_ClusterShade,37
wavelet.HHL_firstorder_Skewness,50
wavelet.HHL_glcm_ClusterShade,107
wavelet.HHH_firstorder_Skewness,143
wavelet.HHH_glszm_SmallAreaEmphasis,145
lbp.3D.k_glcm_ClusterProminence,87
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,12
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,67
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.HHL_firstorder_Mean,51
lbp.3D.m1_glcm_ClusterShade,128
lbp.3D.k_firstorder_Range,86
wavelet.LLH_firstorder_Skewness,30
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,88
wavelet.HHH_firstorder_Mean,55
wavelet.HHH_firstorder_Median,57
wavelet.HHH_glcm_ClusterShade,176
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,97
log.sigma.4.0.mm.3D_glcm_MaximumProbability,1
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,31
lbp.3D.m2_firstorder_Maximum,46
log.sigma.4.0.mm.3D_firstorder_Kurtosis,16
original_shape_Flatness,75
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,47
wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.HLH_firstorder_Median,14
wavelet.HLH_gldm_LowGrayLevelEmphasis,9
wavelet.HHL_firstorder_Median,30
lbp.3D.m2_firstorder_Range,15
lbp.3D.k_firstorder_10Percentile,9
lbp.3D.m2_firstorder_Skewness,23
wavelet.LHH_firstorder_Skewness,30
wavelet.LLH_firstorder_Kurtosis,4
wavelet.LLH_firstorder_Mean,9
wavelet.HLH_glcm_ClusterShade,24
wavelet.HHL_glszm_LargeAreaEmphasis,5
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,2
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,37
lbp.3D.k_firstorder_Kurtosis,26
wavelet.LLH_glcm_ClusterProminence,16
wavelet.HLL_firstorder_Mean,17
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.m2_glcm_Imc2,6
wavelet.HLL_glcm_ClusterProminence,6
log.sigma.4.0.mm.3D_glcm_Correlation,1
wavelet.LLH_glcm_Correlation,20
gradient_firstorder_Minimum,1
wavelet.HLL_firstorder_Median,8
lbp.3D.m1_firstorder_Skewness,5
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,1
gradient_firstorder_Kurtosis,1
log.sigma.4.0.mm.3D_glcm_ClusterShade,9
lbp.3D.k_glcm_Idmn,2
wavelet.HHH_glcm_Imc1,6
wavelet.HLH_firstorder_Skewness,4
logarithm_glcm_ClusterProminence,3
log.sigma.2.0.mm.3D_glcm_Correlation,2
lbp.3D.m1_gldm_LargeDependenceLowGrayLevelEmphasis,1
original_glcm_Imc2,1
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_glcm_ClusterShade,1
wavelet.LHH_glcm_Idmn,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,1
iter,250
