f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,97
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,55
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,102
original_glszm_LargeAreaLowGrayLevelEmphasis,60
wavelet.HLL_glcm_Idmn,7
original_shape_SurfaceArea,112
original_gldm_GrayLevelNonUniformity,145
log.sigma.4.0.mm.3D_glcm_Correlation,1
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,21
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,63
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,80
original_shape_Sphericity,33
wavelet.LHH_glszm_SizeZoneNonUniformity,84
wavelet.HHH_glcm_Idmn,43
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,44
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,26
original_gldm_SmallDependenceLowGrayLevelEmphasis,101
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,10
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,22
wavelet.LLH_glcm_Idmn,17
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,17
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.HHL_glcm_Idmn,25
wavelet.HLH_firstorder_Energy,26
wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis,7
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,1
wavelet.HHL_glcm_Imc1,14
wavelet.HLH_glcm_Idmn,2
gradient_glszm_SmallAreaEmphasis,2
log.sigma.3.0.mm.3D_glcm_Idmn,4
lbp.3D.k_gldm_DependenceEntropy,1
wavelet.HLL_firstorder_RootMeanSquared,2
gradient_glcm_Idn,7
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,1
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,1
wavelet.HHH_glszm_SmallAreaEmphasis,2
wavelet.HLL_firstorder_Kurtosis,1
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LHH_glcm_Imc2,2
original_firstorder_Maximum,1
lbp.3D.k_glcm_Imc1,1
iter,250
