f,count
original_shape_Elongation,227
original_shape_SurfaceArea,46
original_glcm_Correlation,66
original_glcm_Imc2,68
original_gldm_SmallDependenceLowGrayLevelEmphasis,18
log.sigma.2.0.mm.3D_firstorder_Skewness,107
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,177
log.sigma.4.0.mm.3D_firstorder_Skewness,58
log.sigma.4.0.mm.3D_glcm_ClusterShade,184
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,14
wavelet.LLH_firstorder_Mean,113
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,76
wavelet.LLH_glcm_ClusterProminence,154
wavelet.LLH_glcm_ClusterTendency,106
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,93
wavelet.LHL_glcm_ClusterProminence,56
wavelet.LHL_glcm_InverseVariance,29
wavelet.LHH_firstorder_Median,149
wavelet.LHH_firstorder_Skewness,70
wavelet.LHH_glcm_ClusterShade,201
wavelet.LHH_glcm_DifferenceVariance,203
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,82
wavelet.LHH_glszm_SizeZoneNonUniformity,100
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,113
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,70
wavelet.HLL_firstorder_Maximum,11
wavelet.HLL_firstorder_Mean,212
wavelet.HLL_firstorder_RootMeanSquared,77
wavelet.HLL_glcm_ClusterProminence,82
wavelet.HLL_glszm_ZoneVariance,78
wavelet.HLL_gldm_DependenceEntropy,21
wavelet.HLH_firstorder_Energy,44
wavelet.HLH_firstorder_Kurtosis,62
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,165
wavelet.HHL_firstorder_Median,110
wavelet.HHL_firstorder_Skewness,170
wavelet.HHL_glcm_ClusterProminence,35
wavelet.HHL_glcm_ClusterShade,194
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,201
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,202
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,26
wavelet.HHH_firstorder_Mean,136
wavelet.HHH_firstorder_Median,84
wavelet.HHH_firstorder_Skewness,176
wavelet.HHH_glcm_ClusterShade,213
wavelet.HHH_glszm_SmallAreaEmphasis,149
lbp.3D.m1_firstorder_Median,174
lbp.3D.m1_glcm_ClusterShade,238
