f,count
original_shape_Sphericity,210
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,226
wavelet.LHL_glcm_Idmn,122
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,243
wavelet.HHH_glszm_SmallAreaEmphasis,211
lbp.3D.k_glcm_Correlation,62
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,117
lbp.3D.m1_glszm_ZoneVariance,66
gradient_glcm_Idn,48
log.sigma.3.0.mm.3D_glcm_Idmn,37
wavelet.HLL_glcm_Idmn,35
wavelet.HHL_glcm_ClusterShade,2
wavelet.HLL_firstorder_Kurtosis,6
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,7
wavelet.HLH_gldm_LowGrayLevelEmphasis,6
lbp.3D.m2_firstorder_Range,3
original_gldm_GrayLevelNonUniformity,7
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,3
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Imc1,16
log.sigma.2.0.mm.3D_glcm_Correlation,20
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.HHL_firstorder_Skewness,7
wavelet.LHH_glcm_ClusterShade,10
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,8
original_shape_SurfaceArea,6
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,3
original_shape_Flatness,5
log.sigma.3.0.mm.3D_firstorder_Median,4
lbp.3D.m1_firstorder_Median,1
wavelet.HLH_firstorder_Skewness,1
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,1
iter,250
