f,count
original_shape_SurfaceArea,28
original_glcm_Correlation,23
original_glcm_Imc2,60
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,168
log.sigma.4.0.mm.3D_firstorder_Skewness,30
log.sigma.4.0.mm.3D_glcm_ClusterShade,169
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,8
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,70
wavelet.LHL_glcm_ClusterProminence,38
wavelet.LHL_glcm_InverseVariance,13
wavelet.LHH_glcm_ClusterShade,166
wavelet.LHH_glcm_DifferenceVariance,165
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,69
wavelet.LHH_glszm_SizeZoneNonUniformity,92
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,63
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,39
wavelet.HLL_firstorder_Maximum,8
wavelet.HLL_firstorder_Mean,169
wavelet.HLL_glszm_ZoneVariance,55
wavelet.HLH_firstorder_Energy,25
wavelet.HLH_firstorder_Kurtosis,33
wavelet.HHL_glcm_ClusterProminence,22
wavelet.HHL_glcm_ClusterShade,136
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,13
wavelet.HHH_firstorder_Median,56
lbp.3D.m1_firstorder_Median,169
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,172
lbp.3D.m2_firstorder_90Percentile,145
lbp.3D.m2_firstorder_Maximum,76
lbp.3D.m2_firstorder_RootMeanSquared,157
lbp.3D.m2_glcm_ClusterProminence,53
lbp.3D.k_glcm_ClusterProminence,208
lbp.3D.k_glcm_Idmn,87
lbp.3D.k_glcm_SumSquares,130
lbp.3D.k_gldm_SmallDependenceEmphasis,62
original_shape_Elongation,113
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,62
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,81
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,12
log.sigma.4.0.mm.3D_firstorder_10Percentile,23
log.sigma.4.0.mm.3D_firstorder_Kurtosis,12
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,9
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,128
wavelet.LLH_firstorder_Median,16
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,26
wavelet.LHH_glszm_LargeAreaEmphasis,81
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,81
wavelet.HLL_firstorder_Median,80
wavelet.HLH_glcm_Idm,75
wavelet.HLH_gldm_LowGrayLevelEmphasis,70
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,118
wavelet.HHH_firstorder_Skewness,18
wavelet.HHH_glcm_ClusterShade,19
wavelet.HHH_glcm_Contrast,59
gradient_firstorder_RobustMeanAbsoluteDeviation,24
lbp.3D.m1_glcm_ClusterShade,156
lbp.3D.m2_firstorder_Skewness,169
lbp.3D.m2_glcm_ClusterShade,109
lbp.3D.k_firstorder_10Percentile,21
logarithm_glszm_LargeAreaEmphasis,42
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,91
original_shape_Sphericity,47
original_firstorder_Maximum,36
original_glszm_ZoneVariance,26
log.sigma.2.0.mm.3D_firstorder_90Percentile,21
log.sigma.3.0.mm.3D_firstorder_90Percentile,46
log.sigma.3.0.mm.3D_firstorder_Median,31
wavelet.LHH_glcm_InverseVariance,48
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,29
wavelet.LHH_glszm_ZonePercentage,39
wavelet.HLL_firstorder_10Percentile,149
wavelet.HHL_firstorder_Mean,97
wavelet.HHL_firstorder_Skewness,8
wavelet.HHL_glszm_LargeAreaEmphasis,110
wavelet.HHH_glcm_Imc1,24
wavelet.LLL_firstorder_10Percentile,78
gradient_glszm_LargeAreaLowGrayLevelEmphasis,44
lbp.3D.m2_firstorder_Range,31
