f,count
original_shape_SurfaceArea,52
original_shape_SurfaceVolumeRatio,70
original_glcm_Imc2,71
original_gldm_SmallDependenceLowGrayLevelEmphasis,39
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,187
log.sigma.3.0.mm.3D_firstorder_Median,61
log.sigma.4.0.mm.3D_firstorder_Skewness,37
log.sigma.4.0.mm.3D_glcm_ClusterShade,135
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,18
wavelet.LLH_glcm_ClusterTendency,121
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,120
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,13
wavelet.LHL_glcm_ClusterProminence,48
wavelet.LHL_glcm_Idmn,29
wavelet.LHL_glcm_InverseVariance,62
wavelet.LHH_glcm_ClusterShade,163
wavelet.LHH_glcm_DifferenceVariance,185
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,85
wavelet.LHH_glszm_SizeZoneNonUniformity,117
wavelet.LHH_glszm_ZonePercentage,126
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,114
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,45
wavelet.HLL_firstorder_10Percentile,160
wavelet.HLL_firstorder_Maximum,15
wavelet.HLL_firstorder_Mean,190
wavelet.HLL_glszm_ZoneVariance,65
wavelet.HLL_gldm_DependenceEntropy,26
wavelet.HLH_firstorder_Energy,45
wavelet.HLH_firstorder_Kurtosis,38
wavelet.HHL_glcm_ClusterProminence,39
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,39
gradient_glszm_LargeAreaLowGrayLevelEmphasis,49
gradient_glszm_SmallAreaEmphasis,6
lbp.3D.m1_firstorder_Median,176
lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis,191
lbp.3D.m2_firstorder_90Percentile,137
lbp.3D.m2_firstorder_Maximum,48
lbp.3D.m2_firstorder_RootMeanSquared,204
lbp.3D.m2_firstorder_Skewness,189
lbp.3D.m2_glcm_ClusterProminence,85
lbp.3D.k_glcm_ClusterProminence,203
lbp.3D.k_glcm_Idmn,101
lbp.3D.k_glcm_SumSquares,182
lbp.3D.k_gldm_SmallDependenceEmphasis,131
logarithm_glszm_LargeAreaEmphasis,47
original_glszm_LargeAreaLowGrayLevelEmphasis,18
log.sigma.2.0.mm.3D_glcm_ClusterShade,39
log.sigma.2.0.mm.3D_glcm_JointEnergy,72
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,110
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,32
log.sigma.3.0.mm.3D_glcm_DifferenceEntropy,46
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,38
log.sigma.4.0.mm.3D_firstorder_10Percentile,86
log.sigma.4.0.mm.3D_firstorder_Kurtosis,12
log.sigma.4.0.mm.3D_glszm_GrayLevelNonUniformityNormalized,35
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,79
wavelet.LLH_firstorder_Mean,62
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,37
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,34
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,81
wavelet.LHH_glszm_LargeAreaEmphasis,131
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,91
wavelet.HLL_firstorder_Median,73
wavelet.HLH_glcm_Idm,102
wavelet.HLH_glszm_ZoneVariance,128
wavelet.HLH_gldm_LowGrayLevelEmphasis,49
wavelet.HHL_glcm_Imc1,29
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,129
wavelet.HHH_firstorder_Skewness,10
wavelet.HHH_glcm_Contrast,77
gradient_firstorder_RobustMeanAbsoluteDeviation,43
lbp.3D.m1_glcm_ClusterShade,142
lbp.3D.m1_glszm_ZoneEntropy,58
lbp.3D.m2_firstorder_Kurtosis,64
lbp.3D.m2_glcm_ClusterShade,126
logarithm_glrlm_GrayLevelNonUniformityNormalized,38
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,30
original_shape_Sphericity,62
original_firstorder_Maximum,59
original_glszm_ZoneVariance,35
log.sigma.2.0.mm.3D_firstorder_90Percentile,42
log.sigma.3.0.mm.3D_firstorder_90Percentile,85
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,26
wavelet.LLH_firstorder_Kurtosis,28
wavelet.LHL_firstorder_Kurtosis,33
wavelet.LHL_firstorder_Median,39
wavelet.LHH_glcm_InverseVariance,60
wavelet.HHL_glszm_LargeAreaEmphasis,139
wavelet.HHH_glcm_Imc1,23
wavelet.LLL_firstorder_10Percentile,87
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,83
gradient_glcm_Imc2,14
lbp.3D.m2_glcm_Imc2,78
lbp.3D.k_glcm_Imc1,70
log.sigma.2.0.mm.3D_firstorder_Skewness,104
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,83
log.sigma.4.0.mm.3D_glcm_Correlation,15
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,38
wavelet.LLH_glcm_JointEnergy,54
wavelet.LLH_glszm_GrayLevelNonUniformityNormalized,19
wavelet.LLH_gldm_DependenceEntropy,60
wavelet.LHL_glcm_DifferenceVariance,27
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,23
wavelet.HLL_firstorder_Kurtosis,28
wavelet.HLH_glcm_ClusterProminence,53
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,44
wavelet.HHL_firstorder_Mean,85
gradient_firstorder_10Percentile,37
gradient_glszm_GrayLevelNonUniformityNormalized,18
lbp.3D.k_gldm_DependenceEntropy,39
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,7
original_glcm_Correlation,62
log.sigma.3.0.mm.3D_glcm_Idmn,8
log.sigma.3.0.mm.3D_glrlm_RunLengthNonUniformityNormalized,62
wavelet.LLH_firstorder_Skewness,15
wavelet.LLH_glcm_ClusterProminence,112
wavelet.LLH_glcm_Correlation,7
wavelet.LLH_glcm_Imc1,59
wavelet.HLH_glcm_Correlation,19
gradient_glszm_SmallAreaLowGrayLevelEmphasis,40
gradient_gldm_LargeDependenceHighGrayLevelEmphasis,56
lbp.3D.m1_glcm_Correlation,31
logarithm_firstorder_Minimum,90
wavelet.LLH_firstorder_90Percentile,23
wavelet.LHL_firstorder_MeanAbsoluteDeviation,81
wavelet.LHL_firstorder_Mean,84
wavelet.LHL_glcm_Correlation,52
wavelet.HLL_glrlm_LongRunHighGrayLevelEmphasis,41
wavelet.HLH_glcm_Imc1,14
wavelet.HHL_firstorder_Kurtosis,45
gradient_firstorder_Kurtosis,35
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,62
original_gldm_GrayLevelNonUniformity,34
log.sigma.2.0.mm.3D_firstorder_Kurtosis,30
wavelet.LHH_glcm_MaximumProbability,25
wavelet.HLL_firstorder_RootMeanSquared,105
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,38
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,20
wavelet.LHH_gldm_DependenceEntropy,51
wavelet.HHL_glcm_Correlation,18
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,27
wavelet.HHH_glszm_LargeAreaEmphasis,113
lbp.3D.m1_firstorder_Skewness,61
lbp.3D.k_firstorder_Range,133
lbp.3D.k_glcm_Correlation,8
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,16
