f,count
original_shape_Elongation,229
original_shape_SurfaceArea,74
original_shape_SurfaceVolumeRatio,81
original_glcm_Correlation,96
original_glcm_Imc2,74
original_gldm_SmallDependenceLowGrayLevelEmphasis,51
log.sigma.2.0.mm.3D_firstorder_Skewness,133
log.sigma.2.0.mm.3D_glcm_Correlation,127
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,197
log.sigma.3.0.mm.3D_firstorder_Median,61
log.sigma.4.0.mm.3D_firstorder_Kurtosis,155
log.sigma.4.0.mm.3D_firstorder_Skewness,86
log.sigma.4.0.mm.3D_glcm_ClusterShade,216
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,23
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,41
wavelet.LLH_firstorder_Mean,140
wavelet.LLH_firstorder_Median,34
wavelet.LLH_firstorder_RobustMeanAbsoluteDeviation,94
wavelet.LLH_firstorder_Skewness,200
wavelet.LLH_glcm_ClusterProminence,198
wavelet.LLH_glcm_ClusterTendency,149
wavelet.LLH_glcm_Idmn,118
wavelet.LLH_glszm_HighGrayLevelZoneEmphasis,151
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,41
wavelet.LHL_firstorder_Kurtosis,79
wavelet.LHL_glcm_ClusterProminence,93
wavelet.LHL_glcm_Correlation,114
wavelet.LHL_glcm_Idmn,43
wavelet.LHL_glcm_InverseVariance,83
wavelet.LHH_firstorder_Median,233
wavelet.LHH_firstorder_Skewness,225
wavelet.LHH_glcm_ClusterShade,243
wavelet.LHH_glcm_DifferenceVariance,238
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,106
wavelet.LHH_glszm_SizeZoneNonUniformity,123
wavelet.LHH_glszm_SmallAreaEmphasis,128
wavelet.LHH_glszm_ZonePercentage,143
wavelet.LHH_gldm_LargeDependenceHighGrayLevelEmphasis,188
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,138
wavelet.HLL_firstorder_10Percentile,194
wavelet.HLL_firstorder_Maximum,36
wavelet.HLL_firstorder_Mean,226
wavelet.HLL_firstorder_RootMeanSquared,141
wavelet.HLL_glcm_ClusterProminence,202
wavelet.HLL_glszm_ZoneVariance,110
wavelet.HLL_gldm_DependenceEntropy,33
wavelet.HLH_firstorder_Energy,56
wavelet.HLH_firstorder_Kurtosis,84
wavelet.HLH_glcm_ClusterShade,207
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,196
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,124
wavelet.HHL_firstorder_Median,151
wavelet.HHL_firstorder_Skewness,227
wavelet.HHL_glcm_ClusterProminence,64
wavelet.HHL_glcm_ClusterShade,199
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,216
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,238
wavelet.HHL_glszm_SmallAreaHighGrayLevelEmphasis,63
wavelet.HHH_firstorder_Mean,150
wavelet.HHH_firstorder_Median,195
wavelet.HHH_firstorder_Skewness,230
wavelet.HHH_glcm_ClusterShade,220
wavelet.HHH_glcm_Correlation,147
wavelet.HHH_glszm_LargeAreaEmphasis,147
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,102
wavelet.HHH_glszm_SmallAreaEmphasis,239
wavelet.LLL_firstorder_10Percentile,183
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,220
