f,count
original_shape_Sphericity,229
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,229
wavelet.LHL_glcm_Idmn,201
wavelet.HLL_glcm_Idmn,42
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,246
lbp.3D.k_glcm_Correlation,56
log.sigma.3.0.mm.3D_glcm_Idmn,70
wavelet.HHH_glszm_SmallAreaEmphasis,196
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,116
gradient_glcm_Idn,46
wavelet.LHL_gldm_SmallDependenceLowGrayLevelEmphasis,13
wavelet.HLH_gldm_LowGrayLevelEmphasis,14
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,2
original_gldm_GrayLevelNonUniformity,12
original_gldm_SmallDependenceLowGrayLevelEmphasis,8
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_Correlation,24
wavelet.HHH_glcm_Imc1,14
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,8
wavelet.HHL_firstorder_Skewness,4
wavelet.HLH_firstorder_Skewness,1
lbp.3D.m1_glszm_ZoneVariance,14
wavelet.HLH_firstorder_Energy,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,2
original_shape_Flatness,5
original_shape_SurfaceArea,7
wavelet.LHH_glszm_SizeZoneNonUniformity,1
original_glcm_Imc1,1
log.sigma.3.0.mm.3D_firstorder_Median,4
wavelet.HLL_firstorder_Kurtosis,3
lbp.3D.m2_firstorder_Range,2
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HHL_glcm_ClusterShade,1
iter,250
