f,count
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,250
wavelet.HHL_glcm_Imc1,250
wavelet.HLH_firstorder_Kurtosis,229
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,249
wavelet.HHH_glcm_Imc1,196
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,244
original_gldm_SmallDependenceLowGrayLevelEmphasis,249
original_shape_SurfaceArea,246
lbp.3D.m1_firstorder_Median,234
original_glszm_LargeAreaLowGrayLevelEmphasis,239
log.sigma.3.0.mm.3D_glcm_Idmn,232
wavelet.HHL_firstorder_Mean,241
gradient_glcm_Idn,87
wavelet.LLH_firstorder_Skewness,228
lbp.3D.k_glcm_Correlation,244
original_gldm_GrayLevelNonUniformity,230
wavelet.LHH_glcm_Idmn,190
wavelet.LHL_firstorder_90Percentile,234
wavelet.LHL_firstorder_Maximum,219
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,224
lbp.3D.k_glcm_Idmn,223
lbp.3D.m2_firstorder_Maximum,132
wavelet.LLH_glcm_Imc1,211
wavelet.HLL_firstorder_RootMeanSquared,183
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,170
wavelet.HHH_glszm_LargeAreaEmphasis,26
logarithm_firstorder_Minimum,246
wavelet.LHH_glcm_Imc2,231
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,193
log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis,82
wavelet.HLL_firstorder_Kurtosis,175
lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis,211
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,180
wavelet.HHH_glszm_SmallAreaEmphasis,108
logarithm_glszm_SmallAreaLowGrayLevelEmphasis,221
wavelet.HHH_glcm_Correlation,191
wavelet.HLL_glcm_Idmn,97
lbp.3D.m2_firstorder_Range,69
wavelet.HLH_glcm_Correlation,156
log.sigma.2.0.mm.3D_glcm_Correlation,178
original_shape_Elongation,43
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,215
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,22
wavelet.HLL_glcm_Correlation,195
lbp.3D.m1_glcm_Correlation,90
wavelet.LHL_firstorder_Kurtosis,7
lbp.3D.k_glcm_ClusterProminence,219
wavelet.HLH_firstorder_Median,192
lbp.3D.k_gldm_SmallDependenceEmphasis,46
wavelet.HHL_glcm_ClusterShade,224
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,88
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,20
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,123
wavelet.HHL_firstorder_Skewness,224
wavelet.HHL_glcm_Idmn,221
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,23
wavelet.LHL_firstorder_Skewness,60
lbp.3D.m2_firstorder_Skewness,12
log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis,40
original_shape_Flatness,42
original_glcm_Imc2,92
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,56
wavelet.LHH_gldm_DependenceEntropy,116
gradient_firstorder_Minimum,24
wavelet.HHH_glcm_Idmn,73
original_shape_SurfaceVolumeRatio,193
wavelet.LLH_glszm_LowGrayLevelZoneEmphasis,34
wavelet.HHH_firstorder_Median,101
logarithm_glcm_ClusterProminence,30
lbp.3D.m2_firstorder_RootMeanSquared,24
wavelet.HHL_glcm_Correlation,65
wavelet.HLH_glcm_Imc1,181
original_glszm_ZoneVariance,23
gradient_glcm_Imc2,55
original_shape_Sphericity,121
log.sigma.4.0.mm.3D_glcm_Correlation,24
wavelet.HHL_glszm_SmallAreaLowGrayLevelEmphasis,158
wavelet.LHH_glcm_ClusterShade,77
lbp.3D.k_gldm_DependenceEntropy,135
original_glcm_Imc1,133
log.sigma.2.0.mm.3D_glcm_ClusterShade,25
wavelet.LLL_firstorder_10Percentile,82
log.sigma.4.0.mm.3D_glcm_ClusterShade,17
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.LHH_glszm_ZonePercentage,6
wavelet.LLH_glcm_ClusterTendency,10
gradient_glszm_GrayLevelNonUniformityNormalized,23
wavelet.HHH_firstorder_Mean,132
wavelet.LHH_glszm_SmallAreaEmphasis,28
wavelet.HHL_firstorder_Median,13
wavelet.LLH_glcm_ClusterProminence,44
wavelet.LLH_glcm_Idmn,140
wavelet.HLH_firstorder_Energy,63
wavelet.HLH_glcm_Idm,152
lbp.3D.k_glcm_SumSquares,188
logarithm_glcm_Imc1,63
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,57
wavelet.HLH_glszm_ZoneVariance,209
wavelet.HHH_firstorder_Skewness,11
wavelet.HLL_glszm_ZoneVariance,119
wavelet.LLH_gldm_DependenceEntropy,58
wavelet.HLH_firstorder_Skewness,93
wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis,48
