f,count
original_glcm_Imc1,134
original_glcm_Imc2,52
log.sigma.2.0.mm.3D_firstorder_Kurtosis,45
log.sigma.2.0.mm.3D_glcm_Correlation,33
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,171
log.sigma.3.0.mm.3D_firstorder_Median,53
log.sigma.4.0.mm.3D_firstorder_10Percentile,93
log.sigma.4.0.mm.3D_firstorder_Skewness,58
log.sigma.4.0.mm.3D_glcm_ClusterShade,120
log.sigma.4.0.mm.3D_glcm_Correlation,35
wavelet.LHL_firstorder_Skewness,60
wavelet.LHL_glszm_ZoneVariance,50
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,127
wavelet.HLL_firstorder_Mean,174
wavelet.HLL_firstorder_Median,42
wavelet.HLL_glcm_ClusterShade,70
wavelet.HLH_firstorder_Kurtosis,28
wavelet.HLH_glcm_ClusterShade,13
wavelet.HHL_firstorder_Median,73
wavelet.HHL_glcm_JointEnergy,135
wavelet.HHH_firstorder_Skewness,27
wavelet.HHH_glcm_JointEnergy,177
wavelet.LLL_glrlm_GrayLevelNonUniformity,42
gradient_firstorder_10Percentile,65
gradient_glcm_Imc2,13
lbp.3D.m1_firstorder_RootMeanSquared,246
lbp.3D.m1_glcm_Autocorrelation,246
lbp.3D.m1_glcm_ClusterShade,52
lbp.3D.m2_firstorder_Skewness,168
lbp.3D.m2_glcm_ClusterShade,119
lbp.3D.k_glcm_ClusterProminence,213
lbp.3D.k_glcm_Imc1,46
lbp.3D.k_glcm_SumSquares,146
logarithm_firstorder_Minimum,103
logarithm_glcm_ClusterShade,29
logarithm_glcm_Imc1,138
original_shape_Elongation,42
original_shape_Flatness,77
original_glcm_Correlation,86
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,189
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,155
log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized,35
wavelet.LLH_firstorder_Kurtosis,57
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,16
wavelet.LHL_glcm_JointEnergy,53
wavelet.LHH_glcm_MaximumProbability,38
wavelet.HLL_firstorder_10Percentile,133
wavelet.HLH_glcm_JointEnergy,95
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,25
