f,count
lbp.3D.m2_firstorder_Maximum,169
lbp.3D.k_firstorder_Kurtosis,7
gradient_glcm_Idn,31
logarithm_glcm_Imc1,8
wavelet.HLL_glszm_ZoneVariance,4
wavelet.LLH_glcm_Idmn,72
wavelet.LLL_firstorder_10Percentile,46
lbp.3D.m2_firstorder_Range,169
logarithm_firstorder_Minimum,16
lbp.3D.m2_firstorder_RootMeanSquared,2
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
wavelet.LLH_firstorder_Kurtosis,50
gradient_glcm_Imc2,109
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,14
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,6
original_shape_SurfaceVolumeRatio,57
log.sigma.2.0.mm.3D_glcm_Correlation,34
gradient_glcm_ClusterShade,49
wavelet.LLH_glcm_JointEnergy,23
gradient_firstorder_RobustMeanAbsoluteDeviation,14
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,12
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,7
lbp.3D.m2_firstorder_Skewness,3
original_glcm_Imc2,8
original_glcm_Imc1,3
log.sigma.4.0.mm.3D_glcm_MaximumProbability,2
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,18
lbp.3D.m2_glcm_ClusterShade,3
logarithm_glrlm_GrayLevelNonUniformityNormalized,3
logarithm_glszm_LargeAreaEmphasis,3
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,2
gradient_glszm_GrayLevelNonUniformityNormalized,1
wavelet.LHL_glcm_JointEnergy,22
lbp.3D.k_glcm_Idmn,1
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.LLH_gldm_DependenceVariance,6
wavelet.LHL_firstorder_90Percentile,2
wavelet.LHH_glcm_MaximumProbability,4
log.sigma.3.0.mm.3D_firstorder_RobustMeanAbsoluteDeviation,3
wavelet.HLH_glcm_JointEnergy,1
wavelet.HLH_glcm_Imc1,1
wavelet.LLH_glcm_Imc1,7
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,4
log.sigma.3.0.mm.3D_glcm_Idmn,4
log.sigma.2.0.mm.3D_firstorder_Kurtosis,1
wavelet.HLH_firstorder_Energy,2
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHL_firstorder_Skewness,2
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,1
original_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.HHH_glcm_Idmn,1
iter,250
