f,count
original_shape_Elongation,161
wavelet.LLH_glcm_Correlation,21
wavelet.LHH_firstorder_Median,139
wavelet.LHH_glszm_GrayLevelVariance,20
wavelet.HLL_glcm_Correlation,20
wavelet.HLH_firstorder_Median,58
wavelet.HHL_glcm_ClusterShade,143
wavelet.HHL_glszm_LargeAreaEmphasis,21
wavelet.HHH_firstorder_Mean,53
wavelet.HHH_glcm_ClusterShade,137
wavelet.HHH_glcm_Imc1,27
wavelet.HHH_glszm_SmallAreaEmphasis,207
gradient_firstorder_Minimum,98
lbp.3D.m2_gldm_DependenceVariance,59
lbp.3D.k_firstorder_10Percentile,70
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,20
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,146
logarithm_glcm_ClusterShade,91
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,48
wavelet.LHH_glszm_SmallAreaEmphasis,133
wavelet.HHL_firstorder_Skewness,122
wavelet.HHH_firstorder_Median,158
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,16
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,77
original_shape_Flatness,59
wavelet.LHH_firstorder_Skewness,151
wavelet.HLH_glcm_ClusterShade,71
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,118
wavelet.HHH_firstorder_Skewness,121
lbp.3D.m1_glcm_ClusterShade,93
lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis,88
lbp.3D.k_glcm_ClusterProminence,120
lbp.3D.k_glcm_SumSquares,3
wavelet.LHH_glcm_Correlation,53
lbp.3D.m2_glcm_Imc2,78
wavelet.LHL_glcm_Correlation,16
wavelet.HLL_firstorder_Median,40
lbp.3D.m2_firstorder_Skewness,28
wavelet.HHL_firstorder_Median,30
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,24
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,38
lbp.3D.m2_firstorder_Maximum,34
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,29
wavelet.HLH_firstorder_Skewness,63
lbp.3D.k_firstorder_Range,15
original_glszm_LargeAreaLowGrayLevelEmphasis,16
wavelet.LLH_firstorder_Skewness,9
gradient_gldm_SmallDependenceLowGrayLevelEmphasis,9
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,5
log.sigma.2.0.mm.3D_firstorder_Skewness,1
wavelet.HLL_firstorder_Kurtosis,2
wavelet.HLL_firstorder_Maximum,13
wavelet.HHL_firstorder_Mean,10
log.sigma.4.0.mm.3D_firstorder_Kurtosis,35
wavelet.HLL_glcm_ClusterShade,43
lbp.3D.k_firstorder_Kurtosis,2
lbp.3D.k_glcm_Idmn,8
wavelet.HLL_firstorder_Mean,15
