f,count
original_shape_Elongation,217
original_glcm_Imc1,132
original_glcm_Imc2,76
log.sigma.2.0.mm.3D_firstorder_Kurtosis,53
log.sigma.2.0.mm.3D_firstorder_Skewness,129
log.sigma.2.0.mm.3D_glcm_ClusterShade,88
log.sigma.2.0.mm.3D_glcm_Correlation,138
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,52
log.sigma.3.0.mm.3D_firstorder_Median,46
log.sigma.4.0.mm.3D_firstorder_10Percentile,64
log.sigma.4.0.mm.3D_firstorder_Kurtosis,126
log.sigma.4.0.mm.3D_firstorder_Skewness,90
log.sigma.4.0.mm.3D_glcm_ClusterShade,143
wavelet.LLH_firstorder_Skewness,119
wavelet.LLH_glcm_Correlation,147
wavelet.LLH_glcm_Idmn,82
wavelet.LLH_gldm_DependenceVariance,28
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,136
wavelet.LHL_firstorder_Median,121
wavelet.LHL_firstorder_Skewness,87
wavelet.LHL_glcm_ClusterProminence,83
wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis,57
wavelet.LHL_glszm_ZoneVariance,52
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,150
wavelet.LHH_firstorder_Median,203
wavelet.LHH_glrlm_ShortRunLowGrayLevelEmphasis,189
wavelet.LHH_glszm_GrayLevelVariance,135
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,60
wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis,99
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,164
wavelet.HLL_firstorder_Mean,227
wavelet.HLL_firstorder_Median,183
wavelet.HLL_glcm_ClusterShade,157
wavelet.HLL_glcm_Correlation,94
wavelet.HLH_firstorder_Kurtosis,58
wavelet.HLH_firstorder_Median,132
wavelet.HLH_firstorder_Skewness,191
wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis,85
wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis,157
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,219
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,88
wavelet.HHL_firstorder_Median,181
wavelet.HHL_firstorder_Skewness,234
wavelet.HHL_glcm_ClusterShade,216
wavelet.HHL_glcm_JointEnergy,131
wavelet.HHL_glszm_LargeAreaEmphasis,177
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,233
wavelet.HHH_firstorder_Skewness,230
wavelet.HHH_glcm_ClusterShade,208
wavelet.HHH_glcm_JointEnergy,167
wavelet.HHH_glszm_SmallAreaEmphasis,240
wavelet.LLL_firstorder_10Percentile,170
wavelet.LLL_glrlm_GrayLevelNonUniformity,20
gradient_firstorder_10Percentile,59
gradient_firstorder_Minimum,73
gradient_firstorder_RobustMeanAbsoluteDeviation,66
gradient_glcm_Imc2,25
gradient_glszm_LargeAreaLowGrayLevelEmphasis,100
lbp.3D.m1_firstorder_RootMeanSquared,245
lbp.3D.m1_glcm_Autocorrelation,247
lbp.3D.m1_glcm_ClusterShade,233
lbp.3D.m2_firstorder_Skewness,162
lbp.3D.m2_glcm_ClusterShade,121
lbp.3D.m2_glcm_Imc2,227
lbp.3D.k_firstorder_Range,149
lbp.3D.k_glcm_ClusterProminence,231
lbp.3D.k_glcm_Correlation,66
lbp.3D.k_glcm_Imc1,23
lbp.3D.k_glcm_Idmn,128
lbp.3D.k_glcm_SumSquares,147
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,156
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,187
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,124
logarithm_firstorder_Minimum,121
logarithm_glcm_ClusterShade,177
logarithm_glcm_Imc1,140
logarithm_glszm_LargeAreaEmphasis,171
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,215
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,181
original_glcm_Correlation,96
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,53
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,179
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,196
wavelet.LLH_firstorder_Kurtosis,131
wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis,17
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,133
wavelet.LHL_firstorder_90Percentile,38
