f,count
original_shape_Elongation,72
wavelet.HHL_glcm_ClusterShade,106
wavelet.HHH_glcm_Imc1,22
logarithm_glcm_ClusterShade,26
original_shape_Flatness,32
lbp.3D.m1_glcm_ClusterShade,34
lbp.3D.k_glcm_ClusterProminence,119
lbp.3D.k_glcm_SumSquares,3
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,33
lbp.3D.m2_firstorder_Skewness,28
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,46
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,20
wavelet.HHH_glcm_ClusterShade,11
lbp.3D.k_firstorder_Range,14
wavelet.HHH_firstorder_Median,52
wavelet.HHH_firstorder_Skewness,4
wavelet.HHL_firstorder_Mean,5
lbp.3D.m2_glcm_Imc2,10
wavelet.HLL_firstorder_Mean,13
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m1_glcm_Autocorrelation,1
log.sigma.4.0.mm.3D_glcm_MaximumProbability,1
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,6
wavelet.HHH_glszm_SmallAreaEmphasis,18
wavelet.HHL_firstorder_Skewness,10
wavelet.HHH_firstorder_Mean,11
wavelet.HLH_firstorder_Skewness,3
wavelet.LLL_firstorder_10Percentile,1
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,3
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,1
wavelet.LLH_glcm_Correlation,2
wavelet.HLH_firstorder_Median,2
wavelet.HLL_glcm_ClusterShade,6
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.HHL_firstorder_Median,2
log.sigma.2.0.mm.3D_glcm_Correlation,2
lbp.3D.m2_firstorder_Maximum,3
lbp.3D.m2_glcm_ClusterShade,1
lbp.3D.k_firstorder_Kurtosis,1
wavelet.HHL_glszm_LargeAreaEmphasis,1
iter,250
