f,count
original_shape_SurfaceVolumeRatio,228
original_glszm_LargeAreaLowGrayLevelEmphasis,151
log.sigma.2.0.mm.3D_firstorder_Kurtosis,22
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,175
log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,217
wavelet.LLH_glcm_Idmn,248
wavelet.HHL_firstorder_Skewness,240
wavelet.HHL_glcm_ClusterShade,10
wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis,38
wavelet.LLL_firstorder_10Percentile,250
gradient_glcm_ClusterShade,215
gradient_glcm_Imc2,225
gradient_glcm_Idn,231
lbp.3D.m1_firstorder_RootMeanSquared,11
logarithm_firstorder_Minimum,244
logarithm_glcm_Imc1,30
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,210
original_shape_Elongation,77
wavelet.LLH_firstorder_Kurtosis,190
gradient_firstorder_Kurtosis,221
lbp.3D.m1_firstorder_Skewness,14
lbp.3D.m2_glcm_ClusterShade,86
lbp.3D.k_glcm_Correlation,20
wavelet.LLH_glcm_JointEnergy,53
wavelet.LHL_glcm_Correlation,24
wavelet.LHH_glcm_MaximumProbability,110
wavelet.HLH_glcm_JointEnergy,13
wavelet.HHL_firstorder_Median,69
lbp.3D.m2_firstorder_Maximum,72
lbp.3D.m2_firstorder_Range,131
lbp.3D.m2_firstorder_90Percentile,5
original_shape_Sphericity,24
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,38
log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,149
log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,38
wavelet.LLH_firstorder_Skewness,7
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,10
wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis,18
lbp.3D.m2_firstorder_Skewness,4
log.sigma.2.0.mm.3D_glcm_Correlation,7
wavelet.HHH_firstorder_Skewness,4
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,3
log.sigma.2.0.mm.3D_glcm_ClusterShade,18
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,6
lbp.3D.m2_glcm_Imc2,6
wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis,1
wavelet.HLL_glcm_ClusterShade,5
wavelet.LLH_firstorder_90Percentile,1
original_glcm_Imc1,2
original_glcm_Imc2,1
wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis,2
wavelet.LLH_glcm_Correlation,9
log.sigma.4.0.mm.3D_glcm_Idm,4
log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis,4
wavelet.LLH_gldm_DependenceVariance,5
wavelet.LHH_glcm_Correlation,2
gradient_firstorder_10Percentile,2
log.sigma.4.0.mm.3D_firstorder_10Percentile,1
log.sigma.4.0.mm.3D_firstorder_Kurtosis,3
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,1
wavelet.LHH_glszm_SmallAreaEmphasis,1
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,3
wavelet.LLH_glcm_Imc1,5
wavelet.LHL_firstorder_90Percentile,2
wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis,1
gradient_glszm_GrayLevelNonUniformityNormalized,3
logarithm_glszm_LargeAreaEmphasis,2
log.sigma.2.0.mm.3D_firstorder_90Percentile,1
log.sigma.3.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis,3
lbp.3D.k_firstorder_Kurtosis,4
wavelet.HHH_firstorder_Median,5
wavelet.HLL_glszm_ZoneVariance,2
wavelet.LHH_glcm_InverseVariance,2
log.sigma.2.0.mm.3D_firstorder_Skewness,1
lbp.3D.m1_glcm_Autocorrelation,2
wavelet.LHH_firstorder_Median,1
lbp.3D.k_glcm_SumSquares,1
wavelet.HHH_glcm_Idmn,1
wavelet.LHL_firstorder_Kurtosis,1
wavelet.HLH_glcm_ClusterShade,1
wavelet.HLL_firstorder_10Percentile,1
wavelet.HLH_firstorder_Energy,1
lbp.3D.m2_glcm_ClusterProminence,1
iter,250
