"f","count"
"original_shape_Elongation",213
"original_shape_Flatness",203
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",27
"log.sigma.1.0.mm.3D_glcm_Correlation",25
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",100
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",205
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",36
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",150
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",119
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",129
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",22
"wavelet.LHL_firstorder_Kurtosis",58
"wavelet.LHL_firstorder_Skewness",72
"wavelet.LHL_glrlm_RunEntropy",21
"wavelet.LHH_firstorder_Mean",77
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",63
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",63
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",27
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",123
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",172
"wavelet.HLL_glcm_ClusterShade",195
"wavelet.HLL_glcm_Imc1",3
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",33
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",148
"wavelet.HLH_firstorder_Median",246
"wavelet.HLH_firstorder_Skewness",216
"wavelet.HLH_glcm_ClusterShade",195
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",13
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",158
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",76
"wavelet.HLH_gldm_DependenceVariance",66
"wavelet.HLH_gldm_LowGrayLevelEmphasis",41
"wavelet.HHL_firstorder_Median",197
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",126
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",189
"wavelet.HHH_firstorder_Median",231
"wavelet.HHH_glrlm_RunEntropy",22
"wavelet.LLL_firstorder_Median",72
"gradient_glszm_SmallAreaEmphasis",3
"lbp.3D.m1_firstorder_Median",125
"lbp.3D.m2_firstorder_Maximum",194
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",78
"lbp.3D.k_firstorder_Minimum",16
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",144
"logarithm_glszm_GrayLevelVariance",13
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",145
"original_shape_Sphericity",176
"original_glrlm_ShortRunLowGrayLevelEmphasis",172
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",47
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",38
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",15
"log.sigma.3.0.mm.3D_glcm_Imc2",20
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",83
"wavelet.LLH_glcm_JointAverage",171
"wavelet.LHL_firstorder_Median",86
"wavelet.LHL_glcm_JointAverage",124
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",9
"wavelet.LHH_glcm_Correlation",48
"wavelet.LHH_glrlm_RunEntropy",16
"wavelet.LHH_gldm_DependenceVariance",106
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",81
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",48
"wavelet.HHL_firstorder_Skewness",99
"wavelet.HHL_glcm_ClusterShade",167
"wavelet.HHL_glcm_InverseVariance",107
"wavelet.HHL_glszm_ZoneEntropy",19
"wavelet.HHH_firstorder_RootMeanSquared",116
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",178
"lbp.3D.m1_firstorder_Skewness",111
"logarithm_firstorder_Kurtosis",36
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",103
"original_firstorder_Kurtosis",9
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",94
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",3
"wavelet.LLH_firstorder_Skewness",62
