"f","count"
"original_firstorder_Skewness",102
"original_glrlm_LongRunHighGrayLevelEmphasis",63
"original_glrlm_LongRunLowGrayLevelEmphasis",186
"original_glrlm_RunEntropy",150
"original_glrlm_ShortRunLowGrayLevelEmphasis",203
"original_gldm_SmallDependenceLowGrayLevelEmphasis",200
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",182
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",68
"log.sigma.1.0.mm.3D_glcm_ClusterShade",88
"log.sigma.1.0.mm.3D_glcm_Correlation",69
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",97
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",68
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",82
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",93
"log.sigma.2.0.mm.3D_firstorder_90Percentile",191
"log.sigma.2.0.mm.3D_firstorder_Variance",189
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",120
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",106
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",51
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",107
"log.sigma.3.0.mm.3D_firstorder_Uniformity",47
"log.sigma.3.0.mm.3D_glcm_Imc2",104
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",72
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",121
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",183
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",43
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",112
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",198
"wavelet.LLH_firstorder_Skewness",88
"wavelet.LLH_glcm_JointAverage",235
"wavelet.LLH_glcm_Imc1",123
"wavelet.LLH_glcm_Imc2",128
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",94
"wavelet.LLH_glrlm_RunEntropy",117
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",234
"wavelet.LLH_glszm_GrayLevelVariance",152
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",113
"wavelet.LLH_glszm_SizeZoneNonUniformity",58
"wavelet.LHL_glcm_Correlation",71
"wavelet.LHL_glcm_InverseVariance",109
"wavelet.LHL_glrlm_RunEntropy",136
"wavelet.LHL_glszm_ZoneEntropy",79
"wavelet.LHL_gldm_DependenceEntropy",130
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",240
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",225
"wavelet.LHH_glrlm_RunEntropy",126
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",191
"wavelet.LHH_glszm_GrayLevelVariance",111
"wavelet.LHH_glszm_ZoneEntropy",112
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",229
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",211
"wavelet.HLL_glcm_Imc1",89
"wavelet.HLL_glcm_Imc2",47
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",29
"wavelet.HLH_firstorder_Median",162
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",211
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",76
"wavelet.HLH_glszm_GrayLevelVariance",138
"wavelet.HLH_glszm_SizeZoneNonUniformity",64
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",33
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",212
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",119
"wavelet.HLH_glszm_ZoneEntropy",105
"wavelet.HLH_gldm_DependenceNonUniformity",215
"wavelet.HLH_gldm_LowGrayLevelEmphasis",227
"wavelet.HHL_glcm_InverseVariance",46
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",63
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",59
"wavelet.HHL_glszm_LargeAreaEmphasis",119
"wavelet.HHH_firstorder_Kurtosis",217
"wavelet.HHH_firstorder_RootMeanSquared",89
"wavelet.HHH_firstorder_Skewness",109
"wavelet.HHH_glcm_Imc1",177
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",220
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",198
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",217
"wavelet.LLL_firstorder_Median",160
"wavelet.LLL_glcm_Imc2",107
"wavelet.LLL_glcm_InverseVariance",83
"wavelet.LLL_glszm_GrayLevelNonUniformity",87
"wavelet.LLL_glszm_GrayLevelVariance",42
"gradient_glrlm_RunVariance",121
"gradient_glszm_ZoneEntropy",91
"gradient_gldm_DependenceEntropy",137
"lbp.3D.m1_firstorder_10Percentile",211
"lbp.3D.m1_firstorder_Mean",114
"lbp.3D.m1_firstorder_Median",141
"lbp.3D.m2_firstorder_Maximum",20
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",140
"lbp.3D.k_firstorder_10Percentile",55
"lbp.3D.k_glcm_ClusterShade",128
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",209
"lbp.3D.k_glszm_ZoneEntropy",203
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",202
"logarithm_firstorder_Variance",12
"logarithm_glcm_JointAverage",171
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",171
"logarithm_glszm_HighGrayLevelZoneEmphasis",128
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",176
"logarithm_glszm_ZoneEntropy",73
"original_shape_Elongation",139
"original_shape_Sphericity",87
"original_firstorder_10Percentile",59
"original_firstorder_Kurtosis",56
"original_glszm_LargeAreaLowGrayLevelEmphasis",158
"log.sigma.1.0.mm.3D_glcm_Imc1",92
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",74
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",48
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",78
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",69
"log.sigma.3.0.mm.3D_firstorder_Median",67
"log.sigma.3.0.mm.3D_glcm_JointAverage",74
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",135
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",76
"wavelet.LLH_glcm_Correlation",104
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",85
"wavelet.LLH_glszm_ZoneEntropy",102
"wavelet.LLH_gldm_DependenceEntropy",118
"wavelet.LHL_firstorder_Kurtosis",87
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",135
"wavelet.LHL_gldm_LowGrayLevelEmphasis",107
"wavelet.LHH_glcm_Correlation",44
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",156
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",126
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",126
"wavelet.HLH_firstorder_Skewness",137
