"f","count"
"original_glrlm_LongRunLowGrayLevelEmphasis",181
"original_glrlm_RunEntropy",149
"original_glrlm_ShortRunLowGrayLevelEmphasis",197
"original_gldm_SmallDependenceLowGrayLevelEmphasis",194
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",181
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",46
"log.sigma.1.0.mm.3D_glcm_ClusterShade",81
"log.sigma.1.0.mm.3D_glcm_Correlation",64
"log.sigma.1.0.mm.3D_glrlm_RunEntropy",58
"log.sigma.1.0.mm.3D_gldm_DependenceEntropy",68
"log.sigma.2.0.mm.3D_firstorder_90Percentile",189
"log.sigma.2.0.mm.3D_firstorder_Variance",189
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",116
"log.sigma.2.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis",99
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",39
"log.sigma.2.0.mm.3D_gldm_DependenceEntropy",105
"log.sigma.3.0.mm.3D_firstorder_Uniformity",33
"log.sigma.3.0.mm.3D_glcm_Imc2",79
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",68
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",105
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",26
"wavelet.LLH_firstorder_Skewness",63
"wavelet.LLH_glcm_JointAverage",219
"wavelet.LLH_glcm_Imc1",123
"wavelet.LLH_glcm_Imc2",128
"wavelet.LLH_glrlm_LowGrayLevelRunEmphasis",91
"wavelet.LLH_glrlm_RunEntropy",113
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",218
"wavelet.LLH_glszm_GrayLevelVariance",150
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",111
"wavelet.LLH_glszm_SizeZoneNonUniformity",54
"wavelet.LHL_glcm_Correlation",67
"wavelet.LHL_glcm_InverseVariance",107
"wavelet.LHL_glrlm_RunEntropy",134
"wavelet.LHL_glszm_ZoneEntropy",73
"wavelet.LHL_gldm_DependenceEntropy",118
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",240
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",212
"wavelet.LHH_glrlm_RunEntropy",124
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",191
"wavelet.LHH_glszm_GrayLevelVariance",104
"wavelet.LHH_glszm_ZoneEntropy",110
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",220
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",211
"wavelet.HLL_glcm_Imc1",86
"wavelet.HLL_glcm_Imc2",43
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",25
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",204
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",60
"wavelet.HLH_glszm_GrayLevelVariance",117
"wavelet.HLH_glszm_SizeZoneNonUniformity",59
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",30
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",205
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",102
"wavelet.HLH_glszm_ZoneEntropy",80
"wavelet.HLH_gldm_DependenceNonUniformity",213
"wavelet.HLH_gldm_LowGrayLevelEmphasis",217
"wavelet.HHL_glcm_InverseVariance",35
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",37
"wavelet.HHL_glszm_LargeAreaEmphasis",114
"wavelet.HHH_firstorder_Kurtosis",217
"wavelet.HHH_firstorder_RootMeanSquared",87
"wavelet.HHH_firstorder_Skewness",102
"wavelet.HHH_glcm_Imc1",171
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",176
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",198
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",172
"wavelet.LLL_firstorder_Median",154
"wavelet.LLL_glcm_Imc2",97
"wavelet.LLL_glcm_InverseVariance",81
"wavelet.LLL_glszm_GrayLevelNonUniformity",54
"wavelet.LLL_glszm_GrayLevelVariance",40
"gradient_glrlm_RunVariance",120
"gradient_glszm_ZoneEntropy",69
"gradient_gldm_DependenceEntropy",135
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",70
"lbp.3D.k_firstorder_10Percentile",50
"lbp.3D.k_glcm_ClusterShade",87
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",187
"lbp.3D.k_glszm_ZoneEntropy",173
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",182
"logarithm_firstorder_Variance",10
"logarithm_glcm_JointAverage",79
"logarithm_glrlm_ShortRunHighGrayLevelEmphasis",76
"logarithm_glszm_HighGrayLevelZoneEmphasis",98
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",172
"logarithm_glszm_ZoneEntropy",70
"original_shape_Elongation",120
"original_shape_Sphericity",59
"original_firstorder_10Percentile",46
"original_firstorder_Kurtosis",50
"original_glrlm_LongRunHighGrayLevelEmphasis",51
"original_glszm_LargeAreaLowGrayLevelEmphasis",153
"log.sigma.1.0.mm.3D_glcm_Imc1",91
"log.sigma.1.0.mm.3D_glszm_SmallAreaEmphasis",44
"log.sigma.3.0.mm.3D_firstorder_Median",63
"log.sigma.3.0.mm.3D_glcm_JointAverage",67
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",115
"wavelet.LLH_glcm_Correlation",103
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",84
"wavelet.LLH_glszm_ZoneEntropy",102
"wavelet.LLH_gldm_DependenceEntropy",117
"wavelet.LHL_firstorder_Kurtosis",62
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",92
"wavelet.LHL_gldm_LowGrayLevelEmphasis",78
"wavelet.LHH_glcm_Correlation",36
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",136
"wavelet.HLL_glrlm_LowGrayLevelRunEmphasis",123
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",117
"wavelet.HLH_glcm_ClusterProminence",48
"wavelet.HLH_glcm_ClusterShade",68
"wavelet.HHL_glcm_Correlation",51
"wavelet.HHL_glcm_Imc1",62
"wavelet.HHH_glcm_Correlation",37
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",35
"wavelet.HHH_glszm_GrayLevelVariance",95
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",206
"wavelet.HHH_gldm_LowGrayLevelEmphasis",139
"wavelet.LLL_glcm_ClusterProminence",51
"wavelet.LLL_glrlm_GrayLevelNonUniformityNormalized",153
"wavelet.LLL_gldm_DependenceEntropy",160
"gradient_glcm_Correlation",42
"gradient_glcm_Imc2",46
"gradient_glszm_LowGrayLevelZoneEmphasis",34
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",81
"lbp.3D.m1_glszm_SmallAreaHighGrayLevelEmphasis",77
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",172
"logarithm_firstorder_Kurtosis",54
"logarithm_glcm_InverseVariance",64
"logarithm_glrlm_RunEntropy",150
"logarithm_glrlm_RunLengthNonUniformity",21
"logarithm_glrlm_ShortRunLowGrayLevelEmphasis",98
"logarithm_glszm_GrayLevelVariance",82
"logarithm_glszm_SizeZoneNonUniformityNormalized",70
"original_glszm_ZoneEntropy",44
"log.sigma.1.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",47
"log.sigma.2.0.mm.3D_glcm_Imc1",113
"log.sigma.2.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",207
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",203
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",118
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",121
"wavelet.LLH_glcm_ClusterProminence",67
"wavelet.LHL_glcm_Imc1",49
"wavelet.LHH_glcm_Imc1",88
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",42
"wavelet.LHH_glszm_SizeZoneNonUniformityNormalized",54
"wavelet.HLL_glcm_ClusterShade",136
"wavelet.HLH_firstorder_Skewness",124
"wavelet.HLH_glcm_Correlation",34
"wavelet.HLH_glrlm_RunEntropy",81
"wavelet.HHL_glcm_ClusterShade",67
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",46
"wavelet.HHL_glszm_ZoneEntropy",39
"wavelet.HHH_glcm_ClusterShade",45
"wavelet.HHH_glrlm_GrayLevelNonUniformity",103
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",76
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",31
"lbp.3D.m1_firstorder_10Percentile",201
"lbp.3D.m1_firstorder_Mean",98
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",120
"lbp.3D.m2_firstorder_90Percentile",151
"lbp.3D.m2_glcm_ClusterShade",49
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",113
"lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis",86
"lbp.3D.k_glcm_Correlation",119
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",22
"logarithm_glrlm_GrayLevelVariance",62
"log.sigma.2.0.mm.3D_firstorder_Skewness",61
"wavelet.LHL_firstorder_Median",34
"wavelet.LHH_glcm_ClusterShade",62
"wavelet.HLH_gldm_DependenceEntropy",128
"wavelet.HHH_glrlm_RunEntropy",35
"wavelet.HHH_glrlm_RunVariance",118
"wavelet.LLL_glcm_MaximumProbability",73
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",61
"gradient_firstorder_Kurtosis",90
"gradient_glcm_ClusterShade",55
"gradient_glszm_GrayLevelVariance",39
"gradient_glszm_SmallAreaEmphasis",36
"logarithm_firstorder_Minimum",53
"original_glcm_ClusterShade",90
"log.sigma.1.0.mm.3D_glcm_Imc2",105
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",34
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",22
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",32
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",23
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",17
"log.sigma.3.0.mm.3D_glcm_InverseVariance",24
"wavelet.LLH_glcm_ClusterShade",53
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",41
"wavelet.LHL_glcm_JointAverage",66
"wavelet.LHH_firstorder_Median",37
"wavelet.HLL_firstorder_Mean",115
"wavelet.HHL_firstorder_Skewness",56
"lbp.3D.m1_firstorder_Median",108
"logarithm_glszm_LowGrayLevelZoneEmphasis",40
"original_shape_Flatness",92
"log.sigma.2.0.mm.3D_glcm_ClusterProminence",61
"log.sigma.2.0.mm.3D_glcm_ClusterShade",50
"log.sigma.2.0.mm.3D_glcm_Correlation",111
"wavelet.LHH_firstorder_Mean",23
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",105
"wavelet.LHH_gldm_DependenceVariance",26
"wavelet.HLL_firstorder_Kurtosis",110
"wavelet.HLL_glcm_InverseVariance",91
"wavelet.HLL_glrlm_RunEntropy",98
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",43
"lbp.3D.m1_firstorder_Skewness",45
"lbp.3D.k_firstorder_MeanAbsoluteDeviation",124
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",87
"logarithm_gldm_DependenceNonUniformityNormalized",56
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",56
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",21
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",45
"wavelet.LHL_firstorder_Skewness",18
"wavelet.HLL_firstorder_Skewness",42
"wavelet.HLL_gldm_DependenceEntropy",82
"wavelet.HLH_firstorder_Mean",38
"wavelet.HLH_gldm_DependenceVariance",19
"lbp.3D.k_glcm_Imc1",92
"original_glszm_SmallAreaEmphasis",56
"log.sigma.2.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LLH_gldm_DependenceNonUniformityNormalized",111
"wavelet.HLL_glszm_ZoneEntropy",69
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",65
"wavelet.LLL_glszm_SizeZoneNonUniformityNormalized",41
"logarithm_glcm_MaximumProbability",30
"log.sigma.1.0.mm.3D_firstorder_Kurtosis",51
"wavelet.LLH_glcm_InverseVariance",88
"lbp.3D.k_glszm_SizeZoneNonUniformity",56
"original_firstorder_Skewness",37
"log.sigma.2.0.mm.3D_glcm_Imc2",113
"wavelet.HLL_glcm_Correlation",48
"wavelet.LLL_glszm_HighGrayLevelZoneEmphasis",41
"wavelet.LLL_glszm_LowGrayLevelZoneEmphasis",37
