"f","count"
"original_shape_Elongation",250
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_firstorder_10Percentile",107
"original_firstorder_Skewness",226
"original_glrlm_LongRunHighGrayLevelEmphasis",30
"original_glrlm_LongRunLowGrayLevelEmphasis",211
"original_glrlm_ShortRunLowGrayLevelEmphasis",232
"log.sigma.1.0.mm.3D_firstorder_RootMeanSquared",245
"log.sigma.1.0.mm.3D_glcm_Autocorrelation",140
"log.sigma.1.0.mm.3D_glcm_ClusterShade",235
"log.sigma.1.0.mm.3D_glcm_Correlation",231
"log.sigma.1.0.mm.3D_glcm_Imc1",223
"log.sigma.1.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",144
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",212
"log.sigma.1.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",163
"log.sigma.2.0.mm.3D_firstorder_90Percentile",194
"log.sigma.2.0.mm.3D_firstorder_Variance",216
"log.sigma.2.0.mm.3D_glcm_ClusterShade",102
"log.sigma.2.0.mm.3D_glrlm_RunEntropy",113
"log.sigma.2.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",124
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",197
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",235
"log.sigma.3.0.mm.3D_firstorder_Median",219
"log.sigma.3.0.mm.3D_glcm_JointAverage",218
"log.sigma.3.0.mm.3D_glcm_Imc2",210
"log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",84
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",247
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",64
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",161
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",231
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",130
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",230
"wavelet.LLH_firstorder_Skewness",205
"wavelet.LLH_glcm_JointAverage",250
"wavelet.LLH_glcm_ClusterProminence",44
"wavelet.LLH_glcm_ClusterShade",222
"wavelet.LLH_glcm_Imc1",155
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",229
"wavelet.LLH_glszm_LowGrayLevelZoneEmphasis",158
"wavelet.LLH_glszm_ZoneEntropy",139
"wavelet.LHL_firstorder_Median",248
"wavelet.LHL_firstorder_Skewness",207
"wavelet.LHL_glcm_JointAverage",242
"wavelet.LHL_glcm_Imc1",144
"wavelet.LHL_glrlm_LongRunLowGrayLevelEmphasis",139
"wavelet.LHL_glrlm_RunEntropy",189
"wavelet.LHL_gldm_DependenceEntropy",121
"wavelet.LHL_gldm_LowGrayLevelEmphasis",201
"wavelet.LHH_firstorder_Mean",138
"wavelet.LHH_glcm_ClusterShade",238
"wavelet.LHH_glcm_Correlation",209
"wavelet.LHH_glcm_Imc1",228
"wavelet.LHH_glrlm_LongRunLowGrayLevelEmphasis",220
"wavelet.LHH_glrlm_LowGrayLevelRunEmphasis",245
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",80
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",203
"wavelet.LHH_glszm_SmallAreaHighGrayLevelEmphasis",239
"wavelet.LHH_glszm_ZoneEntropy",156
"wavelet.LHH_gldm_DependenceVariance",187
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",224
"wavelet.HLL_firstorder_Kurtosis",229
"wavelet.HLL_firstorder_MeanAbsoluteDeviation",248
"wavelet.HLL_firstorder_Mean",243
"wavelet.HLL_firstorder_Skewness",250
"wavelet.HLL_glcm_ClusterShade",250
"wavelet.HLL_glcm_Correlation",191
"wavelet.HLL_glcm_Imc1",244
"wavelet.HLL_glcm_Imc2",16
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",204
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",67
"wavelet.HLL_glszm_SmallAreaHighGrayLevelEmphasis",249
"wavelet.HLH_firstorder_Mean",213
"wavelet.HLH_firstorder_Median",250
"wavelet.HLH_firstorder_Skewness",249
"wavelet.HLH_glcm_ClusterShade",248
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",116
"wavelet.HLH_glszm_GrayLevelNonUniformityNormalized",131
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HLH_glszm_SmallAreaLowGrayLevelEmphasis",213
"wavelet.HLH_gldm_DependenceNonUniformity",186
"wavelet.HLH_gldm_LowGrayLevelEmphasis",228
"wavelet.HHL_firstorder_Mean",244
"wavelet.HHL_firstorder_Median",245
"wavelet.HHL_firstorder_Skewness",241
"wavelet.HHL_glcm_ClusterShade",248
"wavelet.HHL_glcm_Imc1",235
"wavelet.HHL_glcm_InverseVariance",57
"wavelet.HHL_glrlm_LongRunLowGrayLevelEmphasis",211
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",232
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",220
"wavelet.HHL_glszm_LargeAreaEmphasis",148
"wavelet.HHH_firstorder_Kurtosis",171
"wavelet.HHH_firstorder_Median",246
"wavelet.HHH_firstorder_RootMeanSquared",229
"wavelet.HHH_firstorder_Skewness",250
"wavelet.HHH_glcm_ClusterShade",129
"wavelet.HHH_glcm_Imc1",178
"wavelet.HHH_glszm_GrayLevelVariance",80
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",129
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",109
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",250
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",250
"wavelet.HHH_gldm_LowGrayLevelEmphasis",249
"wavelet.LLL_firstorder_Median",243
"wavelet.LLL_glcm_ClusterProminence",99
"wavelet.LLL_glcm_Imc2",203
"wavelet.LLL_glcm_InverseVariance",17
"wavelet.LLL_glszm_GrayLevelVariance",113
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",129
"gradient_glcm_ClusterShade",187
"gradient_glszm_LowGrayLevelZoneEmphasis",38
"gradient_glszm_ZoneEntropy",183
"gradient_gldm_DependenceEntropy",173
"gradient_gldm_LargeDependenceHighGrayLevelEmphasis",102
"lbp.3D.m1_firstorder_Median",247
"lbp.3D.m1_firstorder_Skewness",158
"lbp.3D.m1_glszm_LargeAreaLowGrayLevelEmphasis",236
"lbp.3D.m2_firstorder_90Percentile",225
"lbp.3D.m2_firstorder_Maximum",211
"lbp.3D.m2_glcm_ClusterShade",75
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",221
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",233
"lbp.3D.k_glcm_ClusterShade",123
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",241
