"f","count"
"wavelet.HLH_firstorder_Median",24
"original_glrlm_ShortRunLowGrayLevelEmphasis",9
"wavelet.HLH_firstorder_Skewness",21
"wavelet.HLL_glcm_ClusterShade",7
"wavelet.HHL_firstorder_Mean",7
"wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis",1
"wavelet.HLL_firstorder_Skewness",2
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",1
"wavelet.HLH_glcm_ClusterShade",4
"original_shape_Elongation",5
"original_shape_Flatness",3
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.LLH_firstorder_Median",1
"wavelet.LLH_glcm_JointAverage",1
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",1
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",2
"wavelet.HHL_firstorder_Median",2
"wavelet.HHH_firstorder_Median",1
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",1
"log.sigma.3.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",1
"log.sigma.1.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",1
