f,count
log.sigma.3.0.mm.3D_glcm_Correlation,36
logarithm_glcm_Imc2,118
wavelet.LLH_glcm_Correlation,18
gradient_glszm_SizeZoneNonUniformityNormalized,18
lbp.3D.m2_firstorder_90Percentile,16
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,7
wavelet.LHH_firstorder_InterquartileRange,22
wavelet.HHH_firstorder_Median,8
wavelet.LLL_firstorder_10Percentile,2
log.sigma.3.0.mm.3D_glcm_Imc2,3
wavelet.HHH_glcm_ClusterShade,11
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,2
wavelet.LLH_glcm_InverseVariance,4
wavelet.HLH_glcm_Contrast,2
wavelet.HLH_glcm_Imc2,1
log.sigma.2.0.mm.3D_firstorder_90Percentile,2
wavelet.HLH_firstorder_Median,1
wavelet.LHL_firstorder_Mean,1
logarithm_glcm_JointEnergy,1
log.sigma.2.0.mm.3D_firstorder_Median,1
wavelet.HLL_firstorder_Mean,1
lbp.3D.m1_firstorder_Mean,1
wavelet.LHH_gldm_DependenceNonUniformityNormalized,1
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LLL_glcm_Correlation,1
logarithm_glszm_LowGrayLevelZoneEmphasis,1
iter,250
