f,count
log.sigma.2.0.mm.3D_firstorder_Kurtosis,246
log.sigma.2.0.mm.3D_firstorder_Median,236
log.sigma.2.0.mm.3D_firstorder_Skewness,24
log.sigma.2.0.mm.3D_glcm_ClusterShade,94
log.sigma.3.0.mm.3D_glcm_Correlation,164
wavelet.LLH_glcm_InverseVariance,213
wavelet.LHL_firstorder_Mean,249
wavelet.LHL_glszm_LargeAreaHighGrayLevelEmphasis,245
wavelet.LHH_glszm_LargeAreaEmphasis,158
wavelet.HHH_glcm_ClusterShade,228
wavelet.LLL_firstorder_10Percentile,246
gradient_glcm_Imc1,139
gradient_glszm_SizeZoneNonUniformityNormalized,232
lbp.3D.m1_firstorder_Mean,240
lbp.3D.m2_firstorder_90Percentile,99
lbp.3D.k_glcm_Idmn,31
logarithm_firstorder_Minimum,92
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,18
lbp.3D.k_firstorder_MeanAbsoluteDeviation,3
wavelet.LLH_glcm_Correlation,122
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,150
wavelet.HLL_firstorder_Mean,113
wavelet.HHH_firstorder_Mean,53
gradient_firstorder_Skewness,143
lbp.3D.m1_glcm_JointAverage,163
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,43
wavelet.LHL_firstorder_Skewness,95
lbp.3D.k_glszm_SizeZoneNonUniformityNormalized,25
wavelet.LLH_firstorder_Kurtosis,43
log.sigma.3.0.mm.3D_glcm_Imc2,29
wavelet.HHH_glcm_Correlation,16
wavelet.HLL_firstorder_Minimum,1
wavelet.HHL_glcm_ClusterProminence,5
wavelet.HHL_glcm_Contrast,2
wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis,2
lbp.3D.m2_glszm_SmallAreaHighGrayLevelEmphasis,5
logarithm_glszm_SmallAreaEmphasis,4
gradient_glszm_LargeAreaHighGrayLevelEmphasis,7
lbp.3D.m2_glcm_ClusterShade,3
original_shape_Flatness,20
original_shape_Sphericity,22
log.sigma.2.0.mm.3D_firstorder_90Percentile,23
wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis,8
wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis,11
gradient_glrlm_RunVariance,16
wavelet.HLH_glszm_ZoneVariance,20
wavelet.LHH_firstorder_Kurtosis,8
wavelet.HHL_firstorder_Median,3
log.sigma.3.0.mm.3D_firstorder_Skewness,31
log.sigma.4.0.mm.3D_glszm_LargeAreaHighGrayLevelEmphasis,6
wavelet.LHL_firstorder_Median,15
wavelet.LHH_firstorder_Median,2
lbp.3D.k_firstorder_10Percentile,3
lbp.3D.k_firstorder_Range,6
wavelet.LLH_firstorder_90Percentile,7
wavelet.LHH_firstorder_InterquartileRange,4
logarithm_glcm_Imc2,6
wavelet.HHH_firstorder_Skewness,7
wavelet.LLH_firstorder_Skewness,13
wavelet.HLH_firstorder_Median,2
wavelet.HHH_glcm_Imc1,2
wavelet.HLH_glcm_ClusterShade,1
original_shape_Elongation,7
lbp.3D.m1_glcm_Correlation,2
wavelet.HLH_glcm_Contrast,6
lbp.3D.m1_firstorder_Skewness,2
log.sigma.2.0.mm.3D_glcm_JointEnergy,3
lbp.3D.m1_glcm_ClusterShade,1
wavelet.LHH_firstorder_Skewness,1
wavelet.HLH_glcm_Imc2,1
wavelet.LLL_glcm_Correlation,2
wavelet.LHL_glszm_SizeZoneNonUniformityNormalized,1
wavelet.LHL_gldm_LargeDependenceLowGrayLevelEmphasis,1
lbp.3D.m2_firstorder_Skewness,1
wavelet.HLL_firstorder_Median,1
wavelet.LHL_glszm_GrayLevelNonUniformity,1
wavelet.LLL_glcm_ClusterShade,1
log.sigma.2.0.mm.3D_glcm_Imc1,1
gradient_glcm_ClusterProminence,1
iter,250
