f,count
log.sigma.3.0.mm.3D_glcm_Imc1,194
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,225
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,248
wavelet.HLL_firstorder_TotalEnergy,133
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,248
lbp.3D.k_glcm_Idmn,30
wavelet.HHH_glcm_Imc1,68
lbp.3D.k_glcm_Imc2,197
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,66
wavelet.HHL_firstorder_Median,19
original_glcm_Idmn,3
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,12
lbp.3D.m1_glcm_MaximumProbability,17
lbp.3D.m2_glcm_MaximumProbability,9
wavelet.HLH_firstorder_Mean,3
original_glcm_Imc1,15
wavelet.LHL_firstorder_Energy,2
original_shape_MajorAxisLength,13
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,4
lbp.3D.m2_firstorder_Maximum,13
wavelet.HLL_glcm_Idmn,9
log.sigma.3.0.mm.3D_firstorder_Kurtosis,2
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,1
wavelet.HLH_gldm_DependenceNonUniformity,1
wavelet.LHH_firstorder_Energy,3
wavelet.HLH_firstorder_Kurtosis,1
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,2
lbp.3D.m1_firstorder_Mean,4
wavelet.LHL_firstorder_Median,1
wavelet.HHH_firstorder_Skewness,2
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,1
lbp.3D.k_firstorder_Kurtosis,2
wavelet.HHL_glcm_Imc2,1
iter,250
