f,count
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,106
wavelet.HHL_glcm_Idmn,2
wavelet.HHH_glcm_Idmn,90
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,75
wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis,132
wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis,169
wavelet.HHL_glcm_Imc2,51
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,62
lbp.3D.k_glcm_Imc2,29
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,113
wavelet.HLH_glcm_Idmn,68
wavelet.HLH_firstorder_Kurtosis,5
log.sigma.3.0.mm.3D_glrlm_GrayLevelNonUniformity,38
log.sigma.3.0.mm.3D_glcm_Imc1,15
log.sigma.4.0.mm.3D_glrlm_RunVariance,45
wavelet.HHL_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,54
wavelet.HLL_firstorder_TotalEnergy,40
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,19
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,13
logarithm_glrlm_LongRunLowGrayLevelEmphasis,52
wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis,34
wavelet.HLH_glszm_SmallAreaHighGrayLevelEmphasis,50
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,19
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,11
log.sigma.4.0.mm.3D_firstorder_Skewness,12
wavelet.HLH_gldm_DependenceNonUniformity,25
original_shape_MajorAxisLength,46
lbp.3D.m2_firstorder_Maximum,5
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,4
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,5
wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis,9
wavelet.HHL_firstorder_Median,11
lbp.3D.m1_glcm_MaximumProbability,11
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,11
original_shape_Sphericity,4
log.sigma.3.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,5
gradient_glcm_Idmn,5
wavelet.HLL_glcm_Idmn,6
log.sigma.3.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,5
wavelet.LHL_firstorder_Median,3
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,3
wavelet.LHH_firstorder_Energy,3
wavelet.LHL_glrlm_LongRunEmphasis,1
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m2_glcm_MaximumProbability,4
wavelet.LHL_firstorder_Energy,1
log.sigma.4.0.mm.3D_glcm_Correlation,2
wavelet.HLL_glcm_Imc1,1
wavelet.HLH_firstorder_Median,1
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LLL_glcm_Imc2,1
iter,250
