f,count
original_shape_Flatness,206
original_glcm_Correlation,37
original_glcm_Imc1,97
log.sigma.2.0.mm.3D_glcm_Correlation,230
log.sigma.4.0.mm.3D_glrlm_RunVariance,8
wavelet.LLH_firstorder_10Percentile,22
wavelet.LLH_glcm_Correlation,94
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,18
wavelet.LHL_firstorder_Energy,22
wavelet.LHL_firstorder_MeanAbsoluteDeviation,22
wavelet.LHL_glcm_Correlation,69
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,116
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,45
wavelet.HLH_firstorder_Median,99
wavelet.HLH_glrlm_LongRunLowGrayLevelEmphasis,119
wavelet.HLH_gldm_DependenceNonUniformity,6
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,102
wavelet.HHH_firstorder_Median,109
wavelet.LLL_firstorder_10Percentile,84
gradient_firstorder_InterquartileRange,8
lbp.3D.k_firstorder_10Percentile,41
logarithm_glcm_Imc1,162
logarithm_glrlm_LongRunLowGrayLevelEmphasis,28
logarithm_glszm_LargeAreaEmphasis,8
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,13
original_glcm_Idmn,22
log.sigma.3.0.mm.3D_firstorder_Kurtosis,8
log.sigma.3.0.mm.3D_glcm_Imc1,4
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,64
wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis,12
wavelet.HHL_firstorder_Mean,31
wavelet.HHL_glcm_JointEnergy,58
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,180
wavelet.HHH_glcm_Correlation,8
wavelet.HHH_glcm_JointEnergy,113
wavelet.HHH_glcm_Imc1,22
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,64
lbp.3D.k_firstorder_Kurtosis,71
lbp.3D.k_glcm_ClusterProminence,84
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,5
wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis,32
