f,count
wavelet.LLL_firstorder_10Percentile,250
original_glcm_Imc1,109
wavelet.LHL_firstorder_Skewness,1
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,55
wavelet.HHH_glcm_Imc1,1
wavelet.HLL_gldm_SmallDependenceHighGrayLevelEmphasis,139
wavelet.HHH_firstorder_Mean,3
gradient_glcm_Correlation,23
wavelet.LHL_firstorder_90Percentile,50
wavelet.HLH_glcm_Idmn,33
lbp.3D.k_glszm_ZoneEntropy,59
wavelet.LLL_firstorder_Skewness,24
logarithm_gldm_SmallDependenceLowGrayLevelEmphasis,37
log.sigma.4.0.mm.3D_glrlm_RunVariance,1
wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis,5
original_glcm_Correlation,1
logarithm_firstorder_RootMeanSquared,106
lbp.3D.m2_firstorder_MeanAbsoluteDeviation,1
wavelet.HLL_firstorder_90Percentile,34
lbp.3D.k_glcm_Idmn,2
wavelet.HLL_firstorder_Skewness,18
wavelet.LHH_glszm_GrayLevelVariance,2
wavelet.LHL_gldm_DependenceEntropy,26
wavelet.HLH_gldm_DependenceNonUniformity,23
wavelet.HHL_glcm_Imc2,37
wavelet.HLL_glcm_MaximumProbability,9
lbp.3D.k_gldm_DependenceEntropy,4
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,15
wavelet.HHL_firstorder_Mean,6
log.sigma.4.0.mm.3D_glcm_ClusterShade,3
log.sigma.2.0.mm.3D_firstorder_Skewness,11
wavelet.LLH_firstorder_10Percentile,6
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,1
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,9
wavelet.LHL_glrlm_LongRunHighGrayLevelEmphasis,7
wavelet.HLH_glcm_MaximumProbability,22
wavelet.LHL_firstorder_Median,6
wavelet.HLH_firstorder_Skewness,4
lbp.3D.m1_glcm_MaximumProbability,6
original_shape_Sphericity,1
logarithm_glrlm_LongRunLowGrayLevelEmphasis,1
wavelet.HLH_glszm_SmallAreaEmphasis,1
wavelet.HHH_firstorder_Skewness,10
gradient_glcm_Idmn,1
log.sigma.3.0.mm.3D_firstorder_InterquartileRange,1
wavelet.HHL_glcm_Idmn,4
wavelet.HLH_firstorder_Median,7
wavelet.HHH_glcm_ClusterShade,7
lbp.3D.k_firstorder_Minimum,2
wavelet.LHH_gldm_SmallDependenceHighGrayLevelEmphasis,2
wavelet.LHL_glrlm_LongRunEmphasis,12
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glszm_SmallAreaEmphasis,1
wavelet.LHH_firstorder_Median,6
wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis,3
lbp.3D.k_glszm_SmallAreaHighGrayLevelEmphasis,1
original_glcm_Idmn,8
wavelet.HHL_firstorder_Kurtosis,4
lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis,1
lbp.3D.m1_glcm_ClusterShade,1
wavelet.LHH_glcm_ClusterShade,3
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glcm_ClusterShade,1
wavelet.LHL_glcm_DifferenceVariance,2
wavelet.HHL_glcm_JointEnergy,2
log.sigma.2.0.mm.3D_gldm_DependenceVariance,1
wavelet.LHL_firstorder_MeanAbsoluteDeviation,2
wavelet.LLH_glcm_JointEnergy,1
log.sigma.4.0.mm.3D_glcm_Correlation,1
original_shape_Flatness,2
log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,2
log.sigma.2.0.mm.3D_glrlm_ShortRunLowGrayLevelEmphasis,1
wavelet.LHH_firstorder_Mean,1
wavelet.LHH_glszm_SmallAreaEmphasis,1
wavelet.LLH_firstorder_Maximum,1
gradient_firstorder_InterquartileRange,1
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,1
lbp.3D.k_glcm_ClusterProminence,1
iter,250
