f,count
original_shape_Flatness,248
original_glcm_Correlation,23
log.sigma.2.0.mm.3D_glcm_Correlation,245
log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis,79
wavelet.LLH_firstorder_Skewness,149
wavelet.LLH_glcm_Correlation,68
wavelet.LHL_firstorder_Kurtosis,26
wavelet.LHL_glcm_Correlation,93
wavelet.LHH_firstorder_Kurtosis,50
wavelet.LHH_firstorder_Skewness,91
wavelet.LHH_glcm_ClusterShade,148
wavelet.HLL_glszm_LargeAreaEmphasis,203
wavelet.HLH_firstorder_Mean,191
wavelet.HLH_firstorder_Median,242
wavelet.HLH_firstorder_Skewness,96
wavelet.HHL_firstorder_Kurtosis,48
wavelet.HHL_firstorder_Median,238
wavelet.HHH_firstorder_Energy,174
wavelet.HHH_firstorder_Mean,219
wavelet.HHH_firstorder_Median,248
wavelet.HHH_firstorder_Skewness,182
wavelet.HHH_glcm_ClusterShade,247
wavelet.HHH_glcm_JointEnergy,210
wavelet.HHH_glrlm_LongRunLowGrayLevelEmphasis,149
lbp.3D.m2_firstorder_90Percentile,160
lbp.3D.m2_firstorder_Maximum,130
lbp.3D.k_firstorder_10Percentile,141
lbp.3D.k_firstorder_Kurtosis,115
lbp.3D.k_glszm_LowGrayLevelZoneEmphasis,231
lbp.3D.k_glszm_SmallAreaEmphasis,151
logarithm_glcm_Imc1,161
logarithm_glrlm_LongRunLowGrayLevelEmphasis,122
logarithm_glszm_LargeAreaLowGrayLevelEmphasis,221
original_shape_Sphericity,163
original_glcm_Imc1,27
wavelet.LHL_firstorder_90Percentile,110
wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis,11
wavelet.LHH_firstorder_Median,44
wavelet.HLL_firstorder_Median,57
wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis,210
wavelet.HLH_glcm_ClusterShade,104
wavelet.HHL_firstorder_Skewness,15
wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis,114
wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis,224
wavelet.HHH_firstorder_Kurtosis,79
wavelet.HHH_glszm_SmallAreaEmphasis,107
wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis,55
lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis,88
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,3
