"f","count"
"m012",250
"eigen_min",175
"sphericity",243
"m030",75
"m300",108
"m201",42
"m210",20
"skewness",190
"compactness",20
"m301",173
"max",179
"m110",169
"grady",81
"density",157
"std",79
"m040",71
"eccentricity",123
"subvol_x3of3",93
"m003",70
"m002",32
"energy",68
"gradx",12
"min",44
"gradz",17
"m200",9
