"f","count"
"min",250
"max",250
"std",250
"skewness",250
"energy",241
"v11",250
"v34",245
"v39",250
"v60",250
"v68",248
"subvol_x1of3",250
"subvol_x3of3",250
"gradx",250
"grady",250
"gradz",250
"m110",250
"m200",245
"m002",250
"m210",250
"m201",226
"m012",245
"m102",241
"m300",250
"m030",238
"m003",250
"m040",247
"m301",237
"eccentricity",243
"compactness",250
"density",250
"sphericity",216
"eigen_min",250
