"f","count"
"original_shape_Flatness",250
"original_shape_Sphericity",250
"original_gldm_LargeDependenceLowGrayLevelEmphasis",156
"log.sigma.2.0.mm.3D_firstorder_90Percentile",250
"log.sigma.2.0.mm.3D_glcm_ClusterShade",243
"log.sigma.2.0.mm.3D_glcm_Correlation",223
"log.sigma.2.0.mm.3D_glcm_Imc1",241
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",155
"log.sigma.2.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",93
"log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation",141
"log.sigma.4.0.mm.3D_glcm_ClusterShade",165
"log.sigma.4.0.mm.3D_glcm_Correlation",95
"log.sigma.4.0.mm.3D_glcm_JointEntropy",223
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",199
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",211
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",186
"wavelet.LLH_firstorder_90Percentile",238
"wavelet.LLH_firstorder_InterquartileRange",175
"wavelet.LLH_firstorder_Kurtosis",188
"wavelet.LLH_firstorder_Median",34
"wavelet.LLH_firstorder_Skewness",234
"wavelet.LLH_glrlm_GrayLevelVariance",216
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",228
"wavelet.LHL_firstorder_90Percentile",236
"wavelet.LHL_glcm_JointAverage",241
"wavelet.LHL_glcm_Correlation",249
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",195
"wavelet.LHH_firstorder_Kurtosis",188
"wavelet.LHH_firstorder_Skewness",155
"wavelet.LHH_firstorder_Uniformity",198
"wavelet.LHH_glcm_ClusterShade",247
"wavelet.LHH_glcm_Correlation",217
"wavelet.LHH_glcm_InverseVariance",250
"wavelet.LHH_glrlm_GrayLevelVariance",235
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",123
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",226
"wavelet.LHH_glszm_SizeZoneNonUniformity",79
"wavelet.LHH_glszm_SmallAreaEmphasis",250
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",90
"wavelet.HLL_firstorder_10Percentile",209
"wavelet.HLL_firstorder_90Percentile",128
"wavelet.HLL_firstorder_Kurtosis",105
"wavelet.HLL_glcm_Correlation",136
"wavelet.HLL_glcm_SumSquares",168
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",236
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",118
"wavelet.HLL_gldm_DependenceVariance",229
"wavelet.HLH_firstorder_Median",157
"wavelet.HLH_firstorder_Skewness",247
"wavelet.HLH_glcm_ClusterProminence",150
"wavelet.HLH_glcm_ClusterShade",234
"wavelet.HLH_glcm_Correlation",218
"wavelet.HLH_glcm_InverseVariance",122
"wavelet.HLH_glcm_MaximumProbability",250
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",207
"wavelet.HLH_glszm_SizeZoneNonUniformityNormalized",162
"wavelet.HHL_firstorder_Median",184
"wavelet.HHL_firstorder_Skewness",249
"wavelet.HHL_glcm_ClusterShade",248
"wavelet.HHL_glcm_JointEnergy",250
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_firstorder_Mean",249
"wavelet.HHH_firstorder_Median",248
"wavelet.HHH_firstorder_Skewness",246
"wavelet.HHH_glcm_ClusterShade",236
"wavelet.HHH_glcm_Correlation",231
"wavelet.HHH_glcm_Imc2",171
"wavelet.HHH_glcm_InverseVariance",249
"wavelet.HHH_glcm_MaximumProbability",250
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",250
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",250
"wavelet.HHH_glszm_SmallAreaEmphasis",250
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",229
"wavelet.LLL_glcm_Correlation",177
"wavelet.LLL_glcm_MaximumProbability",213
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",61
"gradient_firstorder_90Percentile",166
"gradient_firstorder_Skewness",239
"gradient_glszm_LowGrayLevelZoneEmphasis",249
"lbp.3D.m1_firstorder_Median",244
"lbp.3D.m2_firstorder_90Percentile",250
"lbp.3D.m2_firstorder_Skewness",249
"lbp.3D.m2_glcm_ClusterShade",250
"lbp.3D.m2_glcm_ClusterTendency",230
"lbp.3D.m2_glrlm_RunPercentage",76
"lbp.3D.k_firstorder_10Percentile",118
"lbp.3D.k_firstorder_Kurtosis",248
"lbp.3D.k_glcm_ClusterShade",228
"lbp.3D.k_glcm_Idmn",207
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",234
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",93
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",242
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",25
"logarithm_firstorder_Maximum",235
"logarithm_glcm_InverseVariance",236
"logarithm_glcm_SumSquares",169
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",230
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",154
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",67
"wavelet.LLH_glcm_Correlation",158
"wavelet.LHH_glcm_Imc2",27
"wavelet.HLL_firstorder_Median",68
"wavelet.HLL_glszm_SmallAreaEmphasis",26
"wavelet.HLH_firstorder_Mean",137
"wavelet.HLH_glszm_ZoneVariance",162
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",148
"wavelet.HHL_firstorder_Kurtosis",158
"wavelet.HHL_glcm_Correlation",64
"wavelet.HHL_glcm_Imc1",114
"wavelet.HHL_glszm_LargeAreaEmphasis",84
"wavelet.HHH_firstorder_Kurtosis",197
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",222
"lbp.3D.m1_glcm_ClusterShade",223
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",47
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",32
"logarithm_glcm_Imc1",122
"original_glszm_SmallAreaEmphasis",90
"log.sigma.2.0.mm.3D_firstorder_Skewness",98
"log.sigma.3.0.mm.3D_glcm_Imc2",157
"wavelet.LHL_glszm_GrayLevelVariance",66
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",51
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",133
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",211
"wavelet.LLL_glszm_LargeAreaEmphasis",91
"gradient_glrlm_LongRunLowGrayLevelEmphasis",18
"lbp.3D.m2_firstorder_Maximum",193
"lbp.3D.m2_firstorder_RootMeanSquared",225
"lbp.3D.k_glcm_Correlation",112
"logarithm_firstorder_Minimum",103
"logarithm_glszm_LowGrayLevelZoneEmphasis",117
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",50
