"f","count"
"original_shape_Sphericity",104
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",54
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",51
"wavelet.LLH_firstorder_Median",8
"wavelet.LHL_glcm_JointAverage",93
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",69
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",51
"wavelet.LHH_firstorder_Median",8
"wavelet.LHH_glcm_Correlation",86
"wavelet.HLL_firstorder_90Percentile",18
"wavelet.HLL_glcm_SumSquares",49
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",139
"wavelet.HLH_firstorder_Skewness",156
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",18
"wavelet.HHH_glcm_InverseVariance",196
"wavelet.HHH_glcm_MaximumProbability",134
"wavelet.HHH_glszm_SmallAreaEmphasis",238
"gradient_glszm_LowGrayLevelZoneEmphasis",102
"lbp.3D.m2_firstorder_90Percentile",165
"lbp.3D.m2_firstorder_RootMeanSquared",52
"lbp.3D.m2_glcm_ClusterShade",192
"lbp.3D.k_firstorder_Kurtosis",51
"logarithm_glszm_SmallAreaEmphasis",4
"wavelet.LHL_firstorder_TotalEnergy",11
"wavelet.HLL_glcm_Correlation",19
"wavelet.HLL_gldm_DependenceEntropy",28
"wavelet.HLL_gldm_DependenceVariance",29
"wavelet.HLH_firstorder_Mean",22
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",23
"wavelet.LLL_glcm_MaximumProbability",18
"lbp.3D.m2_firstorder_Skewness",88
"lbp.3D.k_glcm_ClusterShade",62
"lbp.3D.k_glszm_ZoneEntropy",8
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",54
"logarithm_firstorder_Maximum",67
"log.sigma.2.0.mm.3D_firstorder_90Percentile",143
"log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation",4
"log.sigma.4.0.mm.3D_glcm_ClusterShade",24
"log.sigma.4.0.mm.3D_glcm_JointEntropy",100
"wavelet.LLH_glcm_Correlation",2
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",41
"wavelet.HLH_glcm_ClusterShade",66
"wavelet.HHL_firstorder_Skewness",152
"wavelet.HHL_glcm_ClusterShade",37
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",11
"wavelet.HHH_firstorder_Kurtosis",27
"gradient_firstorder_Skewness",59
"logarithm_glcm_InverseVariance",50
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",7
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",33
"wavelet.LHL_glszm_GrayLevelVariance",29
"wavelet.LHH_glrlm_GrayLevelVariance",47
"wavelet.HHL_firstorder_Kurtosis",22
"wavelet.HHL_firstorder_Median",15
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",9
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",125
"lbp.3D.m2_glcm_ClusterTendency",26
"lbp.3D.k_glcm_Correlation",9
"original_shape_Flatness",67
"original_glszm_SmallAreaEmphasis",14
"log.sigma.3.0.mm.3D_glcm_Imc2",13
"wavelet.LHL_glcm_Correlation",14
"wavelet.HLH_glcm_ClusterProminence",42
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",9
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",29
"wavelet.HLL_firstorder_10Percentile",57
"wavelet.HLL_firstorder_Median",7
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.HLH_firstorder_Median",12
"wavelet.HLH_glszm_ZoneVariance",25
"wavelet.HHL_glcm_JointEnergy",18
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"log.sigma.4.0.mm.3D_glrlm_RunVariance",18
"wavelet.LHH_firstorder_Uniformity",13
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",16
"wavelet.HHH_firstorder_Mean",30
"gradient_glszm_SizeZoneNonUniformityNormalized",2
"logarithm_glcm_SumSquares",38
"log.sigma.2.0.mm.3D_glcm_Correlation",58
"log.sigma.2.0.mm.3D_glcm_Imc1",5
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.LHL_firstorder_Mean",38
"wavelet.LHL_firstorder_RootMeanSquared",46
"wavelet.LHL_glszm_ZoneEntropy",29
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",27
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",56
"log.sigma.2.0.mm.3D_glcm_ClusterShade",73
"wavelet.LHH_glcm_InverseVariance",34
"wavelet.HLH_glcm_MaximumProbability",28
"wavelet.HHH_firstorder_Skewness",23
"lbp.3D.m1_firstorder_Median",18
"wavelet.LHL_glrlm_LongRunEmphasis",36
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",5
"wavelet.HHL_firstorder_Mean",5
"wavelet.HLL_firstorder_Kurtosis",5
"wavelet.HLL_glcm_Idmn",4
"wavelet.HLH_firstorder_Kurtosis",12
"lbp.3D.k_firstorder_10Percentile",8
"original_glszm_LargeAreaEmphasis",11
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",10
"wavelet.HHH_glcm_Correlation",29
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",39
"wavelet.LLL_glcm_Imc1",24
"logarithm_glcm_Imc1",33
"wavelet.LLH_firstorder_90Percentile",12
"wavelet.LHL_glszm_SmallAreaEmphasis",4
"wavelet.LHH_firstorder_Kurtosis",21
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",16
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",11
"logarithm_glszm_LowGrayLevelZoneEmphasis",6
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",20
"wavelet.LLH_firstorder_InterquartileRange",29
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",12
"wavelet.LLH_glcm_Imc2",7
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLH_glcm_Correlation",4
"lbp.3D.k_gldm_DependenceEntropy",14
"log.sigma.2.0.mm.3D_firstorder_Skewness",16
"wavelet.HHL_glcm_Idmn",5
"logarithm_firstorder_Minimum",17
"wavelet.LHH_glcm_ClusterShade",14
"log.sigma.4.0.mm.3D_glszm_ZoneEntropy",13
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",16
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.LHL_gldm_DependenceEntropy",12
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",12
"lbp.3D.k_glcm_Idmn",9
"wavelet.LLH_firstorder_Skewness",13
"wavelet.LHL_firstorder_90Percentile",6
"lbp.3D.m1_glrlm_LongRunHighGrayLevelEmphasis",2
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",22
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",15
"wavelet.HHH_glcm_ClusterShade",12
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",8
"wavelet.LLL_glcm_Correlation",20
"gradient_glszm_GrayLevelNonUniformity",7
"wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis",13
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",17
"wavelet.LLH_gldm_DependenceEntropy",9
"wavelet.LHL_firstorder_Skewness",18
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",16
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"log.sigma.4.0.mm.3D_glcm_Correlation",21
"wavelet.LHL_firstorder_Kurtosis",10
"wavelet.HHH_firstorder_Median",8
"wavelet.HHH_glszm_LargeAreaEmphasis",14
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",11
"wavelet.HLH_glcm_Imc1",4
"wavelet.HLH_glcm_InverseVariance",10
"wavelet.HHH_glszm_GrayLevelNonUniformity",6
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",11
"logarithm_firstorder_RobustMeanAbsoluteDeviation",8
"wavelet.LLH_glrlm_GrayLevelVariance",23
"wavelet.LLH_glszm_SmallAreaEmphasis",7
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",9
"log.sigma.4.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",8
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",9
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_SizeZoneNonUniformity",6
"gradient_firstorder_90Percentile",14
"wavelet.HHL_glszm_LargeAreaEmphasis",13
"logarithm_firstorder_Skewness",3
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_SmallAreaEmphasis",6
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",4
"wavelet.LLL_glszm_LargeAreaEmphasis",2
"wavelet.HHL_glcm_Imc1",11
"log.sigma.4.0.mm.3D_glcm_ClusterProminence",11
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",3
"gradient_glcm_Imc1",2
"wavelet.LHL_glcm_Imc1",7
"wavelet.HLL_glcm_Imc1",8
"wavelet.LHH_gldm_DependenceVariance",3
"wavelet.HHH_glcm_Imc2",5
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",11
"wavelet.LHH_glcm_Imc2",2
"lbp.3D.m2_glrlm_RunPercentage",5
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",9
"log.sigma.4.0.mm.3D_glcm_DifferenceVariance",5
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",5
"gradient_glrlm_LongRunLowGrayLevelEmphasis",6
