"f","count"
"original_shape_Sphericity",125
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",89
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",127
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",59
"wavelet.LLH_firstorder_Median",9
"wavelet.LLH_firstorder_Skewness",187
"wavelet.LLH_glcm_Correlation",111
"wavelet.LHL_glcm_JointAverage",93
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",82
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",51
"wavelet.LHH_firstorder_Median",13
"wavelet.LHH_glcm_Correlation",97
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",90
"wavelet.LHH_gldm_SmallDependenceLowGrayLevelEmphasis",35
"wavelet.HLL_firstorder_90Percentile",19
"wavelet.HLL_glcm_SumSquares",50
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",153
"wavelet.HLH_firstorder_Skewness",222
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",24
"wavelet.HHL_glcm_ClusterShade",115
"wavelet.HHH_firstorder_Median",153
"wavelet.HHH_firstorder_Skewness",207
"wavelet.HHH_glcm_ClusterShade",159
"wavelet.HHH_glcm_InverseVariance",197
"wavelet.HHH_glcm_MaximumProbability",134
"wavelet.HHH_glszm_SmallAreaEmphasis",240
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",78
"wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis",13
"wavelet.LLL_glszm_LargeAreaEmphasis",62
"gradient_firstorder_Skewness",68
"gradient_glszm_LowGrayLevelZoneEmphasis",103
"lbp.3D.m2_firstorder_90Percentile",222
"lbp.3D.m2_firstorder_RootMeanSquared",64
"lbp.3D.m2_glcm_ClusterShade",193
"lbp.3D.m2_glrlm_RunPercentage",19
"lbp.3D.k_firstorder_Kurtosis",78
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",162
"logarithm_glszm_SmallAreaEmphasis",5
"log.sigma.2.0.mm.3D_glcm_ClusterShade",106
"wavelet.LLH_firstorder_Kurtosis",73
"wavelet.LHL_firstorder_TotalEnergy",13
"wavelet.LHH_firstorder_Skewness",101
"wavelet.HLL_glcm_Correlation",26
"wavelet.HLL_gldm_DependenceEntropy",28
"wavelet.HLL_gldm_DependenceVariance",32
"wavelet.HLH_firstorder_Mean",37
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",160
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",28
"wavelet.HHH_firstorder_Mean",155
"wavelet.HHH_glszm_LargeAreaEmphasis",74
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",116
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",46
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",25
"wavelet.LLL_glcm_MaximumProbability",22
"lbp.3D.m2_firstorder_Skewness",89
"lbp.3D.k_glcm_ClusterShade",96
"lbp.3D.k_glszm_ZoneEntropy",8
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",72
"logarithm_firstorder_Maximum",105
"log.sigma.2.0.mm.3D_firstorder_90Percentile",145
"log.sigma.3.0.mm.3D_firstorder_Kurtosis",18
"log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation",4
"log.sigma.4.0.mm.3D_glcm_ClusterShade",31
"log.sigma.4.0.mm.3D_glcm_JointEntropy",100
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",42
"wavelet.HLH_glcm_ClusterShade",90
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",92
"wavelet.HHL_firstorder_Skewness",203
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.HHH_firstorder_Kurtosis",101
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",45
"logarithm_glcm_InverseVariance",71
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",29
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",37
"wavelet.LHL_glszm_GrayLevelVariance",29
"wavelet.LHH_glrlm_GrayLevelVariance",48
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",61
"wavelet.HHL_firstorder_Kurtosis",37
"wavelet.HHL_firstorder_Median",17
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",136
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",38
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",139
"lbp.3D.m2_glcm_ClusterTendency",29
"lbp.3D.k_glcm_Correlation",13
"original_shape_Flatness",95
"original_glszm_SmallAreaEmphasis",14
"original_gldm_LargeDependenceLowGrayLevelEmphasis",51
"log.sigma.3.0.mm.3D_glcm_Imc2",13
"wavelet.LLH_glrlm_GrayLevelVariance",26
"wavelet.LHL_glcm_Correlation",19
"wavelet.LHH_glcm_ClusterShade",30
"wavelet.HLH_glcm_ClusterProminence",48
"wavelet.LLL_glcm_Correlation",36
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",47
"logarithm_firstorder_Minimum",31
"wavelet.LLH_glszm_SmallAreaEmphasis",29
"wavelet.LLH_gldm_LowGrayLevelEmphasis",12
"wavelet.LHL_glszm_GrayLevelNonUniformityNormalized",30
"wavelet.HLL_firstorder_10Percentile",58
"wavelet.HLL_firstorder_Median",10
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HLH_firstorder_Median",12
"wavelet.HLH_glszm_ZoneVariance",26
"wavelet.HHL_glcm_JointEnergy",19
"log.sigma.4.0.mm.3D_glrlm_RunVariance",20
"wavelet.LHH_firstorder_Uniformity",13
"wavelet.LHH_glszm_SizeZoneNonUniformity",97
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",32
"gradient_glszm_SizeZoneNonUniformityNormalized",4
"logarithm_glcm_SumSquares",39
"log.sigma.2.0.mm.3D_glcm_Correlation",59
"log.sigma.2.0.mm.3D_glcm_Imc1",6
"log.sigma.4.0.mm.3D_glszm_SizeZoneNonUniformityNormalized",23
"wavelet.LHL_firstorder_Mean",38
"wavelet.LHL_firstorder_RootMeanSquared",46
"wavelet.LHL_glszm_ZoneEntropy",29
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",88
"wavelet.LHL_firstorder_Skewness",22
"wavelet.LHH_glcm_InverseVariance",36
"wavelet.HLH_glcm_MaximumProbability",28
"lbp.3D.m1_firstorder_Median",19
"wavelet.LHL_glrlm_LongRunEmphasis",37
"wavelet.LHH_gldm_DependenceVariance",11
"wavelet.HLH_glcm_InverseVariance",40
"wavelet.HHL_firstorder_Mean",15
"wavelet.HHL_glcm_Imc1",45
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",26
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.HLL_firstorder_Kurtosis",35
"wavelet.HLL_glcm_Idmn",5
"wavelet.HLH_firstorder_Kurtosis",14
"lbp.3D.k_firstorder_10Percentile",16
"original_glszm_LargeAreaEmphasis",11
"log.sigma.4.0.mm.3D_glrlm_GrayLevelNonUniformity",12
"wavelet.HHH_glcm_Correlation",30
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",40
"wavelet.LLL_glcm_Imc1",27
"logarithm_glcm_Imc1",36
"log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis",27
"log.sigma.4.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",22
"wavelet.LLH_firstorder_90Percentile",14
"wavelet.LHL_glszm_SmallAreaEmphasis",5
"wavelet.LHH_firstorder_Kurtosis",58
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",18
"gradient_firstorder_90Percentile",17
"logarithm_glszm_LowGrayLevelZoneEmphasis",10
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",25
"wavelet.LLH_firstorder_InterquartileRange",30
"lbp.3D.k_glszm_LargeAreaHighGrayLevelEmphasis",18
"logarithm_firstorder_RobustMeanAbsoluteDeviation",19
"wavelet.LLH_glcm_Imc2",11
"wavelet.LHH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLH_glcm_Correlation",4
"lbp.3D.k_gldm_DependenceEntropy",15
