"f","count"
"original_shape_Flatness",180
"original_shape_Sphericity",185
"log.sigma.2.0.mm.3D_firstorder_90Percentile",243
"log.sigma.2.0.mm.3D_glcm_Imc1",45
"wavelet.LLH_firstorder_Skewness",21
"wavelet.LHH_glcm_ClusterShade",80
"wavelet.LHH_glcm_Correlation",65
"wavelet.LHH_glrlm_GrayLevelVariance",72
"wavelet.HLH_firstorder_Skewness",236
"wavelet.HLH_glcm_ClusterShade",130
"wavelet.HHL_firstorder_Skewness",234
"wavelet.HHL_glcm_ClusterShade",152
"wavelet.HHH_glcm_ClusterShade",63
"wavelet.HHH_glcm_InverseVariance",226
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",193
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",213
"wavelet.HHH_glszm_SmallAreaEmphasis",248
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",50
"gradient_glszm_LowGrayLevelZoneEmphasis",228
"lbp.3D.m2_firstorder_90Percentile",141
"lbp.3D.m2_firstorder_Skewness",88
"lbp.3D.m2_glcm_ClusterShade",193
"lbp.3D.k_firstorder_Kurtosis",138
"lbp.3D.k_glcm_Idmn",54
"log.sigma.2.0.mm.3D_glcm_Correlation",21
"wavelet.HLH_firstorder_Median",4
"wavelet.HHH_firstorder_Skewness",116
"lbp.3D.m1_firstorder_Median",142
"lbp.3D.m2_glcm_ClusterTendency",27
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",36
"wavelet.LHH_firstorder_Kurtosis",17
"wavelet.LHH_firstorder_Uniformity",41
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",86
"wavelet.HLH_glcm_Correlation",35
"wavelet.HHH_glcm_Correlation",84
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",21
"wavelet.LHL_glcm_Correlation",22
"wavelet.HHL_firstorder_Median",23
"wavelet.HHH_firstorder_Median",95
"wavelet.LLL_glcm_MaximumProbability",24
"logarithm_firstorder_Maximum",42
"wavelet.LHL_firstorder_90Percentile",22
"wavelet.HLL_glszm_HighGrayLevelZoneEmphasis",9
"wavelet.HLL_gldm_DependenceVariance",15
"wavelet.HLH_glszm_ZoneVariance",10
"wavelet.HHL_glcm_JointEnergy",5
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",2
"lbp.3D.m2_firstorder_RootMeanSquared",32
"lbp.3D.k_glcm_ClusterShade",16
"log.sigma.2.0.mm.3D_glcm_ClusterShade",90
"wavelet.HHH_firstorder_Mean",91
"lbp.3D.m2_firstorder_Maximum",9
"wavelet.LLH_firstorder_90Percentile",19
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",21
"wavelet.HHH_glcm_MaximumProbability",110
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",32
"wavelet.HLL_glcm_SumSquares",10
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",3
"wavelet.LLH_glrlm_GrayLevelVariance",13
"wavelet.HLL_firstorder_90Percentile",1
"wavelet.HLL_glcm_Correlation",5
"lbp.3D.k_glcm_Correlation",5
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",17
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",14
"wavelet.LHH_glcm_InverseVariance",16
"wavelet.HHL_firstorder_Mean",5
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",18
"wavelet.HLL_firstorder_10Percentile",11
"wavelet.HHL_glcm_Imc1",4
"gradient_firstorder_Skewness",10
"logarithm_firstorder_Skewness",2
"wavelet.LLH_glszm_SmallAreaEmphasis",1
"log.sigma.4.0.mm.3D_glcm_ClusterShade",4
"logarithm_glcm_Imc1",1
"wavelet.HHL_glszm_LargeAreaHighGrayLevelEmphasis",6
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",12
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.HLH_glcm_MaximumProbability",1
"wavelet.HLH_glcm_ClusterProminence",6
"lbp.3D.k_firstorder_10Percentile",4
"log.sigma.4.0.mm.3D_glcm_JointEntropy",3
"gradient_firstorder_90Percentile",1
"wavelet.HLH_firstorder_Mean",2
"wavelet.LLH_firstorder_Kurtosis",3
"wavelet.HHH_firstorder_Kurtosis",1
"log.sigma.2.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",7
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"logarithm_glcm_InverseVariance",1
"log.sigma.2.0.mm.3D_firstorder_Skewness",3
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",4
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHL_firstorder_Kurtosis",2
"lbp.3D.m1_glcm_ClusterShade",3
"wavelet.LLL_glcm_Correlation",2
"wavelet.HHL_glszm_LargeAreaEmphasis",1
"wavelet.LLL_glszm_LargeAreaEmphasis",1
