"f","count"
"original_shape_Sphericity",115
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",49
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",49
"wavelet.LLH_firstorder_Median",8
"wavelet.LLH_firstorder_Skewness",121
"wavelet.LHL_glcm_JointAverage",87
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",49
"wavelet.LHH_firstorder_Median",7
"wavelet.LHH_glcm_Correlation",86
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",68
"wavelet.HLL_firstorder_90Percentile",18
"wavelet.HLL_glcm_SumSquares",50
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",136
"wavelet.HLH_firstorder_Skewness",167
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",20
"wavelet.HHH_glcm_InverseVariance",195
"wavelet.HHH_glcm_MaximumProbability",134
"wavelet.HHH_glszm_SmallAreaEmphasis",239
"gradient_glszm_LowGrayLevelZoneEmphasis",102
"lbp.3D.m2_firstorder_90Percentile",173
"lbp.3D.m2_firstorder_RootMeanSquared",30
"lbp.3D.m2_glcm_ClusterShade",187
"lbp.3D.k_firstorder_Kurtosis",76
"logarithm_glszm_SmallAreaEmphasis",4
"log.sigma.2.0.mm.3D_glcm_ClusterShade",80
"wavelet.LHL_firstorder_TotalEnergy",12
"wavelet.HLL_glcm_Correlation",20
"wavelet.HLL_gldm_DependenceEntropy",27
"wavelet.HLL_gldm_DependenceVariance",28
"wavelet.HLH_firstorder_Mean",24
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",24
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",82
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",33
"wavelet.LLL_glcm_MaximumProbability",18
"lbp.3D.m2_firstorder_Skewness",72
"lbp.3D.k_glcm_ClusterShade",81
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",59
"logarithm_firstorder_Maximum",84
"log.sigma.2.0.mm.3D_firstorder_90Percentile",141
"log.sigma.4.0.mm.3D_glcm_ClusterShade",25
"log.sigma.4.0.mm.3D_glcm_JointEntropy",99
"wavelet.LLH_glcm_Correlation",9
"wavelet.LHL_gldm_LargeDependenceHighGrayLevelEmphasis",37
"wavelet.HLH_glcm_ClusterShade",69
"wavelet.HHL_firstorder_Skewness",152
"wavelet.HHL_glcm_ClusterShade",44
