"f","count"
"original_shape_Sphericity",104
"original_glszm_LargeAreaEmphasis",17
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",57
"log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",53
"wavelet.LLH_firstorder_Median",11
"wavelet.LLH_glcm_Imc2",14
"wavelet.LHL_glcm_JointAverage",101
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",91
"wavelet.LHL_gldm_SmallDependenceHighGrayLevelEmphasis",55
"wavelet.LHH_firstorder_Median",10
"wavelet.LHH_glcm_Correlation",89
"wavelet.HLL_firstorder_90Percentile",26
"wavelet.HLL_glcm_SumSquares",55
"wavelet.HLL_glrlm_LongRunLowGrayLevelEmphasis",144
"wavelet.HLH_firstorder_Skewness",156
"wavelet.HLH_glrlm_LongRunHighGrayLevelEmphasis",21
"wavelet.HHH_glcm_InverseVariance",197
"wavelet.HHH_glcm_MaximumProbability",137
"wavelet.HHH_glszm_SmallAreaEmphasis",238
"gradient_glszm_LowGrayLevelZoneEmphasis",105
"lbp.3D.m2_firstorder_90Percentile",166
"lbp.3D.m2_firstorder_RootMeanSquared",63
"lbp.3D.m2_firstorder_Skewness",105
"lbp.3D.m2_glcm_ClusterShade",196
"lbp.3D.m2_glcm_ClusterTendency",40
"lbp.3D.k_firstorder_Kurtosis",51
"logarithm_glszm_SmallAreaEmphasis",4
"log.sigma.4.0.mm.3D_glcm_JointEntropy",103
"wavelet.LHL_firstorder_Skewness",20
"wavelet.LHL_firstorder_TotalEnergy",12
"wavelet.LHH_glrlm_GrayLevelVariance",55
"wavelet.HLL_glcm_Correlation",20
"wavelet.HLL_gldm_DependenceEntropy",33
"wavelet.HLL_gldm_DependenceVariance",31
"wavelet.HLH_firstorder_Mean",23
"wavelet.HHL_glszm_HighGrayLevelZoneEmphasis",24
"wavelet.LLL_glcm_MaximumProbability",20
"lbp.3D.k_glcm_ClusterShade",69
"lbp.3D.k_glszm_ZoneEntropy",10
"lbp.3D.k_gldm_SmallDependenceHighGrayLevelEmphasis",60
"logarithm_firstorder_Maximum",69
"log.sigma.2.0.mm.3D_firstorder_90Percentile",145
"log.sigma.4.0.mm.3D_firstorder_MeanAbsoluteDeviation",13
