"f","count"
"original_shape_Sphericity",34
"wavelet.LLH_firstorder_Skewness",112
"wavelet.HLH_firstorder_Skewness",210
"wavelet.HHL_firstorder_Skewness",143
"wavelet.HHL_glcm_ClusterShade",83
"wavelet.HHH_firstorder_Mean",128
"wavelet.HHH_firstorder_Median",147
"wavelet.HHH_firstorder_Skewness",232
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",179
"wavelet.HHH_glszm_SmallAreaEmphasis",217
"lbp.3D.k_firstorder_Kurtosis",45
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",75
"wavelet.LHH_firstorder_Skewness",51
"wavelet.LHH_glszm_SizeZoneNonUniformity",46
"wavelet.HLH_glcm_ClusterShade",25
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",125
"wavelet.HHH_glcm_ClusterShade",146
"gradient_glszm_LowGrayLevelZoneEmphasis",34
"wavelet.LLH_glcm_Correlation",66
"wavelet.HHH_firstorder_Kurtosis",35
"wavelet.HHH_glcm_InverseVariance",108
"lbp.3D.m2_firstorder_90Percentile",24
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",15
"wavelet.HHL_glcm_Imc1",11
"log.sigma.2.0.mm.3D_firstorder_90Percentile",21
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",17
"lbp.3D.m2_firstorder_Skewness",5
"original_shape_Flatness",35
"wavelet.LHH_glcm_ClusterShade",32
"wavelet.HHH_glszm_LargeAreaEmphasis",2
"lbp.3D.m2_firstorder_Maximum",31
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",19
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",20
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",12
"lbp.3D.k_glcm_Correlation",1
"wavelet.LLH_firstorder_Kurtosis",10
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",10
"lbp.3D.m2_glcm_ClusterShade",23
"wavelet.LHH_firstorder_Kurtosis",17
"wavelet.HLL_firstorder_Kurtosis",4
"wavelet.LLL_glszm_LargeAreaEmphasis",27
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_ClusterShade",4
"wavelet.LHH_glcm_Correlation",9
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",12
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.m2_firstorder_RootMeanSquared",1
"wavelet.LHL_glcm_Correlation",1
"wavelet.LHH_glrlm_GrayLevelVariance",1
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_glszm_SmallAreaEmphasis",10
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glrlm_GrayLevelVariance",1
"wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",7
"log.sigma.4.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_gldm_LargeDependenceLowGrayLevelEmphasis",2
"logarithm_firstorder_Skewness",1
"logarithm_firstorder_Maximum",1
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",2
"lbp.3D.k_glcm_Idmn",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LHH_glszm_LargeAreaLowGrayLevelEmphasis",1
