"f","count"
"wavelet.LHH_glcm_ClusterShade",31
"wavelet.HLH_firstorder_Skewness",122
"wavelet.HHL_firstorder_Skewness",31
"wavelet.HHH_firstorder_Skewness",156
"wavelet.HHH_glszm_SmallAreaEmphasis",106
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",22
"wavelet.LHH_firstorder_Skewness",4
"wavelet.HHH_glcm_ClusterShade",59
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",63
"wavelet.LLL_glszm_LargeAreaEmphasis",48
"wavelet.HHH_firstorder_Median",81
"lbp.3D.k_firstorder_Kurtosis",13
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",35
"wavelet.LHH_glszm_SizeZoneNonUniformity",4
"wavelet.HHH_firstorder_Mean",27
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",6
"wavelet.LLH_firstorder_Skewness",9
"wavelet.HHL_glcm_ClusterShade",14
"wavelet.LHH_firstorder_Kurtosis",1
"wavelet.HHH_glcm_InverseVariance",2
"lbp.3D.m2_glcm_ClusterShade",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",3
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",5
"lbp.3D.m2_firstorder_90Percentile",2
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.LLH_glcm_Correlation",7
"lbp.3D.k_gldm_SmallDependenceLowGrayLevelEmphasis",1
"original_shape_Flatness",3
"gradient_firstorder_Minimum",1
"wavelet.HHH_firstorder_Kurtosis",2
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"logarithm_firstorder_Maximum",1
