"f","count"
"original_shape_Sphericity",31
"wavelet.LLH_firstorder_Skewness",81
"wavelet.HLH_firstorder_Skewness",196
"wavelet.HHL_firstorder_Skewness",124
"wavelet.HHL_glcm_ClusterShade",42
"wavelet.HHH_firstorder_Mean",107
"wavelet.HHH_firstorder_Median",56
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",138
"wavelet.HHH_glszm_SmallAreaEmphasis",217
"lbp.3D.k_firstorder_Kurtosis",43
"wavelet.HLH_glcm_ClusterShade",25
"wavelet.HHH_firstorder_Skewness",78
"gradient_glszm_LowGrayLevelZoneEmphasis",34
"wavelet.HHH_glcm_InverseVariance",108
"lbp.3D.m2_firstorder_90Percentile",19
"log.sigma.2.0.mm.3D_firstorder_90Percentile",21
"wavelet.HHH_glcm_ClusterShade",49
"wavelet.HHH_glszm_LargeAreaLowGrayLevelEmphasis",43
"wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis",11
"lbp.3D.m2_firstorder_Skewness",5
"original_shape_Flatness",31
"wavelet.LHH_glcm_ClusterShade",28
"wavelet.LHH_glszm_LowGrayLevelZoneEmphasis",19
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",7
"lbp.3D.m2_glcm_ClusterShade",23
"wavelet.LHH_firstorder_Skewness",17
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",4
"wavelet.HLH_glszm_LowGrayLevelZoneEmphasis",6
"wavelet.HHH_gldm_LargeDependenceLowGrayLevelEmphasis",1
"lbp.3D.k_glcm_ClusterShade",4
"wavelet.LHH_glszm_SizeZoneNonUniformity",13
"wavelet.LHH_glcm_Correlation",9
"wavelet.HHH_firstorder_Kurtosis",11
"lbp.3D.m2_firstorder_RootMeanSquared",1
"lbp.3D.m2_firstorder_Maximum",8
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",2
"wavelet.LHH_glrlm_GrayLevelVariance",1
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",7
"wavelet.LHH_firstorder_Kurtosis",3
"log.sigma.2.0.mm.3D_glcm_ClusterShade",3
"wavelet.LLH_glcm_Correlation",2
"lbp.3D.k_glszm_SizeZoneNonUniformityNormalized",1
"wavelet.LLH_firstorder_Kurtosis",8
"lbp.3D.m2_glszm_LargeAreaLowGrayLevelEmphasis",1
"wavelet.LLH_glrlm_GrayLevelVariance",1
"lbp.3D.k_glcm_Idmn",1
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",1
