f,count
log.sigma.3.0.mm.3D_glcm_Imc1,176
log.sigma.4.0.mm.3D_gldm_SmallDependenceLowGrayLevelEmphasis,246
wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis,14
wavelet.HLH_glszm_LargeAreaHighGrayLevelEmphasis,158
wavelet.HHL_glcm_Imc1,49
wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis,221
lbp.3D.m2_firstorder_Uniformity,76
logarithm_glcm_Imc1,126
log.sigma.4.0.mm.3D_glcm_Idmn,75
wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis,45
lbp.3D.m2_firstorder_Maximum,64
logarithm_glrlm_ShortRunLowGrayLevelEmphasis,163
original_gldm_LargeDependenceHighGrayLevelEmphasis,14
log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis,11
wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis,9
wavelet.HHL_firstorder_Median,14
wavelet.LHH_firstorder_TotalEnergy,12
original_gldm_SmallDependenceLowGrayLevelEmphasis,67
wavelet.LHL_firstorder_TotalEnergy,21
lbp.3D.k_glcm_Imc1,21
log.sigma.4.0.mm.3D_glrlm_LongRunHighGrayLevelEmphasis,5
wavelet.LHH_glrlm_LongRunHighGrayLevelEmphasis,1
logarithm_gldm_LargeDependenceHighGrayLevelEmphasis,3
gradient_firstorder_Minimum,1
wavelet.LLH_glszm_LargeAreaLowGrayLevelEmphasis,1
wavelet.HLL_gldm_SmallDependenceLowGrayLevelEmphasis,1
logarithm_glszm_LargeAreaHighGrayLevelEmphasis,2
original_shape_MajorAxisLength,1
iter,250
