"f","count"
"original_shape_Elongation",144
"log.sigma.2.0.mm.3D_glszm_GrayLevelVariance",18
"log.sigma.3.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",117
"wavelet.LLH_glrlm_ShortRunHighGrayLevelEmphasis",37
"wavelet.LLH_glrlm_ShortRunLowGrayLevelEmphasis",43
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",213
"wavelet.LHH_firstorder_Median",179
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",180
"wavelet.HLL_glrlm_ShortRunLowGrayLevelEmphasis",116
"wavelet.HLH_firstorder_Mean",94
"wavelet.HLH_glcm_InverseVariance",97
"wavelet.HLH_glrlm_ShortRunLowGrayLevelEmphasis",110
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",65
"wavelet.HHL_firstorder_Mean",132
"wavelet.HHL_firstorder_Median",194
"wavelet.HHL_glcm_ClusterShade",79
"wavelet.HHL_glrlm_RunEntropy",87
"wavelet.HHL_gldm_DependenceVariance",87
"wavelet.HHH_firstorder_Mean",128
"wavelet.HHH_firstorder_Median",238
"wavelet.HHH_firstorder_Skewness",100
"wavelet.HHH_glcm_Correlation",43
"wavelet.HHH_glszm_GrayLevelNonUniformityNormalized",70
"wavelet.HHH_glszm_ZoneVariance",31
"wavelet.HHH_gldm_DependenceNonUniformityNormalized",55
"wavelet.LLL_glrlm_LongRunLowGrayLevelEmphasis",46
"logarithm_glcm_ClusterShade",150
"logarithm_glcm_InverseVariance",61
"log.sigma.2.0.mm.3D_glcm_Imc2",22
"log.sigma.3.0.mm.3D_firstorder_Median",3
"log.sigma.3.0.mm.3D_glcm_Correlation",18
"log.sigma.3.0.mm.3D_glszm_LargeAreaLowGrayLevelEmphasis",30
"log.sigma.3.0.mm.3D_glszm_SmallAreaLowGrayLevelEmphasis",88
"log.sigma.3.0.mm.3D_glszm_ZonePercentage",2
"wavelet.LHL_glrlm_ShortRunLowGrayLevelEmphasis",73
"wavelet.LHL_glszm_SmallAreaLowGrayLevelEmphasis",41
"wavelet.LHH_firstorder_Mean",83
"wavelet.LHH_firstorder_Skewness",58
"wavelet.LHH_glcm_ClusterShade",93
"wavelet.HLL_glszm_SmallAreaLowGrayLevelEmphasis",64
"wavelet.HLL_gldm_DependenceNonUniformityNormalized",41
"wavelet.HHH_glcm_InverseVariance",87
"wavelet.HHH_glszm_SmallAreaHighGrayLevelEmphasis",77
"wavelet.HHH_gldm_DependenceVariance",185
"lbp.3D.k_glrlm_RunEntropy",63
"lbp.3D.k_gldm_DependenceEntropy",16
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",123
"wavelet.LHH_glrlm_ShortRunHighGrayLevelEmphasis",83
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",112
"wavelet.HLH_firstorder_Median",76
"wavelet.HHH_glcm_ClusterShade",103
"gradient_glszm_GrayLevelVariance",8
"gradient_gldm_DependenceNonUniformityNormalized",78
"lbp.3D.k_glszm_LowGrayLevelZoneEmphasis",87
"original_shape_Flatness",89
"log.sigma.1.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",66
"log.sigma.2.0.mm.3D_glszm_SmallAreaHighGrayLevelEmphasis",33
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",50
"wavelet.LHH_gldm_DependenceVariance",56
"wavelet.HLL_firstorder_Median",11
"wavelet.HLH_firstorder_Skewness",22
"wavelet.HLH_glrlm_ShortRunHighGrayLevelEmphasis",25
"wavelet.HLH_gldm_DependenceVariance",79
"wavelet.HHH_glrlm_ShortRunHighGrayLevelEmphasis",6
"wavelet.HHH_glrlm_ShortRunLowGrayLevelEmphasis",72
"gradient_firstorder_Minimum",20
"lbp.3D.m2_glrlm_ShortRunHighGrayLevelEmphasis",114
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",23
"logarithm_firstorder_Median",50
"logarithm_glszm_LargeAreaHighGrayLevelEmphasis",16
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",101
"wavelet.LHL_glszm_SmallAreaHighGrayLevelEmphasis",34
"wavelet.HHL_glrlm_LongRunEmphasis",31
"wavelet.HHL_glrlm_ShortRunLowGrayLevelEmphasis",76
"wavelet.LLH_gldm_DependenceVariance",44
"wavelet.HHL_gldm_DependenceNonUniformityNormalized",71
"log.sigma.3.0.mm.3D_glrlm_RunEntropy",38
"wavelet.LLH_glszm_GrayLevelNonUniformityNormalized",7
"wavelet.HLL_glcm_Imc2",11
"lbp.3D.m2_firstorder_Maximum",62
"lbp.3D.m2_firstorder_Median",17
"log.sigma.3.0.mm.3D_firstorder_Skewness",15
"wavelet.HLL_firstorder_Skewness",32
"wavelet.LLL_glszm_ZoneVariance",8
"log.sigma.1.0.mm.3D_firstorder_Median",14
"wavelet.LHL_glcm_ClusterShade",14
"logarithm_glszm_LargeAreaLowGrayLevelEmphasis",55
"logarithm_gldm_LowGrayLevelEmphasis",50
"log.sigma.1.0.mm.3D_gldm_LowGrayLevelEmphasis",49
"wavelet.LHH_glcm_InverseVariance",11
"wavelet.HLL_gldm_DependenceEntropy",28
"original_firstorder_Median",58
"log.sigma.3.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",12
"wavelet.HLH_glcm_ClusterShade",6
"log.sigma.3.0.mm.3D_glszm_GrayLevelVariance",8
"wavelet.HHL_glrlm_ShortRunHighGrayLevelEmphasis",20
"wavelet.HHH_glszm_SmallAreaLowGrayLevelEmphasis",32
"wavelet.HHL_firstorder_Kurtosis",8
"wavelet.HHL_glcm_Imc2",44
"wavelet.HHH_glszm_GrayLevelVariance",13
"wavelet.LLL_firstorder_10Percentile",29
"log.sigma.3.0.mm.3D_glcm_ClusterShade",5
"lbp.3D.m2_glszm_HighGrayLevelZoneEmphasis",9
"log.sigma.3.0.mm.3D_glszm_HighGrayLevelZoneEmphasis",2
"wavelet.HLL_glszm_GrayLevelNonUniformityNormalized",8
"log.sigma.3.0.mm.3D_glszm_SizeZoneNonUniformity",18
"wavelet.LLH_firstorder_Skewness",15
"wavelet.LLH_glcm_InverseVariance",6
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",5
"logarithm_firstorder_Kurtosis",3
"log.sigma.2.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",12
"wavelet.HHL_firstorder_Skewness",26
"log.sigma.2.0.mm.3D_gldm_DependenceNonUniformityNormalized",4
"wavelet.LHL_glszm_GrayLevelVariance",7
"logarithm_glcm_MaximumProbability",1
"original_firstorder_Minimum",3
"log.sigma.2.0.mm.3D_glrlm_ShortRunHighGrayLevelEmphasis",3
"wavelet.HLH_gldm_DependenceNonUniformity",3
"wavelet.LLL_gldm_DependenceNonUniformityNormalized",3
"wavelet.LLH_glszm_SmallAreaLowGrayLevelEmphasis",1
"log.sigma.3.0.mm.3D_gldm_DependenceEntropy",8
