"f","count"
"wavelet.HHH_firstorder_Median",170
"wavelet.HHL_firstorder_Median",31
"wavelet.LHH_firstorder_Median",79
"wavelet.HHH_gldm_DependenceVariance",4
"wavelet.HLH_firstorder_Median",52
"original_shape_Elongation",2
"original_shape_Flatness",1
"wavelet.LHH_glszm_SmallAreaLowGrayLevelEmphasis",12
"wavelet.HLH_glcm_InverseVariance",1
"log.sigma.1.0.mm.3D_glszm_LowGrayLevelZoneEmphasis",1
"lbp.3D.m2_firstorder_Maximum",6
"wavelet.HHH_glcm_ClusterShade",2
"wavelet.LHL_gldm_DependenceNonUniformityNormalized",2
"wavelet.LHL_glcm_ClusterShade",1
"wavelet.HHH_glcm_Correlation",1
"log.sigma.3.0.mm.3D_glszm_GrayLevelNonUniformityNormalized",1
"wavelet.HLL_glrlm_ShortRunHighGrayLevelEmphasis",1
"wavelet.LLL_glszm_ZoneVariance",2
"wavelet.LLH_glszm_HighGrayLevelZoneEmphasis",1
"wavelet.HHL_firstorder_Kurtosis",1
"original_shape_Sphericity",1
"wavelet.HHL_firstorder_Mean",2
