"f","count"
"logarithm_firstorder_10Percentile",219
"log.sigma.4.0.mm.3D_firstorder_Maximum",241
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",250
"logarithm_firstorder_Kurtosis",249
"log.sigma.2.0.mm.3D_gldm_LargeDependenceHighGrayLevelEmphasis",244
"wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis",237
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",246
"log.sigma.4.0.mm.3D_gldm_HighGrayLevelEmphasis",244
"lbp.3D.m2_glcm_ClusterShade",237
"wavelet.LHL_firstorder_Energy",55
"lbp.3D.m2_firstorder_RootMeanSquared",235
"lbp.3D.k_glcm_Imc1",250
"lbp.3D.m2_glcm_Autocorrelation",235
"log.sigma.2.0.mm.3D_glcm_Imc1",185
"original_glrlm_LongRunLowGrayLevelEmphasis",169
"wavelet.LLH_glcm_Imc2",216
"lbp.3D.k_firstorder_Skewness",233
"lbp.3D.k_gldm_LargeDependenceHighGrayLevelEmphasis",201
"lbp.3D.m2_firstorder_10Percentile",92
"gradient_glcm_ClusterShade",141
"lbp.3D.m2_glcm_Correlation",246
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",244
"lbp.3D.k_gldm_LowGrayLevelEmphasis",146
"lbp.3D.k_gldm_DependenceVariance",237
"log.sigma.3.0.mm.3D_glcm_Idmn",250
"wavelet.LHH_firstorder_TotalEnergy",23
"wavelet.HHH_firstorder_Mean",132
"wavelet.LLL_glszm_SmallAreaEmphasis",79
"logarithm_firstorder_Maximum",234
"wavelet.HLH_glcm_Imc1",217
"original_shape_Elongation",242
"wavelet.LLH_glcm_Idmn",233
"lbp.3D.m1_firstorder_Mean",181
"lbp.3D.m2_firstorder_Maximum",243
"lbp.3D.m1_glcm_Correlation",246
"gradient_glcm_Idmn",193
"log.sigma.4.0.mm.3D_firstorder_Kurtosis",164
"lbp.3D.m2_glcm_Imc2",190
"lbp.3D.m2_glcm_JointEnergy",217
"wavelet.HLH_firstorder_Median",156
"wavelet.HHL_firstorder_Skewness",135
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",114
"wavelet.HLH_glcm_ClusterShade",190
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",81
"lbp.3D.m1_glcm_ClusterShade",112
"wavelet.HHL_firstorder_Median",97
"wavelet.HHL_gldm_DependenceVariance",34
"wavelet.LHL_gldm_DependenceEntropy",199
"gradient_firstorder_10Percentile",162
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",187
"lbp.3D.k_firstorder_Maximum",69
"gradient_glcm_Imc2",28
"logarithm_glcm_ClusterProminence",43
"wavelet.HLH_firstorder_TotalEnergy",184
"wavelet.LHH_glcm_InverseVariance",76
"wavelet.LHH_glcm_Imc2",39
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",42
"wavelet.HLL_glcm_Idmn",200
"wavelet.LHL_glcm_Correlation",52
"logarithm_glrlm_RunEntropy",37
"wavelet.LHH_glszm_ZoneVariance",19
"wavelet.LLH_glrlm_ShortRunEmphasis",51
"wavelet.HHH_firstorder_Kurtosis",120
"wavelet.LLH_glcm_Correlation",168
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",191
"lbp.3D.m1_glcm_Imc1",62
"lbp.3D.k_glcm_Idn",94
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",57
"logarithm_gldm_SmallDependenceHighGrayLevelEmphasis",70
"wavelet.HLH_glcm_Imc2",93
"log.sigma.2.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",15
"wavelet.LHH_glcm_Correlation",102
"wavelet.LHH_glcm_ClusterShade",74
"wavelet.HHL_firstorder_Mean",78
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",36
"original_firstorder_Entropy",95
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",29
"original_shape_Sphericity",45
"wavelet.LLH_firstorder_Energy",46
"log.sigma.4.0.mm.3D_glszm_LargeAreaEmphasis",18
"wavelet.HLH_glcm_Correlation",34
"lbp.3D.m2_firstorder_Kurtosis",52
"wavelet.HHL_glszm_LargeAreaEmphasis",40
"wavelet.LLH_gldm_SmallDependenceHighGrayLevelEmphasis",27
"wavelet.LLH_gldm_DependenceEntropy",43
"wavelet.LLH_glcm_ClusterShade",32
"original_glszm_SmallAreaLowGrayLevelEmphasis",7
"wavelet.LHL_firstorder_Kurtosis",18
"original_glszm_SmallAreaEmphasis",11
"wavelet.HHH_glcm_Idn",44
"wavelet.HHL_gldm_LargeDependenceHighGrayLevelEmphasis",13
"wavelet.LHL_glszm_SmallAreaEmphasis",10
"original_glcm_Imc2",13
"wavelet.HHL_glcm_Imc1",27
"wavelet.HLH_firstorder_Kurtosis",41
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",71
"gradient_gldm_SmallDependenceLowGrayLevelEmphasis",51
"wavelet.LHH_firstorder_Median",8
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",2
"gradient_glszm_SmallAreaEmphasis",8
"lbp.3D.m2_glcm_MaximumProbability",14
"wavelet.HLH_glcm_Idn",6
"log.sigma.2.0.mm.3D_glcm_Correlation",17
"wavelet.LHH_firstorder_Skewness",5
"logarithm_gldm_DependenceNonUniformity",7
"wavelet.HLL_glcm_Imc2",38
"wavelet.LLL_glcm_MaximumProbability",21
"wavelet.HLH_gldm_DependenceVariance",16
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",3
"wavelet.LHL_glcm_Imc2",15
"logarithm_firstorder_Minimum",8
"log.sigma.4.0.mm.3D_glrlm_RunVariance",7
"wavelet.HLH_firstorder_Mean",30
"gradient_glcm_MaximumProbability",30
"wavelet.LLH_glszm_SizeZoneNonUniformityNormalized",4
"wavelet.LLH_firstorder_90Percentile",8
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",8
"original_glcm_JointEntropy",11
"wavelet.LHL_firstorder_Maximum",24
"wavelet.HLH_firstorder_Skewness",14
"log.sigma.4.0.mm.3D_firstorder_90Percentile",5
"lbp.3D.k_gldm_DependenceEntropy",5
"wavelet.HHL_glcm_Correlation",2
"lbp.3D.m1_firstorder_Skewness",7
"wavelet.LHL_firstorder_MeanAbsoluteDeviation",2
"gradient_firstorder_InterquartileRange",5
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",23
"log.sigma.4.0.mm.3D_glrlm_LongRunLowGrayLevelEmphasis",4
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",6
"gradient_firstorder_Skewness",1
"wavelet.HLL_glcm_Correlation",11
"logarithm_glszm_SmallAreaEmphasis",4
"wavelet.LHH_glcm_Imc1",4
"wavelet.HLL_firstorder_Kurtosis",5
"gradient_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.LHL_glszm_LargeAreaLowGrayLevelEmphasis",3
"wavelet.LHH_glcm_Idn",4
"wavelet.HHH_glcm_Imc1",1
"wavelet.HHL_glcm_ClusterShade",3
"wavelet.LLH_glcm_ClusterTendency",4
"wavelet.HHH_glcm_Correlation",1
"wavelet.HLL_glszm_LargeAreaEmphasis",1
"wavelet.LHH_glszm_LargeAreaHighGrayLevelEmphasis",2
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",1
"lbp.3D.m2_firstorder_MeanAbsoluteDeviation",1
"wavelet.HLL_firstorder_Skewness",1
"lbp.3D.k_glszm_LargeAreaLowGrayLevelEmphasis",1
