"f","count"
"original_shape_Elongation",238
"wavelet.LHH_glcm_ClusterShade",155
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",24
"wavelet.HHL_firstorder_Median",113
"wavelet.HHL_glcm_ClusterProminence",61
"wavelet.HHH_firstorder_Kurtosis",185
"wavelet.HHH_glcm_ClusterShade",35
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",83
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",21
"wavelet.HLH_firstorder_Median",150
"wavelet.HLH_glcm_ClusterShade",160
"wavelet.HHL_glcm_ClusterShade",81
"lbp.3D.m2_glcm_ClusterShade",31
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",16
"wavelet.HLL_firstorder_Skewness",101
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",86
"wavelet.HLH_firstorder_Skewness",96
"wavelet.LLH_firstorder_Skewness",41
"wavelet.LLH_glcm_ClusterShade",38
"wavelet.HHL_firstorder_Skewness",55
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",22
"gradient_glcm_Imc2",3
"lbp.3D.m2_glcm_MaximumProbability",37
"wavelet.HHH_firstorder_Skewness",2
"lbp.3D.k_firstorder_Maximum",4
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",4
"wavelet.LHH_firstorder_Skewness",14
"wavelet.HHH_firstorder_Mean",8
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",20
"wavelet.LHL_firstorder_Skewness",52
"wavelet.LHL_glcm_ClusterShade",14
"wavelet.LHL_gldm_HighGrayLevelEmphasis",7
"wavelet.LHH_glcm_InverseVariance",7
"wavelet.LHL_firstorder_Kurtosis",62
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",11
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",20
"original_shape_Sphericity",27
"lbp.3D.k_firstorder_Skewness",2
"wavelet.LHH_gldm_LargeDependenceLowGrayLevelEmphasis",8
"wavelet.LHH_glcm_ClusterProminence",5
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",4
"original_glrlm_LongRunLowGrayLevelEmphasis",7
"wavelet.HHL_gldm_LargeDependenceLowGrayLevelEmphasis",1
"wavelet.HHL_firstorder_Mean",4
"wavelet.HHH_glszm_SizeZoneNonUniformityNormalized",1
"lbp.3D.m1_firstorder_Skewness",2
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",13
"wavelet.LHH_glcm_Imc2",1
"wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis",5
"wavelet.LHL_glcm_Correlation",3
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",4
"wavelet.HHL_glcm_Idn",2
"lbp.3D.m2_firstorder_Kurtosis",2
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",1
"lbp.3D.m2_firstorder_Maximum",1
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",3
"lbp.3D.k_glcm_Idn",2
"wavelet.HLH_firstorder_Kurtosis",1
"logarithm_firstorder_Kurtosis",1
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",3
"wavelet.HLH_glcm_Correlation",2
"lbp.3D.m2_firstorder_RootMeanSquared",1
