"f","count"
"original_shape_Elongation",250
"log.sigma.3.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis",2
"wavelet.LLH_firstorder_Skewness",168
"wavelet.LLH_glcm_ClusterShade",186
"wavelet.LHL_firstorder_Kurtosis",210
"wavelet.LHL_firstorder_Skewness",176
"wavelet.LHL_gldm_HighGrayLevelEmphasis",127
"wavelet.LHH_glcm_ClusterShade",249
"wavelet.LHH_glcm_InverseVariance",87
"wavelet.HLL_firstorder_Kurtosis",64
"wavelet.HLL_firstorder_Skewness",211
"wavelet.HLL_glcm_Correlation",7
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",108
"wavelet.HLH_firstorder_Kurtosis",62
"wavelet.HLH_firstorder_Median",244
"wavelet.HLH_glcm_ClusterShade",245
"wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis",111
"wavelet.HHL_firstorder_Median",224
"wavelet.HHL_firstorder_Skewness",200
"wavelet.HHL_glcm_ClusterProminence",205
"wavelet.HHL_glcm_ClusterShade",216
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",161
"wavelet.HHH_firstorder_Kurtosis",235
"wavelet.HHH_firstorder_Skewness",71
"wavelet.HHH_glcm_ClusterShade",161
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",185
"wavelet.HHH_gldm_SmallDependenceHighGrayLevelEmphasis",86
"wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis",82
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",230
"lbp.3D.m2_firstorder_Kurtosis",75
"lbp.3D.m2_glcm_ClusterShade",186
"lbp.3D.m2_glcm_MaximumProbability",184
"lbp.3D.m2_glszm_LargeAreaHighGrayLevelEmphasis",151
"original_glrlm_LongRunLowGrayLevelEmphasis",100
"wavelet.LLH_glcm_Correlation",190
"wavelet.LHL_glcm_ClusterShade",145
"wavelet.LHH_firstorder_Mean",199
"wavelet.LHH_glcm_ClusterProminence",83
"wavelet.LHH_glcm_Correlation",15
"wavelet.LHH_glcm_Imc2",50
"wavelet.HLL_glcm_ClusterShade",39
"wavelet.HLL_gldm_LargeDependenceLowGrayLevelEmphasis",132
"wavelet.HLH_firstorder_Skewness",219
"gradient_glcm_Imc2",163
"lbp.3D.m2_firstorder_Maximum",14
"lbp.3D.m2_gldm_LargeDependenceLowGrayLevelEmphasis",40
"lbp.3D.k_firstorder_Maximum",114
"lbp.3D.k_firstorder_Skewness",80
"lbp.3D.k_glcm_Idn",48
"logarithm_firstorder_Kurtosis",33
"logarithm_firstorder_Maximum",56
"logarithm_gldm_LargeDependenceLowGrayLevelEmphasis",107
"original_shape_Sphericity",122
"wavelet.LLH_glszm_LargeAreaHighGrayLevelEmphasis",53
"wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis",61
"wavelet.HLH_glcm_Correlation",61
"wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis",40
"wavelet.HHL_glcm_Idn",62
"lbp.3D.m1_glszm_SmallAreaLowGrayLevelEmphasis",17
"lbp.3D.m2_firstorder_RootMeanSquared",144
"wavelet.LLH_glcm_ClusterTendency",96
"wavelet.LHH_firstorder_Skewness",124
"wavelet.LHH_glrlm_HighGrayLevelRunEmphasis",43
"wavelet.HHH_glcm_Idn",2
"lbp.3D.m1_glszm_LargeAreaHighGrayLevelEmphasis",19
"wavelet.LLH_firstorder_90Percentile",12
"wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis",12
"wavelet.LHL_glcm_Correlation",101
"wavelet.LHH_gldm_DependenceNonUniformityNormalized",33
"wavelet.HLH_firstorder_Mean",95
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",144
"wavelet.HLH_glcm_Imc1",21
"wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis",64
