"f","count"
"original_shape_Elongation",111
"wavelet.HHL_firstorder_Median",40
"wavelet.HLH_glcm_ClusterShade",28
"wavelet.LHH_glcm_ClusterShade",44
"wavelet.HHH_firstorder_Kurtosis",80
"wavelet.LLH_glcm_ClusterShade",4
"wavelet.HHH_glszm_LargeAreaHighGrayLevelEmphasis",3
"wavelet.HHL_glcm_ClusterShade",5
"wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis",12
"wavelet.HLL_firstorder_Skewness",8
"wavelet.HLH_firstorder_Skewness",17
"wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis",1
"original_glrlm_LongRunLowGrayLevelEmphasis",1
"wavelet.HLL_glszm_LargeAreaHighGrayLevelEmphasis",1
"wavelet.HLH_firstorder_Median",9
"lbp.3D.m2_glcm_ClusterShade",1
"wavelet.HHH_gldm_LargeDependenceHighGrayLevelEmphasis",6
"wavelet.HHL_firstorder_Skewness",3
"wavelet.LLH_firstorder_Skewness",3
"wavelet.HHH_glcm_ClusterShade",1
"wavelet.LHH_firstorder_Skewness",2
"wavelet.HHH_firstorder_Mean",1
"wavelet.LHL_firstorder_Skewness",1
"wavelet.LHL_firstorder_Kurtosis",2
"wavelet.HHL_glcm_ClusterProminence",1
